ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{BC98127D-7FE4-4D1A-A797-926BFFE854C2},170000,1995-04-27 00:00,W1J 5DR,F,N,L,12,APARTMENT 11,CHARLES STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3035.71428571429,1995.0,1995-04-27,F,L,170000.0,W1J 5DR,E09000033,{BC98127D-7FE4-4D1A-A797-926BFFE854C2},21895994.0,56.0,2.0,11.0,70.0,82.0,England and Wales: before 1900,3035.71428571429,2.0,56.0,70.0,England and Wales: before 1900,W1J,1995
{DBDD7819-C84E-4D80-B25B-E5E5D8EEF632},480000,1995-03-01 00:00,W1J 8EA,F,Y,L,17,FLAT 12,BERKELEY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5100.4144086707,1995.0,1995-03-01,F,L,480000.0,W1J 8EA,E09000033,{DBDD7819-C84E-4D80-B25B-E5E5D8EEF632},21886678.0,94.11,3.0,12.0,67.0,74.0,England and Wales: 2003-2006,5100.4144086707,3.0,94.11,67.0,England and Wales: 2003-2006,W1J,1995
{D548B6DC-2592-45E6-BD40-8A996FA6610F},278000,1995-04-07 00:00,W1J 5JY,F,N,L,CHESTERFIELD HOUSE,FLAT 80,CHESTERFIELD GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2673.07692307692,1995.0,1995-04-07,F,L,278000.0,W1J 5JY,E09000033,{D548B6DC-2592-45E6-BD40-8A996FA6610F},21859319.0,104.0,3.0,11.0,65.0,80.0,England and Wales: 1930-1949,2673.07692307692,3.0,104.0,65.0,England and Wales: 1930-1949,W1J,1995
{86FD5050-D16E-4658-84DE-ED046129D4A5},115000,1995-05-19 00:00,W1J 7ES,F,N,L,47,FLAT 7,CLARGES STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2875.0,1995.0,1995-05-19,F,L,115000.0,W1J 7ES,E09000033,{86FD5050-D16E-4658-84DE-ED046129D4A5},21911795.0,40.0,2.0,11.0,74.0,79.0,England and Wales: 1983-1990,2875.0,2.0,40.0,74.0,England and Wales: 1983-1990,W1J,1995
{DB5BBD81-5D34-4537-82B7-EA77E3888F3A},441000,1995-03-03 00:00,W1J 8EA,F,Y,L,17,FLAT 6,BERKELEY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4132.69609221254,1995.0,1995-03-03,F,L,441000.0,W1J 8EA,E09000033,{DB5BBD81-5D34-4537-82B7-EA77E3888F3A},21823276.0,106.71,4.0,12.0,72.0,74.0,England and Wales: before 1900,4132.69609221254,4.0,106.71,72.0,England and Wales: before 1900,W1J,1995
{3F83A7DF-84FB-4CD2-8A28-25E1573AB63B},277500,1995-01-20 00:00,W1J 8AE,F,N,L,17,FLAT 10,CLARGES STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3442.92803970223,1995.0,1995-01-20,F,L,277500.0,W1J 8AE,E09000033,{3F83A7DF-84FB-4CD2-8A28-25E1573AB63B},21836968.0,80.6,4.0,11.0,76.0,78.0,England and Wales: 1991-1995,3442.92803970223,4.0,80.6,76.0,England and Wales: 1991-1995,W1J,1995
{E6A90938-B80B-4219-A11F-2CECEC01653C},137500,1995-10-25 00:00,W1J 5LZ,F,N,L,39,FLAT 41,HILL STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2750.0,1995.0,1995-10-25,F,L,137500.0,W1J 5LZ,E09000033,{E6A90938-B80B-4219-A11F-2CECEC01653C},21850947.0,50.0,3.0,11.0,57.0,83.0,England and Wales: 1900-1929,2750.0,3.0,50.0,57.0,England and Wales: 1900-1929,W1J,1995
{CF3A944D-33E5-41F1-8FBC-79BD4B90AFFE},420000,1995-03-10 00:00,W1J 8EA,F,Y,L,17,FLAT 2,BERKELEY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3684.21052631579,1995.0,1995-03-10,F,L,420000.0,W1J 8EA,E09000033,{CF3A944D-33E5-41F1-8FBC-79BD4B90AFFE},21911925.0,114.0,4.0,11.0,69.0,74.0,England and Wales: before 1900,3684.21052631579,4.0,114.0,69.0,England and Wales: before 1900,W1J,1995
{8CE7A7B6-9E9B-4D70-A184-55CC7057365E},200000,1995-01-30 00:00,W1J 5BL,T,N,L,4,,CHESTERFIELD HILL,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,547.945205479452,1995.0,1995-01-30,T,L,200000.0,W1J 5BL,E09000033,{8CE7A7B6-9E9B-4D70-A184-55CC7057365E},21893361.0,365.0,10.0,11.0,25.0,82.0,England and Wales: before 1900,547.945205479452,10.0,365.0,25.0,England and Wales: before 1900,W1J,1995
{6642DE0A-54E1-483F-B5DD-76A5640B6494},382500,1995-03-15 00:00,W1J 5JT,F,Y,L,1,,SADDLE YARD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3269.23076923077,1995.0,1995-03-15,F,L,382500.0,W1J 5JT,E09000033,{6642DE0A-54E1-483F-B5DD-76A5640B6494},21873457.0,117.0,3.0,11.0,40.0,76.0,England and Wales: 1900-1929,3269.23076923077,3.0,117.0,40.0,England and Wales: 1900-1929,W1J,1995
{32AA1683-D717-4F44-9744-8C93CD0E3167},400000,1995-03-03 00:00,W1J 8EA,F,Y,L,17,FLAT 5,BERKELEY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3809.52380952381,1995.0,1995-03-03,F,L,400000.0,W1J 8EA,E09000033,{32AA1683-D717-4F44-9744-8C93CD0E3167},21866476.0,105.0,4.0,11.0,75.0,83.0,England and Wales: before 1900,3809.52380952381,4.0,105.0,75.0,England and Wales: before 1900,W1J,1995
{0A89D673-EBEB-4DD3-9BAC-E0C6230848DE},495000,1995-03-06 00:00,W1J 8EA,F,Y,L,17,FLAT 11,BERKELEY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7615.38461538462,1995.0,1995-03-06,F,L,495000.0,W1J 8EA,E09000033,{0A89D673-EBEB-4DD3-9BAC-E0C6230848DE},21873358.0,65.0,4.0,11.0,46.0,69.0,England and Wales: before 1900,7615.38461538462,4.0,65.0,46.0,England and Wales: before 1900,W1J,1995
{78F8D994-E1BE-499C-AAC4-5F56B44BF8C6},600000,1995-06-06 00:00,W1J 7DD,F,N,L,"PARK TOWERS, 2",FLAT 6,BRICK STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3278.68852459016,1995.0,1995-06-06,F,L,600000.0,W1J 7DD,E09000033,{78F8D994-E1BE-499C-AAC4-5F56B44BF8C6},21838504.0,183.0,4.0,11.0,70.0,71.0,England and Wales: 1950-1966,3278.68852459016,4.0,183.0,70.0,England and Wales: 1950-1966,W1J,1995
{AEC9D198-B7F9-4F14-A684-AA953070EF61},140000,1995-06-16 00:00,W1J 5LY,F,N,L,39,FLAT 80,HILL STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3115.26479750779,1995.0,1995-06-16,F,L,140000.0,W1J 5LY,E09000033,{AEC9D198-B7F9-4F14-A684-AA953070EF61},21831558.0,44.94,2.0,12.0,62.0,66.0,England and Wales: 1900-1929,3115.26479750779,2.0,44.94,62.0,England and Wales: 1900-1929,W1J,1995
{86F39A4E-1B1D-4666-88ED-FCD8EAE5532D},205000,1995-04-28 00:00,W1J 7RG,F,N,L,CARRINGTON HOUSE,FLAT 307,HERTFORD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2974.8947903062,1995.0,1995-04-28,F,L,205000.0,W1J 7RG,E09000033,{86F39A4E-1B1D-4666-88ED-FCD8EAE5532D},21904806.0,68.91,3.0,12.0,68.0,69.0,England and Wales: 1930-1949,2974.8947903062,3.0,68.91,68.0,England and Wales: 1930-1949,W1J,1995
{8A786E15-992B-47DA-8CEF-A771A5DF84C1},215000,1995-12-08 00:00,W1J 7SU,F,N,L,CARRINGTON HOUSE,FLAT 603,HERTFORD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2721.51898734177,1995.0,1995-12-08,F,L,215000.0,W1J 7SU,E09000033,{8A786E15-992B-47DA-8CEF-A771A5DF84C1},21878300.0,79.0,3.0,11.0,71.0,79.0,England and Wales: before 1900,2721.51898734177,3.0,79.0,71.0,England and Wales: before 1900,W1J,1995
{47FA4805-9EC8-45A1-BEC4-FCEDE863774C},420000,1995-09-15 00:00,W1J 8EA,F,Y,L,17,FLAT 7,BERKELEY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3629.13678389355,1995.0,1995-09-15,F,L,420000.0,W1J 8EA,E09000033,{47FA4805-9EC8-45A1-BEC4-FCEDE863774C},21909765.0,115.73,3.0,12.0,81.0,83.0,England and Wales: before 1900,3629.13678389355,3.0,115.73,81.0,England and Wales: before 1900,W1J,1995
{0CD3102F-B7A0-406F-A70B-F2C0E15E5D24},217000,1995-04-06 00:00,W1J 8NS,F,N,L,"BERKELEY HOUSE, 15",FLAT 28,HAY HILL,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3390.625,1995.0,1995-04-06,F,L,217000.0,W1J 8NS,E09000033,{0CD3102F-B7A0-406F-A70B-F2C0E15E5D24},21857085.0,64.0,2.0,11.0,57.0,79.0,England and Wales: before 1900,3390.625,2.0,64.0,57.0,England and Wales: before 1900,W1J,1995
{9160D351-D817-46EC-A6B4-FD5B0B1286D9},300000,1995-04-26 00:00,W1J 7TU,F,N,L,36,FLAT 18,CURZON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2393.48970799426,1995.0,1995-04-26,F,L,300000.0,W1J 7TU,E09000033,{9160D351-D817-46EC-A6B4-FD5B0B1286D9},21814540.0,125.34,4.0,12.0,74.0,77.0,England and Wales: before 1900,2393.48970799426,4.0,125.34,74.0,England and Wales: before 1900,W1J,1995
{2E0B8757-6617-4F10-AF3B-FECAB7637309},470400,1995-03-03 00:00,W1J 8EA,F,Y,L,17,FLAT 10,BERKELEY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4751.51515151515,1995.0,1995-03-03,F,L,470400.0,W1J 8EA,E09000033,{2E0B8757-6617-4F10-AF3B-FECAB7637309},21913798.0,99.0,4.0,11.0,68.0,81.0,England and Wales: before 1900,4751.51515151515,4.0,99.0,68.0,England and Wales: before 1900,W1J,1995
{2CE109E2-FDA5-4573-8B68-FEEF9D762CB7},215000,1995-10-03 00:00,W1J 7SU,F,N,L,CARRINGTON HOUSE,FLAT 410,HERTFORD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3320.46332046332,1995.0,1995-10-03,F,L,215000.0,W1J 7SU,E09000033,{2CE109E2-FDA5-4573-8B68-FEEF9D762CB7},21832915.0,64.75,3.0,12.0,57.0,58.0,England and Wales: 1950-1966,3320.46332046332,3.0,64.75,57.0,England and Wales: 1950-1966,W1J,1995
{979BEB08-35AE-4160-B037-F48AAF9EFD25},130500,1995-01-20 00:00,W1J 7SU,F,N,L,CARRINGTON HOUSE,FLAT 410,HERTFORD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2015.44401544402,1995.0,1995-01-20,F,L,130500.0,W1J 7SU,E09000033,{979BEB08-35AE-4160-B037-F48AAF9EFD25},21832915.0,64.75,3.0,12.0,57.0,58.0,England and Wales: 1950-1966,2015.44401544402,3.0,64.75,57.0,England and Wales: 1950-1966,W1J,1995
{2A289E9C-E58A-CDC8-E050-A8C063054829},32623,1995-08-14 00:00,W1J 5JY,F,Y,L,CHESTERFIELD HOUSE,FLAT 81,CHESTERFIELD GARDENS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,501.892307692308,1995.0,1995-08-14,F,L,32623.0,W1J 5JY,E09000033,{2A289E9C-E58A-CDC8-E050-A8C063054829},21899248.0,65.0,3.0,12.0,59.0,78.0,England and Wales: 1930-1949,501.892307692308,3.0,65.0,59.0,England and Wales: 1930-1949,W1J,1995
{4B50110E-5FB8-4519-9131-B9BDAD3BDDB5},450000,1995-04-07 00:00,W1J 5DR,F,N,L,12,APARTMENT 5,CHARLES STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3000.0,1995.0,1995-04-07,F,L,450000.0,W1J 5DR,E09000033,{4B50110E-5FB8-4519-9131-B9BDAD3BDDB5},21927426.0,150.0,5.0,11.0,73.0,84.0,England and Wales: before 1900,3000.0,5.0,150.0,73.0,England and Wales: before 1900,W1J,1995
{817EBB1B-7D65-4C0B-8ABF-E575F7011780},450000,1995-07-25 00:00,W1J 8EA,F,Y,L,17,FLAT 9,BERKELEY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4246.08416682393,1995.0,1995-07-25,F,L,450000.0,W1J 8EA,E09000033,{817EBB1B-7D65-4C0B-8ABF-E575F7011780},21826201.0,105.98,3.0,11.0,68.0,72.0,England and Wales: before 1900,4246.08416682393,3.0,105.98,68.0,England and Wales: before 1900,W1J,1995
{0F5E9EEC-C36C-4940-9CBE-ACE67FC3F608},400000,1995-08-29 00:00,W1J 8EA,F,Y,L,17,FLAT 3,BERKELEY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4475.27411053927,1995.0,1995-08-29,F,L,400000.0,W1J 8EA,E09000033,{0F5E9EEC-C36C-4940-9CBE-ACE67FC3F608},21884563.0,89.38,3.0,12.0,68.0,76.0,England and Wales: before 1900,4475.27411053927,3.0,89.38,68.0,England and Wales: before 1900,W1J,1995
{B2CC721A-6A78-42A4-8E1A-CD235890C5AC},255000,1995-06-27 00:00,W1J 6LY,F,N,L,18,FLAT 3,BRUTON PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2712.76595744681,1995.0,1995-06-27,F,L,255000.0,W1J 6LY,E09000033,{B2CC721A-6A78-42A4-8E1A-CD235890C5AC},21815074.0,94.0,3.0,11.0,50.0,54.0,England and Wales: before 1900,2712.76595744681,3.0,94.0,50.0,England and Wales: before 1900,W1J,1995
{A0AA4DBF-F434-4DB5-8FFA-7FB2ADC18DDD},185000,1995-03-30 00:00,W1J 7HN,F,N,L,"SHEPHERDS HOUSE, 5",FLAT 7,SHEPHERD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2803.0303030303,1995.0,1995-03-30,F,L,185000.0,W1J 7HN,E09000033,{A0AA4DBF-F434-4DB5-8FFA-7FB2ADC18DDD},21887052.0,66.0,3.0,11.0,65.0,81.0,England and Wales: 1900-1929,2803.0303030303,3.0,66.0,65.0,England and Wales: 1900-1929,W1J,1995
{569F384F-A394-485B-9611-FA220C7D53BC},400000,1995-03-03 00:00,W1J 8EA,F,Y,L,17,FLAT 1,BERKELEY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3603.6036036036,1995.0,1995-03-03,F,L,400000.0,W1J 8EA,E09000033,{569F384F-A394-485B-9611-FA220C7D53BC},21926845.0,111.0,3.0,11.0,68.0,76.0,England and Wales: 1900-1929,3603.6036036036,3.0,111.0,68.0,England and Wales: 1900-1929,W1J,1995
{F8FF2278-F208-477B-B1FE-2823B7564B81},465000,1995-03-01 00:00,W1J 8EA,F,Y,L,17,FLAT 8,BERKELEY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4733.7880484577,1995.0,1995-03-01,F,L,465000.0,W1J 8EA,E09000033,{F8FF2278-F208-477B-B1FE-2823B7564B81},21887971.0,98.23,4.0,12.0,79.0,82.0,England and Wales: before 1900,4733.7880484577,4.0,98.23,79.0,England and Wales: before 1900,W1J,1995
{24F7C614-8C8B-431F-A097-6C00227BD7C2},80000,1995-12-21 00:00,W1J 7AF,F,N,L,GARRICK HOUSE,FLAT 30,CARRINGTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2222.22222222222,1995.0,1995-12-21,F,L,80000.0,W1J 7AF,E09000033,{24F7C614-8C8B-431F-A097-6C00227BD7C2},21899136.0,36.0,2.0,11.0,47.0,63.0,England and Wales: before 1900,2222.22222222222,2.0,36.0,47.0,England and Wales: before 1900,W1J,1995
{A098463B-8D1B-4E2D-8C57-9ECAB7260EAF},175000,1995-02-14 00:00,W1J 5JY,F,N,L,CHESTERFIELD HOUSE,FLAT 76,CHESTERFIELD GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2581.1209439528,1995.0,1995-02-14,F,L,175000.0,W1J 5JY,E09000033,{A098463B-8D1B-4E2D-8C57-9ECAB7260EAF},21877074.0,67.8,2.0,12.0,62.0,64.0,England and Wales: 1900-1929,2581.1209439528,2.0,67.8,62.0,England and Wales: 1900-1929,W1J,1995
{1AD4E618-64E4-4FB3-A80E-4A3F9923D158},640000,1995-02-24 00:00,W1J 7DD,F,N,L,"PARK TOWERS, 2",FLAT 16,BRICK STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3555.55555555556,1995.0,1995-02-24,F,L,640000.0,W1J 7DD,E09000033,{1AD4E618-64E4-4FB3-A80E-4A3F9923D158},21847898.0,180.0,5.0,11.0,82.0,84.0,England and Wales: 1950-1966,3555.55555555556,5.0,180.0,82.0,England and Wales: 1950-1966,W1J,1995
{9C311299-CC71-4127-96F8-BB3D27E3C0E5},280000,1995-01-30 00:00,W1J 8AE,F,N,L,17,FLAT 19,CLARGES STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3349.28229665072,1995.0,1995-01-30,F,L,280000.0,W1J 8AE,E09000033,{9C311299-CC71-4127-96F8-BB3D27E3C0E5},21884308.0,83.6,3.0,12.0,80.0,83.0,England and Wales: 1967-1975,3349.28229665072,3.0,83.6,80.0,England and Wales: 1967-1975,W1J,1995
{16A040F4-0F6D-4ED6-ADF5-C25BE6694604},107500,1995-07-07 00:00,W1J 7AF,F,N,L,GARRICK HOUSE,FLAT 2,CARRINGTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2986.11111111111,1995.0,1995-07-07,F,L,107500.0,W1J 7AF,E09000033,{16A040F4-0F6D-4ED6-ADF5-C25BE6694604},21847295.0,36.0,2.0,12.0,69.0,80.0,England and Wales: 1900-1929,2986.11111111111,2.0,36.0,69.0,England and Wales: 1900-1929,W1J,1995
{5A9ED97C-7D09-4FC6-A113-AC861E390173},235000,1996-05-30 00:00,W1J 5JY,F,N,L,CHESTERFIELD HOUSE,FLAT 81,CHESTERFIELD GARDENS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3615.38461538462,1996.0,1996-05-30,F,L,235000.0,W1J 5JY,E09000033,{5A9ED97C-7D09-4FC6-A113-AC861E390173},21899248.0,65.0,3.0,12.0,59.0,78.0,England and Wales: 1930-1949,3615.38461538462,3.0,65.0,59.0,England and Wales: 1930-1949,W1J,1996
{13BD241A-93AA-4C7F-A767-AC8918879D6D},295000,1996-01-05 00:00,W1J 5JU,F,N,L,CHESTERFIELD HOUSE,FLAT 45,CHESTERFIELD GARDENS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3010.51127666088,1996.0,1996-01-05,F,L,295000.0,W1J 5JU,E09000033,{13BD241A-93AA-4C7F-A767-AC8918879D6D},21904627.0,97.99,3.0,12.0,58.0,60.0,England and Wales: 1900-1929,3010.51127666088,3.0,97.99,58.0,England and Wales: 1900-1929,W1J,1996
{1F14A4EB-2A42-4E41-8C5A-91AC97637D26},131000,1996-05-14 00:00,W1J 7AF,F,N,L,GARRICK HOUSE,FLAT 15,CARRINGTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3275.0,1996.0,1996-05-14,F,L,131000.0,W1J 7AF,E09000033,{1F14A4EB-2A42-4E41-8C5A-91AC97637D26},21915999.0,40.0,2.0,11.0,78.0,81.0,England and Wales: 1900-1929,3275.0,2.0,40.0,78.0,England and Wales: 1900-1929,W1J,1996
{6AFD0EC1-3466-4E03-AB62-BEA650753860},625000,1996-08-06 00:00,W1J 7EG,F,N,L,"GLENDORE HOUSE, 30",FLAT 10,CLARGES STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4664.17910447761,1996.0,1996-08-06,F,L,625000.0,W1J 7EG,E09000033,{6AFD0EC1-3466-4E03-AB62-BEA650753860},21843565.0,134.0,4.0,11.0,76.0,86.0,England and Wales: 1967-1975,4664.17910447761,4.0,134.0,76.0,England and Wales: 1967-1975,W1J,1996
{C94FD683-4256-4F05-B0E3-55EF4600F485},120000,1996-06-10 00:00,W1J 5DG,F,N,L,6,FLAT 2,CHARLES STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2045.33833304926,1996.0,1996-06-10,F,L,120000.0,W1J 5DG,E09000033,{C94FD683-4256-4F05-B0E3-55EF4600F485},21840084.0,58.67,2.0,11.0,74.0,75.0,England and Wales: before 1900,2045.33833304926,2.0,58.67,74.0,England and Wales: before 1900,W1J,1996
{A4ECB074-1E0F-433C-923D-3015EBD3AFC2},225000,1996-06-03 00:00,W1J 7RG,F,N,L,CARRINGTON HOUSE,FLAT 202,HERTFORD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2886.83602771363,1996.0,1996-06-03,F,L,225000.0,W1J 7RG,E09000033,{A4ECB074-1E0F-433C-923D-3015EBD3AFC2},21860308.0,77.94,3.0,12.0,56.0,57.0,England and Wales: 1930-1949,2886.83602771363,3.0,77.94,56.0,England and Wales: 1930-1949,W1J,1996
{32212D5C-2CDE-458D-92BD-CBBD88315C1A},300000,1996-11-29 00:00,W1J 7DL,T,N,F,21A,,BRICK STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4950.49504950495,1996.0,1996-11-29,T,F,300000.0,W1J 7DL,E09000033,{32212D5C-2CDE-458D-92BD-CBBD88315C1A},21874841.0,60.6,2.0,12.0,52.0,65.0,England and Wales: 1950-1966,4950.49504950495,2.0,60.6,52.0,England and Wales: 1950-1966,W1J,1996
{74B004CE-AAA7-4B24-92C6-3FF11961A6CE},155000,1996-08-27 00:00,W1J 7PA,F,N,L,1A,,SHEPHERD MARKET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2672.41379310345,1996.0,1996-08-27,F,L,155000.0,W1J 7PA,E09000033,{74B004CE-AAA7-4B24-92C6-3FF11961A6CE},21847634.0,58.0,2.0,11.0,47.0,68.0,England and Wales: before 1900,2672.41379310345,2.0,58.0,47.0,England and Wales: before 1900,W1J,1996
{71A9AEEF-4937-4D90-81E4-CF552D341667},135000,1996-11-08 00:00,W1J 7AF,F,N,L,GARRICK HOUSE,FLAT 19,CARRINGTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3365.74420344054,1996.0,1996-11-08,F,L,135000.0,W1J 7AF,E09000033,{71A9AEEF-4937-4D90-81E4-CF552D341667},21905978.0,40.11,2.0,12.0,69.0,71.0,England and Wales: 1900-1929,3365.74420344054,2.0,40.11,69.0,England and Wales: 1900-1929,W1J,1996
{C8B5F1AF-F61E-4AC9-96B5-8C9CA9FC337B},240000,1996-09-12 00:00,W1J 8AE,F,Y,L,17,FLAT 3,CLARGES STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2526.31578947368,1996.0,1996-09-12,F,L,240000.0,W1J 8AE,E09000033,{C8B5F1AF-F61E-4AC9-96B5-8C9CA9FC337B},21929165.0,95.0,4.0,11.0,75.0,79.0,England and Wales: 1967-1975,2526.31578947368,4.0,95.0,75.0,England and Wales: 1967-1975,W1J,1996
{3C5FD411-5872-42F2-BF9D-8F5F8659C188},365000,1996-02-23 00:00,W1J 7JL,T,N,F,42,,SHEPHERD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2736.54221022642,1996.0,1996-02-23,T,F,365000.0,W1J 7JL,E09000033,{3C5FD411-5872-42F2-BF9D-8F5F8659C188},21872767.0,133.38,6.0,11.0,21.0,22.0,England and Wales: 1900-1929,2736.54221022642,6.0,133.38,21.0,England and Wales: 1900-1929,W1J,1996
{8AB88C30-CED6-4340-829A-8168101CCE8B},88000,1996-07-18 00:00,W1J 7AF,F,N,L,GARRICK HOUSE,FLAT 19,CARRINGTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2193.96659187235,1996.0,1996-07-18,F,L,88000.0,W1J 7AF,E09000033,{8AB88C30-CED6-4340-829A-8168101CCE8B},21905978.0,40.11,2.0,12.0,69.0,71.0,England and Wales: 1900-1929,2193.96659187235,2.0,40.11,69.0,England and Wales: 1900-1929,W1J,1996
{4CCAF6ED-D5A0-49BD-9BAE-9D96A21D1E05},185000,1996-08-23 00:00,W1J 7HN,F,N,L,"SHEPHERDS HOUSE, 5",FLAT 2,SHEPHERD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2846.15384615385,1996.0,1996-08-23,F,L,185000.0,W1J 7HN,E09000033,{4CCAF6ED-D5A0-49BD-9BAE-9D96A21D1E05},21843022.0,65.0,3.0,11.0,73.0,76.0,England and Wales: 1900-1929,2846.15384615385,3.0,65.0,73.0,England and Wales: 1900-1929,W1J,1996
{A26827A8-E42A-400B-AC91-827FFD457CFC},780000,1996-05-31 00:00,W1J 5BJ,D,N,L,3,,CHESTERFIELD HILL,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2363.63636363636,1996.0,1996-05-31,D,L,780000.0,W1J 5BJ,E09000033,{A26827A8-E42A-400B-AC91-827FFD457CFC},21893522.0,330.0,10.0,11.0,47.0,75.0,England and Wales: before 1900,2363.63636363636,10.0,330.0,47.0,England and Wales: before 1900,W1J,1996
{E543089D-6073-4CEE-912A-071DB3FEA8D8},249000,1996-02-21 00:00,W1J 7TU,F,N,L,36,FLAT 5,CURZON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2986.32765651235,1996.0,1996-02-21,F,L,249000.0,W1J 7TU,E09000033,{E543089D-6073-4CEE-912A-071DB3FEA8D8},21825901.0,83.38,2.0,11.0,79.0,81.0,England and Wales: 1930-1949,2986.32765651235,2.0,83.38,79.0,England and Wales: 1930-1949,W1J,1996
{FC11634C-63A8-4067-B1CC-D93EB2335DB5},165000,1996-12-20 00:00,W1J 6LY,F,N,L,18,FLAT 1,BRUTON PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3277.06057596822,1996.0,1996-12-20,F,L,165000.0,W1J 6LY,E09000033,{FC11634C-63A8-4067-B1CC-D93EB2335DB5},21837683.0,50.35,2.0,12.0,55.0,65.0,England and Wales: 1930-1949,3277.06057596822,2.0,50.35,55.0,England and Wales: 1930-1949,W1J,1996
{B14A8B1D-50A5-40E7-8923-2251F613F43C},245000,1996-12-18 00:00,W1J 7HB,F,N,L,"QUEENSBERRY COURT, 2",FLAT 4,HAMILTON MEWS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4588.01498127341,1996.0,1996-12-18,F,L,245000.0,W1J 7HB,E09000033,{B14A8B1D-50A5-40E7-8923-2251F613F43C},21826892.0,53.4,2.0,12.0,38.0,44.0,England and Wales: before 1900,4588.01498127341,2.0,53.4,38.0,England and Wales: before 1900,W1J,1996
