ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{753E3B07-04EB-428A-8B92-873BEB7EBE4B},63500,1995-04-03 00:00,W7 2PB,F,N,L,24A,,GREEN LANE,LONDON,LONDON,EALING,GREATER LONDON,976.923076923077,1995.0,1995-04-03,F,L,63500.0,W7 2PB,E09000009,{753E3B07-04EB-428A-8B92-873BEB7EBE4B},19287947.0,65.0,3.0,11.0,54.0,74.0,England and Wales: before 1900,976.923076923077,3.0,65.0,54.0,England and Wales: before 1900,W7
{8DB4831C-03D8-4BAD-8D0E-530D51A98F51},115000,1995-03-27 00:00,W7 3EB,T,N,F,37,,CAMPBELL ROAD,LONDON,LONDON,EALING,GREATER LONDON,871.212121212121,1995.0,1995-03-27,T,F,115000.0,W7 3EB,E09000009,{8DB4831C-03D8-4BAD-8D0E-530D51A98F51},19231012.0,132.0,7.0,11.0,62.0,80.0,England and Wales: 1900-1929,871.212121212121,7.0,132.0,62.0,England and Wales: 1900-1929,W7
{CB6B2249-3C33-44F2-99FD-7339DCE037E8},85000,1995-09-29 00:00,W7 3JD,T,N,F,49,,STATION ROAD,LONDON,LONDON,EALING,GREATER LONDON,867.34693877551,1995.0,1995-09-29,T,F,85000.0,W7 3JD,E09000009,{CB6B2249-3C33-44F2-99FD-7339DCE037E8},19265071.0,98.0,5.0,11.0,65.0,84.0,England and Wales: 1900-1929,867.34693877551,5.0,98.0,65.0,England and Wales: 1900-1929,W7
{CA823508-915F-4FD7-B38B-733BFE1AE092},68000,1995-06-30 00:00,W7 1NP,T,Y,F,138,,HOMEFARM ROAD,LONDON,LONDON,EALING,GREATER LONDON,860.759493670886,1995.0,1995-06-30,T,F,68000.0,W7 1NP,E09000009,{CA823508-915F-4FD7-B38B-733BFE1AE092},19286950.0,79.0,6.0,11.0,52.0,76.0,England and Wales: 1950-1966,860.759493670886,6.0,79.0,52.0,England and Wales: 1950-1966,W7
{8577D823-EFD8-4022-BAE7-87AA66ED4C41},70000,1995-02-03 00:00,W7 2PN,S,Y,F,89,,ST MARKS ROAD,HANWELL,LONDON,EALING,GREATER LONDON,636.363636363636,1995.0,1995-02-03,S,F,70000.0,W7 2PN,E09000009,{8577D823-EFD8-4022-BAE7-87AA66ED4C41},19251969.0,110.0,5.0,11.0,63.0,86.0,England and Wales: 1900-1929,636.363636363636,5.0,110.0,63.0,England and Wales: 1900-1929,W7
{09A78036-29BF-4046-9757-584CA58EAC79},56500,1995-02-10 00:00,W7 3BZ,F,N,L,BRENT COURT,12,CHURCH ROAD,HANWELL,LONDON,EALING,GREATER LONDON,1086.53846153846,1995.0,1995-02-10,F,L,56500.0,W7 3BZ,E09000009,{09A78036-29BF-4046-9757-584CA58EAC79},19306661.0,52.0,3.0,11.0,65.0,79.0,England and Wales: 1930-1949,1086.53846153846,3.0,52.0,65.0,England and Wales: 1930-1949,W7
{38CD2B1F-746B-4561-9F84-58616C2BBC4D},60000,1995-05-25 00:00,W7 2LZ,S,N,F,89,,TOWNHOLM CRESCENT,LONDON,LONDON,EALING,GREATER LONDON,791.55672823219,1995.0,1995-05-25,S,F,60000.0,W7 2LZ,E09000009,{38CD2B1F-746B-4561-9F84-58616C2BBC4D},19310034.0,75.8,6.0,11.0,47.0,59.0,England and Wales: 1900-1929,791.55672823219,6.0,75.8,47.0,England and Wales: 1900-1929,W7
{6AE7EEE4-B9F8-4082-9977-51505B97FEA8},95000,1995-01-16 00:00,W7 1DG,T,N,F,13,,NIGHTINGALE ROAD,LONDON,LONDON,EALING,GREATER LONDON,1122.00307074525,1995.0,1995-01-16,T,F,95000.0,W7 1DG,E09000009,{6AE7EEE4-B9F8-4082-9977-51505B97FEA8},19276530.0,84.67,4.0,11.0,65.0,74.0,England and Wales: 1930-1949,1122.00307074525,4.0,84.67,65.0,England and Wales: 1930-1949,W7
{B9FFC10D-24B5-4F7F-9EC9-702EC503D182},91500,1995-01-12 00:00,W7 2LX,T,N,F,18,,STUDLEY GRANGE ROAD,LONDON,LONDON,EALING,GREATER LONDON,1145.18147684606,1995.0,1995-01-12,T,F,91500.0,W7 2LX,E09000009,{B9FFC10D-24B5-4F7F-9EC9-702EC503D182},19329445.0,79.9,4.0,12.0,57.0,64.0,England and Wales: 1900-1929,1145.18147684606,4.0,79.9,57.0,England and Wales: 1900-1929,W7
{73C7CF4D-A1D7-452D-B0C0-92E671191BBA},59000,1995-09-01 00:00,W7 2HH,T,N,F,30A,,OSTERLEY PARK VIEW ROAD,LONDON,LONDON,EALING,GREATER LONDON,1080.58608058608,1995.0,1995-09-01,T,F,59000.0,W7 2HH,E09000009,{73C7CF4D-A1D7-452D-B0C0-92E671191BBA},19320934.0,54.6,3.0,12.0,64.0,69.0,England and Wales: 1900-1929,1080.58608058608,3.0,54.6,64.0,England and Wales: 1900-1929,W7
