ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{8347CDD2-5A31-4B1C-84EF-A3E9652F3879},70700,1997-04-22 00:00,TW5 9LU,T,N,F,298,,BRABAZON ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,981.944444444444,1997.0,1997-04-22,T,F,70700.0,TW5 9LU,E09000018,{8347CDD2-5A31-4B1C-84EF-A3E9652F3879},20191730.0,72.0,4.0,11.0,88.0,100.0,England and Wales: 1950-1966,981.944444444444,4.0,72.0,88.0,England and Wales: 1950-1966,TW5
{3C5C9B28-EE6C-4F37-94CF-85FC251D18F3},50500,1997-03-28 00:00,TW5 9TG,T,N,F,19,,HAWTHORN CLOSE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,1193.85342789598,1997.0,1997-03-28,T,F,50500.0,TW5 9TG,E09000018,{3C5C9B28-EE6C-4F37-94CF-85FC251D18F3},20208377.0,42.3,2.0,12.0,40.0,73.0,England and Wales: 1983-1990,1193.85342789598,2.0,42.3,40.0,England and Wales: 1983-1990,TW5
{16A15FE2-0DE7-477E-AC13-4E754CF0BF8B},69000,1997-01-15 00:00,TW5 9LL,S,N,F,53,,BRABAZON ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,929.919137466307,1997.0,1997-01-15,S,F,69000.0,TW5 9LL,E09000018,{16A15FE2-0DE7-477E-AC13-4E754CF0BF8B},20221944.0,74.2,4.0,11.0,67.0,76.0,England and Wales: 1950-1966,929.919137466307,4.0,74.2,67.0,England and Wales: 1950-1966,TW5
{555D1D49-BD1B-4836-9B13-8D3AC7F6856D},83500,1997-06-06 00:00,TW5 9HJ,S,N,F,53,,BERKELEY WAYE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,956.143364250544,1997.0,1997-06-06,S,F,83500.0,TW5 9HJ,E09000018,{555D1D49-BD1B-4836-9B13-8D3AC7F6856D},20226088.0,87.33,4.0,11.0,60.0,66.0,England and Wales: 1930-1949,956.143364250544,4.0,87.33,60.0,England and Wales: 1930-1949,TW5
{507257A0-6B57-4B7A-AFBF-55A807E0FFEF},93250,1997-07-01 00:00,TW5 9HT,S,N,F,45,,THE VALE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,1084.3023255814,1997.0,1997-07-01,S,F,93250.0,TW5 9HT,E09000018,{507257A0-6B57-4B7A-AFBF-55A807E0FFEF},20228149.0,86.0,4.0,11.0,60.0,83.0,England and Wales: 1930-1949,1084.3023255814,4.0,86.0,60.0,England and Wales: 1930-1949,TW5
{5CA7A4CF-1C3E-4C22-A447-997E651A12C0},76500,1997-01-15 00:00,TW5 0HH,S,N,F,145,,FERN LANE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,897.2554539057,1997.0,1997-01-15,S,F,76500.0,TW5 0HH,E09000018,{5CA7A4CF-1C3E-4C22-A447-997E651A12C0},20225231.0,85.26,4.0,12.0,63.0,80.0,England and Wales: 1976-1982,897.2554539057,4.0,85.26,63.0,England and Wales: 1976-1982,TW5
{F9DFF943-F043-4E04-A656-9E037C3954B6},56000,1997-10-03 00:00,TW5 9SG,F,N,L,10,,SANDOWN CLOSE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,933.333333333333,1997.0,1997-10-03,F,L,56000.0,TW5 9SG,E09000018,{F9DFF943-F043-4E04-A656-9E037C3954B6},20178505.0,60.0,3.0,11.0,67.0,77.0,England and Wales: 1967-1975,933.333333333333,3.0,60.0,67.0,England and Wales: 1967-1975,TW5
{86F59CD6-395F-4C0C-904E-9D37869C6B16},84000,1997-04-01 00:00,TW5 9AD,S,N,F,6,,ALMORAH ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,792.452830188679,1997.0,1997-04-01,S,F,84000.0,TW5 9AD,E09000018,{86F59CD6-395F-4C0C-904E-9D37869C6B16},20252609.0,106.0,5.0,11.0,69.0,86.0,England and Wales: 1930-1949,792.452830188679,5.0,106.0,69.0,England and Wales: 1930-1949,TW5
{71206733-BCBA-4631-9943-89E75DEB77A1},56950,1997-12-19 00:00,TW5 0LF,F,N,L,YEOMAN COURT,FLAT 2,NEW HESTON ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,1383.28880252611,1997.0,1997-12-19,F,L,56950.0,TW5 0LF,E09000018,{71206733-BCBA-4631-9943-89E75DEB77A1},20199211.0,41.17,2.0,11.0,71.0,74.0,England and Wales: 1983-1990,1383.28880252611,2.0,41.17,71.0,England and Wales: 1983-1990,TW5
{1927FBCB-2E61-42B0-855A-4B3B8EFC21E0},75000,1997-02-25 00:00,TW5 0HW,S,N,F,22,,GRANGE CLOSE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,394.736842105263,1997.0,1997-02-25,S,F,75000.0,TW5 0HW,E09000018,{1927FBCB-2E61-42B0-855A-4B3B8EFC21E0},20248377.0,190.0,6.0,12.0,66.0,78.0,England and Wales: 1950-1966,394.736842105263,6.0,190.0,66.0,England and Wales: 1950-1966,TW5
{A96BAABB-66F2-4942-B915-4B3DBE81CC87},80500,1997-11-28 00:00,TW5 0AE,T,N,F,82,,VICARAGE FARM ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,838.541666666667,1997.0,1997-11-28,T,F,80500.0,TW5 0AE,E09000018,{A96BAABB-66F2-4942-B915-4B3DBE81CC87},20219085.0,96.0,6.0,11.0,65.0,81.0,England and Wales: 1967-1975,838.541666666667,6.0,96.0,65.0,England and Wales: 1967-1975,TW5
{D851F41A-23A2-434C-A1A9-9144C6622DA4},64500,1997-10-24 00:00,TW5 9EH,S,N,L,31,,BLACKBERRY FARM CLOSE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,1221.59090909091,1997.0,1997-10-24,S,L,64500.0,TW5 9EH,E09000018,{D851F41A-23A2-434C-A1A9-9144C6622DA4},20219841.0,52.8,3.0,11.0,75.0,82.0,England and Wales: 1950-1966,1221.59090909091,3.0,52.8,75.0,England and Wales: 1950-1966,TW5
{2C4BD9C9-C344-4383-A81B-8A125515D1EC},72000,1997-09-26 00:00,TW5 9JQ,S,N,F,31,,NORTHFIELD ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,653.950953678474,1997.0,1997-09-26,S,F,72000.0,TW5 9JQ,E09000018,{2C4BD9C9-C344-4383-A81B-8A125515D1EC},20225971.0,110.1,5.0,11.0,61.0,74.0,England and Wales: 1950-1966,653.950953678474,5.0,110.1,61.0,England and Wales: 1950-1966,TW5
{3445F7CF-35CD-429C-845B-AF97CAC2D0C9},69000,1997-10-23 00:00,TW5 9BN,F,N,L,209,,SPRINGWELL ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,627.272727272727,1997.0,1997-10-23,F,L,69000.0,TW5 9BN,E09000018,{3445F7CF-35CD-429C-845B-AF97CAC2D0C9},20183334.0,110.0,4.0,11.0,59.0,78.0,England and Wales: 1950-1966,627.272727272727,4.0,110.0,59.0,England and Wales: 1950-1966,TW5
