ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{C7263235-E4C7-4C22-A809-A52885068909},76250,1996-07-26 00:00,IG3 9EH,T,N,F,233,,DAWLISH DRIVE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,552.536231884058,1996.0,1996-07-26,T,F,76250.0,IG3 9EH,E09000026,{C7263235-E4C7-4C22-A809-A52885068909},21097362.0,138.0,5.0,11.0,72.0,81.0,England and Wales: 1900-1929,552.536231884058,5.0,138.0,72.0,England and Wales: 1900-1929,IG3
{22CAF542-A85A-496B-BA3A-A52AE6323D3C},60000,1996-01-31 00:00,IG3 9QF,T,N,F,4,,CALEDONIAN CLOSE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,882.352941176471,1996.0,1996-01-31,T,F,60000.0,IG3 9QF,E09000026,{22CAF542-A85A-496B-BA3A-A52AE6323D3C},21011323.0,68.0,4.0,11.0,61.0,87.0,England and Wales: 1983-1990,882.352941176471,4.0,68.0,61.0,England and Wales: 1983-1990,IG3
{2A289E9E-EB45-CDC8-E050-A8C063054829},38000,1996-02-16 00:00,IG3 8JQ,F,N,L,SUFFOLK COURT,5,SUFFOLK ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,818.965517241379,1996.0,1996-02-16,F,L,38000.0,IG3 8JQ,E09000026,{2A289E9E-EB45-CDC8-E050-A8C063054829},21072915.0,46.4,4.0,12.0,61.0,74.0,England and Wales: 1967-1975,818.965517241379,4.0,46.4,61.0,England and Wales: 1967-1975,IG3
{2A289E9E-8AB2-CDC8-E050-A8C063054829},24500,1996-12-12 00:00,IG3 9QD,F,N,L,37,,EXPRESS DRIVE,,ILFORD,REDBRIDGE,GREATER LONDON,816.666666666667,1996.0,1996-12-12,F,L,24500.0,IG3 9QD,E09000026,{2A289E9E-8AB2-CDC8-E050-A8C063054829},21015530.0,30.0,1.0,11.0,68.0,83.0,England and Wales: 1991-1995,816.666666666667,1.0,30.0,68.0,England and Wales: 1991-1995,IG3
{456E15B8-E686-482D-8883-B3647D5B3B56},76500,1996-02-23 00:00,IG3 9EH,T,N,F,248,,DAWLISH DRIVE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,566.666666666667,1996.0,1996-02-23,T,F,76500.0,IG3 9EH,E09000026,{456E15B8-E686-482D-8883-B3647D5B3B56},21011299.0,135.0,6.0,11.0,62.0,81.0,England and Wales: 1930-1949,566.666666666667,6.0,135.0,62.0,England and Wales: 1930-1949,IG3
{2A289E9E-ECC0-CDC8-E050-A8C063054829},45000,1996-08-30 00:00,IG3 8UW,F,N,L,13B,,EASTWOOD ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,918.367346938776,1996.0,1996-08-30,F,L,45000.0,IG3 8UW,E09000026,{2A289E9E-ECC0-CDC8-E050-A8C063054829},21086520.0,49.0,3.0,11.0,69.0,76.0,England and Wales: 1900-1929,918.367346938776,3.0,49.0,69.0,England and Wales: 1900-1929,IG3
{2A289E9E-FD2F-CDC8-E050-A8C063054829},39000,1996-09-17 00:00,IG3 9XE,F,N,L,4,FLAT 1,ASHGROVE ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,885.15660463005,1996.0,1996-09-17,F,L,39000.0,IG3 9XE,E09000026,{2A289E9E-FD2F-CDC8-E050-A8C063054829},21051675.0,44.06,2.0,12.0,67.0,71.0,England and Wales: 1900-1929,885.15660463005,2.0,44.06,67.0,England and Wales: 1900-1929,IG3
{C2DFE213-79E8-487D-8793-1C1579562516},59900,1996-08-29 00:00,IG3 8BD,T,N,F,22,,LAMBOURNE ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,746.603514894678,1996.0,1996-08-29,T,F,59900.0,IG3 8BD,E09000026,{C2DFE213-79E8-487D-8793-1C1579562516},21022367.0,80.23,3.0,12.0,66.0,71.0,England and Wales: 1900-1929,746.603514894678,3.0,80.23,66.0,England and Wales: 1900-1929,IG3
{ED8FCCFD-4AC2-474F-A5AD-26CD5289F5A7},57000,1996-12-20 00:00,IG3 8JF,T,N,F,41,,SUFFOLK ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,652.77141548328,1996.0,1996-12-20,T,F,57000.0,IG3 8JF,E09000026,{ED8FCCFD-4AC2-474F-A5AD-26CD5289F5A7},21026896.0,87.32,5.0,11.0,57.0,71.0,England and Wales: 1900-1929,652.77141548328,5.0,87.32,57.0,England and Wales: 1900-1929,IG3
{CB521EE6-F705-4A7C-B914-AC6FCB0621B5},83000,1996-10-01 00:00,IG3 9EE,T,N,F,71,,DAWLISH DRIVE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,441.489361702128,1996.0,1996-10-01,T,F,83000.0,IG3 9EE,E09000026,{CB521EE6-F705-4A7C-B914-AC6FCB0621B5},21088955.0,188.0,10.0,11.0,49.0,80.0,England and Wales: 1900-1929,441.489361702128,10.0,188.0,49.0,England and Wales: 1900-1929,IG3
{C3DB8443-A37C-42F7-9B6B-35463B786EEE},65000,1996-10-31 00:00,IG3 9NG,S,N,F,1,,TRENANCE GARDENS,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,670.103092783505,1996.0,1996-10-31,S,F,65000.0,IG3 9NG,E09000026,{C3DB8443-A37C-42F7-9B6B-35463B786EEE},21056320.0,97.0,5.0,12.0,54.0,66.0,England and Wales: 1950-1966,670.103092783505,5.0,97.0,54.0,England and Wales: 1950-1966,IG3
{2A289EA1-49EA-CDC8-E050-A8C063054829},66000,1996-08-29 00:00,IG3 8JW,T,N,F,461,,ALDBOROUGH ROAD SOUTH,,ILFORD,REDBRIDGE,GREATER LONDON,573.913043478261,1996.0,1996-08-29,T,F,66000.0,IG3 8JW,E09000026,{2A289EA1-49EA-CDC8-E050-A8C063054829},21017825.0,115.0,6.0,11.0,66.0,84.0,England and Wales: 1930-1949,573.913043478261,6.0,115.0,66.0,England and Wales: 1930-1949,IG3
{DAC36F10-5145-48FF-A43C-8D8FDF358F4D},160000,1996-07-25 00:00,IG3 9NE,S,N,F,8,,WESTROW GARDENS,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,1134.75177304965,1996.0,1996-07-25,S,F,160000.0,IG3 9NE,E09000026,{DAC36F10-5145-48FF-A43C-8D8FDF358F4D},21040844.0,141.0,7.0,11.0,52.0,79.0,England and Wales: 1900-1929,1134.75177304965,7.0,141.0,52.0,England and Wales: 1900-1929,IG3
{2A289E9F-65D6-CDC8-E050-A8C063054829},38000,1996-12-18 00:00,IG3 8XG,F,N,L,PRIMROSE COURT,1,BARLEY LANE,,ILFORD,REDBRIDGE,GREATER LONDON,666.666666666667,1996.0,1996-12-18,F,L,38000.0,IG3 8XG,E09000026,{2A289E9F-65D6-CDC8-E050-A8C063054829},21100615.0,57.0,3.0,11.0,67.0,79.0,England and Wales: 1950-1966,666.666666666667,3.0,57.0,67.0,England and Wales: 1950-1966,IG3
{2A289E9F-754A-CDC8-E050-A8C063054829},43000,1996-11-14 00:00,IG3 9QJ,F,N,L,115,,KINFAUNS ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,639.500297441999,1996.0,1996-11-14,F,L,43000.0,IG3 9QJ,E09000026,{2A289E9F-754A-CDC8-E050-A8C063054829},21022618.0,67.24,3.0,12.0,21.0,36.0,England and Wales: 1967-1975,639.500297441999,3.0,67.24,21.0,England and Wales: 1967-1975,IG3
{2A289E9F-A48A-CDC8-E050-A8C063054829},34000,1996-05-13 00:00,IG3 8JH,F,N,L,SUFFOLK COURT,60,SUFFOLK ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,492.96795708279,1996.0,1996-05-13,F,L,34000.0,IG3 8JH,E09000026,{2A289E9F-A48A-CDC8-E050-A8C063054829},21040045.0,68.97,3.0,12.0,51.0,65.0,England and Wales: 1950-1966,492.96795708279,3.0,68.97,51.0,England and Wales: 1950-1966,IG3
{2A289E9F-8722-CDC8-E050-A8C063054829},28000,1996-03-07 00:00,IG3 8DW,F,N,L,38A,,FELBRIGGE ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,471.777590564448,1996.0,1996-03-07,F,L,28000.0,IG3 8DW,E09000026,{2A289E9F-8722-CDC8-E050-A8C063054829},21056841.0,59.35,3.0,11.0,67.0,78.0,England and Wales: 1900-1929,471.777590564448,3.0,59.35,67.0,England and Wales: 1900-1929,IG3
{2A289E9F-B514-CDC8-E050-A8C063054829},1250,1996-08-05 00:00,IG3 8LW,T,N,F,108,,ELGIN ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,35.2509870276368,1996.0,1996-08-05,T,F,1250.0,IG3 8LW,E09000026,{2A289E9F-B514-CDC8-E050-A8C063054829},21084618.0,35.46,2.0,11.0,78.0,80.0,England and Wales: 1900-1929,35.2509870276368,2.0,35.46,78.0,England and Wales: 1900-1929,IG3
{2A289E9F-A65A-CDC8-E050-A8C063054829},49500,1996-01-31 00:00,IG3 8EY,F,N,L,92,FLAT 3,ALDBOROUGH ROAD SOUTH,,ILFORD,REDBRIDGE,GREATER LONDON,738.805970149254,1996.0,1996-01-31,F,L,49500.0,IG3 8EY,E09000026,{2A289E9F-A65A-CDC8-E050-A8C063054829},21087468.0,67.0,3.0,11.0,49.0,70.0,England and Wales: 1900-1929,738.805970149254,3.0,67.0,49.0,England and Wales: 1900-1929,IG3
{BA03036B-CC25-454F-B5BA-8DB9031451C9},65000,1996-03-29 00:00,IG3 8AY,T,N,F,68,,ELMSTEAD ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,730.337078651685,1996.0,1996-03-29,T,F,65000.0,IG3 8AY,E09000026,{BA03036B-CC25-454F-B5BA-8DB9031451C9},21037090.0,89.0,6.0,11.0,59.0,86.0,England and Wales: 1930-1949,730.337078651685,6.0,89.0,59.0,England and Wales: 1930-1949,IG3
{2A289E9F-F57B-CDC8-E050-A8C063054829},38000,1996-08-30 00:00,IG3 9QD,F,N,L,33,,EXPRESS DRIVE,,ILFORD,REDBRIDGE,GREATER LONDON,1000.0,1996.0,1996-08-30,F,L,38000.0,IG3 9QD,E09000026,{2A289E9F-F57B-CDC8-E050-A8C063054829},21011347.0,38.0,2.0,11.0,69.0,79.0,England and Wales: 1983-1990,1000.0,2.0,38.0,69.0,England and Wales: 1983-1990,IG3
{2A289E9F-B85F-CDC8-E050-A8C063054829},47000,1996-12-03 00:00,IG3 8LF,F,N,L,54 - 56,FLAT 2,CAMERON ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,602.564102564103,1996.0,1996-12-03,F,L,47000.0,IG3 8LF,E09000026,{2A289E9F-B85F-CDC8-E050-A8C063054829},21095306.0,78.0,3.0,11.0,62.0,80.0,England and Wales: 1900-1929,602.564102564103,3.0,78.0,62.0,England and Wales: 1900-1929,IG3
