ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{880F86B4-05A3-4289-9055-582CFD42ED44},52000,1995-10-05 00:00,IG5 0XE,F,N,L,56A,,CAERNARVON DRIVE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,734.463276836158,1995.0,1995-10-05,F,L,52000.0,IG5 0XE,E09000026,{880F86B4-05A3-4289-9055-582CFD42ED44},21077707.0,70.8,3.0,11.0,64.0,67.0,England and Wales: 1950-1966,734.463276836158,3.0,70.8,64.0,England and Wales: 1950-1966,IG5
{EA0A6C7A-247F-4D70-9AF6-B9F8F933E430},71300,1995-04-13 00:00,IG5 0UE,S,N,F,43,,BELVEDERE AVENUE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,1048.52941176471,1995.0,1995-04-13,S,F,71300.0,IG5 0UE,E09000026,{EA0A6C7A-247F-4D70-9AF6-B9F8F933E430},21075071.0,68.0,3.0,11.0,49.0,60.0,England and Wales: 1930-1949,1048.52941176471,3.0,68.0,49.0,England and Wales: 1930-1949,IG5
{08F02597-152E-4BBB-A7CA-C899899DF4D0},72500,1995-02-14 00:00,IG5 0LY,S,N,F,14,,MARSTON ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,496.575342465753,1995.0,1995-02-14,S,F,72500.0,IG5 0LY,E09000026,{08F02597-152E-4BBB-A7CA-C899899DF4D0},21058991.0,146.0,8.0,12.0,62.0,81.0,England and Wales: 1950-1966,496.575342465753,8.0,146.0,62.0,England and Wales: 1950-1966,IG5
{7002B8F1-A342-4203-9909-C8E2E46B84D0},102000,1995-12-13 00:00,IG5 0UE,S,N,F,34,,BELVEDERE AVENUE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,809.52380952381,1995.0,1995-12-13,S,F,102000.0,IG5 0UE,E09000026,{7002B8F1-A342-4203-9909-C8E2E46B84D0},21027315.0,126.0,6.0,11.0,64.0,82.0,England and Wales: 1930-1949,809.52380952381,6.0,126.0,64.0,England and Wales: 1930-1949,IG5
{4C6B8D5E-6ABE-49E2-B2CE-397AE8970800},97000,1995-01-04 00:00,IG5 0DA,S,N,F,24,,WERNETH HALL ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,625.806451612903,1995.0,1995-01-04,S,F,97000.0,IG5 0DA,E09000026,{4C6B8D5E-6ABE-49E2-B2CE-397AE8970800},21043195.0,155.0,5.0,11.0,60.0,78.0,England and Wales: 1930-1949,625.806451612903,5.0,155.0,60.0,England and Wales: 1930-1949,IG5
{78052C0A-5119-4AC7-9C05-53DD09848998},76500,1995-11-02 00:00,IG5 0EL,T,N,F,22,,WRAY AVENUE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,993.506493506493,1995.0,1995-11-02,T,F,76500.0,IG5 0EL,E09000026,{78052C0A-5119-4AC7-9C05-53DD09848998},21046432.0,77.0,5.0,11.0,50.0,87.0,England and Wales: 1930-1949,993.506493506493,5.0,77.0,50.0,England and Wales: 1930-1949,IG5
{5688C9CF-6C14-453E-98D0-4CAA22161786},72000,1995-07-17 00:00,IG5 0RQ,T,N,F,30,,HURSTLEIGH GARDENS,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,881.272949816401,1995.0,1995-07-17,T,F,72000.0,IG5 0RQ,E09000026,{5688C9CF-6C14-453E-98D0-4CAA22161786},21071235.0,81.7,5.0,11.0,50.0,68.0,England and Wales: 1950-1966,881.272949816401,5.0,81.7,50.0,England and Wales: 1950-1966,IG5
{B0CFB729-4DDA-4AE2-B437-5043AF669407},53000,1995-05-23 00:00,IG5 0RY,F,N,L,340,,FULLWELL AVENUE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,535.353535353535,1995.0,1995-05-23,F,L,53000.0,IG5 0RY,E09000026,{B0CFB729-4DDA-4AE2-B437-5043AF669407},21047953.0,99.0,4.0,12.0,58.0,60.0,England and Wales: 1950-1966,535.353535353535,4.0,99.0,58.0,England and Wales: 1950-1966,IG5
{56247320-DEB7-4499-8A44-AD76439CFA30},132000,1995-08-03 00:00,IG5 0PS,D,N,F,8,,PEEL PLACE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,1056.0,1995.0,1995-08-03,D,F,132000.0,IG5 0PS,E09000026,{56247320-DEB7-4499-8A44-AD76439CFA30},21029229.0,125.0,8.0,11.0,69.0,84.0,England and Wales: 2003-2006,1056.0,8.0,125.0,69.0,England and Wales: 2003-2006,IG5
{88E90A7D-FE4E-4007-9707-9E120410B636},113500,1995-01-27 00:00,IG5 0BA,S,N,F,22,,LONGWOOD GARDENS,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,859.848484848485,1995.0,1995-01-27,S,F,113500.0,IG5 0BA,E09000026,{88E90A7D-FE4E-4007-9707-9E120410B636},21064583.0,132.0,7.0,11.0,61.0,81.0,England and Wales: 1930-1949,859.848484848485,7.0,132.0,61.0,England and Wales: 1930-1949,IG5
