ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{A93BB27F-60BB-4D4E-9350-ECDD30B08A6F},127000,2001-10-24 00:00,N10 1EG,F,N,L,CEDAR COURT,FLAT 57,PAGES HILL,LONDON,LONDON,HARINGEY,GREATER LONDON,2185.88640275387,2001.0,2001-10-24,F,L,127000.0,N10 1EG,E09000014,{A93BB27F-60BB-4D4E-9350-ECDD30B08A6F},19890253.0,58.1,2.0,12.0,66.0,75.0,England and Wales: 1900-1929,2185.88640275387,2.0,58.1,66.0,England and Wales: 1900-1929,N10
{79154FC4-95CF-4940-A55B-95EBBB3236B3},58824,2001-01-05 00:00,N10 2EU,F,N,L,283,,ALEXANDRA ROAD,LONDON,LONDON,BARNET,GREATER LONDON,805.808219178082,2001.0,2001-01-05,F,L,58824.0,N10 2EU,E09000003,{79154FC4-95CF-4940-A55B-95EBBB3236B3},18547788.0,73.0,4.0,12.0,47.0,64.0,England and Wales: 1950-1966,805.808219178082,4.0,73.0,47.0,England and Wales: 1950-1966,N10
{F1D1D957-B481-431C-B357-FB0B01AB0605},300000,2001-02-09 00:00,N10 1QQ,T,Y,F,3,,OSIER CRESCENT,LONDON,LONDON,HARINGEY,GREATER LONDON,2205.88235294118,2001.0,2001-02-09,T,F,300000.0,N10 1QQ,E09000014,{F1D1D957-B481-431C-B357-FB0B01AB0605},19826433.0,136.0,5.0,11.0,72.0,85.0,England and Wales: 1996-2002,2205.88235294118,5.0,136.0,72.0,England and Wales: 1996-2002,N10
{46F7D1A5-D6F0-4CB1-AB52-ED04E8F16641},244000,2001-05-25 00:00,N10 2RA,F,N,L,10,,CURZON ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,3168.83116883117,2001.0,2001-05-25,F,L,244000.0,N10 2RA,E09000014,{46F7D1A5-D6F0-4CB1-AB52-ED04E8F16641},19806739.0,77.0,4.0,11.0,64.0,75.0,England and Wales: before 1900,3168.83116883117,4.0,77.0,64.0,England and Wales: before 1900,N10
{B8CA8EAE-7C22-4A8F-BB93-ED0BB4284B91},120000,2001-03-13 00:00,N10 2RR,F,N,L,160A,,SYDNEY ROAD,LONDON,LONDON,BARNET,GREATER LONDON,2400.0,2001.0,2001-03-13,F,L,120000.0,N10 2RR,E09000003,{B8CA8EAE-7C22-4A8F-BB93-ED0BB4284B91},18621071.0,50.0,3.0,11.0,68.0,77.0,England and Wales: 1950-1966,2400.0,3.0,50.0,68.0,England and Wales: 1950-1966,N10
{26EB9DCB-880C-47B8-BC04-9D301A806867},130000,2001-04-02 00:00,N10 3PN,F,N,L,69,,MUSWELL HILL,LONDON,LONDON,HARINGEY,GREATER LONDON,3528.77307274701,2001.0,2001-04-02,F,L,130000.0,N10 3PN,E09000014,{26EB9DCB-880C-47B8-BC04-9D301A806867},19864882.0,36.84,2.0,11.0,77.0,83.0,England and Wales: 1900-1929,3528.77307274701,2.0,36.84,77.0,England and Wales: 1900-1929,N10
{0C3732CC-B54B-4B46-9BDE-25583F6F49A3},161000,2001-08-10 00:00,N10 1PB,F,N,L,26C,,KINGS AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,2454.26829268293,2001.0,2001-08-10,F,L,161000.0,N10 1PB,E09000014,{0C3732CC-B54B-4B46-9BDE-25583F6F49A3},19868115.0,65.6,3.0,11.0,58.0,63.0,England and Wales: 1900-1929,2454.26829268293,3.0,65.6,58.0,England and Wales: 1900-1929,N10
{C7464E1B-9806-4735-BB2D-72F78F19B315},119950,2001-09-07 00:00,N10 2RP,F,N,L,7,,OAK AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,2304.95772482706,2001.0,2001-09-07,F,L,119950.0,N10 2RP,E09000003,{C7464E1B-9806-4735-BB2D-72F78F19B315},18582673.0,52.04,3.0,11.0,65.0,73.0,England and Wales: 1930-1949,2304.95772482706,3.0,52.04,65.0,England and Wales: 1930-1949,N10
{3E329FB8-2B5C-42D5-B2F5-1AAB9990D897},128000,2001-09-17 00:00,N10 2NL,F,Y,L,"PALM COURT, 143",FLAT 4,SYDNEY ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1939.39393939394,2001.0,2001-09-17,F,L,128000.0,N10 2NL,E09000003,{3E329FB8-2B5C-42D5-B2F5-1AAB9990D897},18588489.0,66.0,4.0,11.0,63.0,77.0,England and Wales: 1900-1929,1939.39393939394,4.0,66.0,63.0,England and Wales: 1900-1929,N10
{BBB50B7B-5DEB-4BFB-8701-FB40F7C87E26},180000,2001-11-06 00:00,N10 1JE,T,N,F,49,,HILL ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,2989.04018598472,2001.0,2001-11-06,T,F,180000.0,N10 1JE,E09000014,{BBB50B7B-5DEB-4BFB-8701-FB40F7C87E26},19869417.0,60.22,4.0,11.0,53.0,55.0,England and Wales: 1900-1929,2989.04018598472,4.0,60.22,53.0,England and Wales: 1900-1929,N10
