ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{4E6B4F1E-A3C7-48CE-96E0-64096DC2BF0A},485000,2000-11-01 00:00,W6 0BW,T,N,F,2,,TABOR ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,3368.05555555556,2000.0,2000-11-01,T,F,485000.0,W6 0BW,E09000013,{4E6B4F1E-A3C7-48CE-96E0-64096DC2BF0A},19756332.0,144.0,7.0,11.0,55.0,84.0,England and Wales: 1900-1929,3368.05555555556,7.0,144.0,55.0,England and Wales: 1900-1929,W6
{5881E33C-123F-47CE-B15B-3EEF16BE2119},220000,2000-03-15 00:00,W6 0TD,F,N,L,23C,,WESTCROFT SQUARE,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1964.28571428571,2000.0,2000-03-15,F,L,220000.0,W6 0TD,E09000013,{5881E33C-123F-47CE-B15B-3EEF16BE2119},19776065.0,112.0,4.0,11.0,56.0,78.0,England and Wales: before 1900,1964.28571428571,4.0,112.0,56.0,England and Wales: before 1900,W6
{C716C735-C947-4634-8C91-67AB87E2BD51},118000,2000-05-18 00:00,W6 7RA,F,N,L,4,,SULGRAVE GARDENS,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,2360.0,2000.0,2000-05-18,F,L,118000.0,W6 7RA,E09000013,{C716C735-C947-4634-8C91-67AB87E2BD51},19783561.0,50.0,3.0,11.0,65.0,80.0,England and Wales: 1967-1975,2360.0,3.0,50.0,65.0,England and Wales: 1967-1975,W6
{5CC478BE-8A16-4461-B9EF-49B84B35298E},107500,2000-09-21 00:00,W6 9LF,F,N,L,91,,RIVERSIDE GARDENS,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,2388.88888888889,2000.0,2000-09-21,F,L,107500.0,W6 9LF,E09000013,{5CC478BE-8A16-4461-B9EF-49B84B35298E},19750703.0,45.0,3.0,12.0,78.0,80.0,England and Wales: 1930-1949,2388.88888888889,3.0,45.0,78.0,England and Wales: 1930-1949,W6
{05D4F69C-4978-482F-8AC8-3F109DC91D26},307000,2000-06-23 00:00,W6 0YA,F,N,L,LINKENHOLT MANSIONS,FLAT 12,STAMFORD BROOK AVENUE,,LONDON,HOUNSLOW,GREATER LONDON,3488.23997273037,2000.0,2000-06-23,F,L,307000.0,W6 0YA,E09000018,{05D4F69C-4978-482F-8AC8-3F109DC91D26},20217252.0,88.01,5.0,12.0,44.0,56.0,England and Wales: 1900-1929,3488.23997273037,5.0,88.01,44.0,England and Wales: 1900-1929,W6
{66304B42-EFA5-45D3-B2B8-3F1158C34B4F},278380,2000-11-22 00:00,W6 9RH,F,N,L,KING HENRYS REACH,FLAT 32,MANBRE ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,3294.04804165188,2000.0,2000-11-22,F,L,278380.0,W6 9RH,E09000013,{66304B42-EFA5-45D3-B2B8-3F1158C34B4F},19752907.0,84.51,3.0,11.0,71.0,76.0,England and Wales: 1996-2002,3294.04804165188,3.0,84.51,71.0,England and Wales: 1996-2002,W6
{83DE84AD-6FC7-4E90-A2F7-3F138DCE4F72},158000,2000-12-01 00:00,W6 8NH,F,N,L,9,FLAT 2,GREYHOUND ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,3577.89855072464,2000.0,2000-12-01,F,L,158000.0,W6 8NH,E09000013,{83DE84AD-6FC7-4E90-A2F7-3F138DCE4F72},19742187.0,44.16,3.0,12.0,63.0,64.0,England and Wales: 1900-1929,3577.89855072464,3.0,44.16,63.0,England and Wales: 1900-1929,W6
{7D809F60-AA82-417C-AB5C-46386BFD5922},300000,2000-07-21 00:00,W6 9SY,T,N,F,129,,RANNOCH ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,2311.24807395994,2000.0,2000-07-21,T,F,300000.0,W6 9SY,E09000013,{7D809F60-AA82-417C-AB5C-46386BFD5922},19706762.0,129.8,6.0,11.0,65.0,76.0,England and Wales: 1967-1975,2311.24807395994,6.0,129.8,65.0,England and Wales: 1967-1975,W6
{D8CA4528-012E-4D38-BB02-9382C4B68A83},168000,2000-07-21 00:00,W6 7JY,F,N,L,LATYMER COURT,FLAT 220,HAMMERSMITH ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,3065.69343065693,2000.0,2000-07-21,F,L,168000.0,W6 7JY,E09000013,{D8CA4528-012E-4D38-BB02-9382C4B68A83},19715409.0,54.8,3.0,12.0,74.0,75.0,England and Wales: 1950-1966,3065.69343065693,3.0,54.8,74.0,England and Wales: 1950-1966,W6
{25F85F2B-A987-4FDF-B3ED-463DAB5E9CD0},158500,2000-04-10 00:00,W6 8NL,F,N,L,179,FLAT 2,GREYHOUND ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,3773.80952380952,2000.0,2000-04-10,F,L,158500.0,W6 8NL,E09000013,{25F85F2B-A987-4FDF-B3ED-463DAB5E9CD0},19735020.0,42.0,2.0,11.0,68.0,79.0,England and Wales: before 1900,3773.80952380952,2.0,42.0,68.0,England and Wales: before 1900,W6
{43957A93-B98D-4845-B69B-64461136A011},523000,2000-11-10 00:00,W6 0EP,T,N,F,132,,DALLING ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,3374.1935483871,2000.0,2000-11-10,T,F,523000.0,W6 0EP,E09000013,{43957A93-B98D-4845-B69B-64461136A011},19738732.0,155.0,6.0,11.0,52.0,77.0,England and Wales: before 1900,3374.1935483871,6.0,155.0,52.0,England and Wales: before 1900,W6
{E3B87D33-8DA7-4893-9620-4654F3CA1EF4},180000,2000-12-06 00:00,W6 9JE,F,N,L,92,,ASPEN GARDENS,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,2727.27272727273,2000.0,2000-12-06,F,L,180000.0,W6 9JE,E09000013,{E3B87D33-8DA7-4893-9620-4654F3CA1EF4},19710605.0,66.0,4.0,11.0,68.0,82.0,England and Wales: 1930-1949,2727.27272727273,4.0,66.0,68.0,England and Wales: 1930-1949,W6
{32304802-8D1B-49E5-B2FA-1011DDF799A9},157500,2000-11-10 00:00,W6 9HN,F,N,L,RAINVILLE COURT,144,RAINVILLE ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,3579.54545454545,2000.0,2000-11-10,F,L,157500.0,W6 9HN,E09000013,{32304802-8D1B-49E5-B2FA-1011DDF799A9},19738289.0,44.0,2.0,11.0,70.0,80.0,England and Wales: 1967-1975,3579.54545454545,2.0,44.0,70.0,England and Wales: 1967-1975,W6
{3D21362A-F721-4545-AEA1-9E4E17B106F7},139050,2000-07-18 00:00,W6 9DE,F,N,L,DIGBY MANSIONS,FLAT 28,HAMMERSMITH BRIDGE ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,3972.85714285714,2000.0,2000-07-18,F,L,139050.0,W6 9DE,E09000013,{3D21362A-F721-4545-AEA1-9E4E17B106F7},19712335.0,35.0,2.0,11.0,61.0,68.0,England and Wales: before 1900,3972.85714285714,2.0,35.0,61.0,England and Wales: before 1900,W6
