ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{E51EF2B3-AC84-44FA-A240-8738FE0F6402},145000,1995-08-01 00:00,W6 0BG,S,N,F,47,,BRACKENBURY ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,938.268409473276,1995.0,1995-08-01,S,F,145000.0,W6 0BG,E09000013,{E51EF2B3-AC84-44FA-A240-8738FE0F6402},19767077.0,154.54,7.0,11.0,1.0,1.0,England and Wales: before 1900,938.268409473276,7.0,154.54,1.0,England and Wales: before 1900,W6
{7DE7176D-A552-429C-967D-44EBEB367FD5},67500,1995-08-25 00:00,W6 0AB,F,N,L,36D,,OVERSTONE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1458.19831497084,1995.0,1995-08-25,F,L,67500.0,W6 0AB,E09000013,{7DE7176D-A552-429C-967D-44EBEB367FD5},19769152.0,46.29,2.0,12.0,63.0,71.0,England and Wales: 1900-1929,1458.19831497084,2.0,46.29,63.0,England and Wales: 1900-1929,W6
{4DADE3FD-81CD-48B6-936B-568CE11D7EDC},107505,1995-06-23 00:00,W6 0AG,F,N,L,24A,,BENBOW ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1194.5,1995.0,1995-06-23,F,L,107505.0,W6 0AG,E09000013,{4DADE3FD-81CD-48B6-936B-568CE11D7EDC},19794351.0,90.0,4.0,11.0,72.0,79.0,England and Wales: 1900-1929,1194.5,4.0,90.0,72.0,England and Wales: 1900-1929,W6
{FA6AFE4C-2DBB-48C0-A4F9-875E5B4A7F1E},72500,1995-10-27 00:00,W6 8RH,F,N,L,12,FLAT D,MARGRAVINE GARDENS,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1741.53254864281,1995.0,1995-10-27,F,L,72500.0,W6 8RH,E09000013,{FA6AFE4C-2DBB-48C0-A4F9-875E5B4A7F1E},19759181.0,41.63,2.0,11.0,54.0,59.0,England and Wales: 1900-1929,1741.53254864281,2.0,41.63,54.0,England and Wales: 1900-1929,W6
{CB954DB6-42A6-40EF-A32C-5319E1D08B8D},215000,1995-07-28 00:00,W6 0BW,T,N,F,32,,TABOR ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1442.95302013423,1995.0,1995-07-28,T,F,215000.0,W6 0BW,E09000013,{CB954DB6-42A6-40EF-A32C-5319E1D08B8D},19766172.0,149.0,6.0,11.0,58.0,78.0,England and Wales: before 1900,1442.95302013423,6.0,149.0,58.0,England and Wales: before 1900,W6
{0973A274-3A51-4C02-8AB5-4F78458A6937},380000,1995-07-20 00:00,W6 0NS,T,N,F,22,,BEAUCLERC ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1871.92118226601,1995.0,1995-07-20,T,F,380000.0,W6 0NS,E09000013,{0973A274-3A51-4C02-8AB5-4F78458A6937},19792661.0,203.0,8.0,11.0,69.0,81.0,England and Wales: 1900-1929,1871.92118226601,8.0,203.0,69.0,England and Wales: 1900-1929,W6
{40F0981E-9280-4BC0-8899-58087820CA02},140000,1995-09-08 00:00,W6 9PB,T,N,F,39,,NELLA ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1085.27131782946,1995.0,1995-09-08,T,F,140000.0,W6 9PB,E09000013,{40F0981E-9280-4BC0-8899-58087820CA02},19709784.0,129.0,5.0,11.0,73.0,85.0,England and Wales: 1900-1929,1085.27131782946,5.0,129.0,73.0,England and Wales: 1900-1929,W6
{89E8D5EB-1071-4F34-A798-76DD198D695B},260000,1995-08-04 00:00,W6 0YB,S,N,F,15,,STAMFORD BROOK AVENUE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1768.7074829932,1995.0,1995-08-04,S,F,260000.0,W6 0YB,E09000018,{89E8D5EB-1071-4F34-A798-76DD198D695B},20254244.0,147.0,7.0,11.0,61.0,81.0,England and Wales: 1900-1929,1768.7074829932,7.0,147.0,61.0,England and Wales: 1900-1929,W6
{DEA83A09-0A2D-4424-873B-878619097D5C},600000,1995-05-26 00:00,W6 0SP,T,N,F,260,,KING STREET,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1595.74468085106,1995.0,1995-05-26,T,F,600000.0,W6 0SP,E09000013,{DEA83A09-0A2D-4424-873B-878619097D5C},19775969.0,376.0,13.0,11.0,56.0,76.0,England and Wales: before 1900,1595.74468085106,13.0,376.0,56.0,England and Wales: before 1900,W6
{6E9DC6F0-1AF5-4AD4-BBF2-48CB4FBDE906},165000,1995-08-25 00:00,W6 9HA,T,N,F,18,,RAINVILLE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1539.17910447761,1995.0,1995-08-25,T,F,165000.0,W6 9HA,E09000013,{6E9DC6F0-1AF5-4AD4-BBF2-48CB4FBDE906},19714510.0,107.2,4.0,12.0,63.0,63.0,England and Wales: 1900-1929,1539.17910447761,4.0,107.2,63.0,England and Wales: 1900-1929,W6
