ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{2A289E9E-BB9F-CDC8-E050-A8C063054829},28500,1996-06-28 00:00,HA0 4LB,F,N,L,ANNE CARVER LODGE,FLAT 21,STANLEY AVENUE,,WEMBLEY,BRENT,GREATER LONDON,457.023733162284,1996.0,1996-06-28,F,L,28500.0,HA0 4LB,E09000005,{2A289E9E-BB9F-CDC8-E050-A8C063054829},18766129.0,62.36,3.0,12.0,74.0,79.0,England and Wales: 1976-1982,457.023733162284,3.0,62.36,74.0,England and Wales: 1976-1982,HA0
{2A289E9E-EB04-CDC8-E050-A8C063054829},44000,1996-09-03 00:00,HA0 2LL,F,N,L,719B,,HARROW ROAD,,WEMBLEY,BRENT,GREATER LONDON,647.058823529412,1996.0,1996-09-03,F,L,44000.0,HA0 2LL,E09000005,{2A289E9E-EB04-CDC8-E050-A8C063054829},18749587.0,68.0,3.0,11.0,68.0,83.0,England and Wales: 1900-1929,647.058823529412,3.0,68.0,68.0,England and Wales: 1900-1929,HA0
{2A289E9F-08E8-CDC8-E050-A8C063054829},47000,1996-09-24 00:00,HA0 1AT,F,N,L,SUNNYDENE LODGE,9,SUNNYDENE GARDENS,,WEMBLEY,BRENT,GREATER LONDON,796.610169491525,1996.0,1996-09-24,F,L,47000.0,HA0 1AT,E09000005,{2A289E9F-08E8-CDC8-E050-A8C063054829},18818113.0,59.0,3.0,11.0,63.0,78.0,England and Wales: 1967-1975,796.610169491525,3.0,59.0,63.0,England and Wales: 1967-1975,HA0
{2A289E9E-FA99-CDC8-E050-A8C063054829},48000,1996-04-17 00:00,HA0 2XB,F,N,L,58,,BREWERY CLOSE,,WEMBLEY,BRENT,GREATER LONDON,943.025540275049,1996.0,1996-04-17,F,L,48000.0,HA0 2XB,E09000005,{2A289E9E-FA99-CDC8-E050-A8C063054829},18779968.0,50.9,2.0,11.0,69.0,76.0,England and Wales: 1983-1990,943.025540275049,2.0,50.9,69.0,England and Wales: 1983-1990,HA0
{2A289E9F-3713-CDC8-E050-A8C063054829},37500,1996-03-29 00:00,HA0 1SN,F,N,L,126A,,HEATHER PARK DRIVE,,WEMBLEY,BRENT,GREATER LONDON,781.575656523552,1996.0,1996-03-29,F,L,37500.0,HA0 1SN,E09000005,{2A289E9F-3713-CDC8-E050-A8C063054829},18838723.0,47.98,3.0,12.0,62.0,73.0,England and Wales: 1930-1949,781.575656523552,3.0,47.98,62.0,England and Wales: 1930-1949,HA0
{73067225-CC5C-4E92-932B-B3636B0BCC2F},52000,1996-08-30 00:00,HA0 2AT,F,N,L,67,,MILFORD GARDENS,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,787.878787878788,1996.0,1996-08-30,F,L,52000.0,HA0 2AT,E09000005,{73067225-CC5C-4E92-932B-B3636B0BCC2F},18747245.0,66.0,3.0,11.0,64.0,76.0,England and Wales: 1930-1949,787.878787878788,3.0,66.0,64.0,England and Wales: 1930-1949,HA0
{2A289E9E-FBF5-CDC8-E050-A8C063054829},34000,1996-11-05 00:00,HA0 2PX,F,N,L,892,,HARROW ROAD,,WEMBLEY,BRENT,GREATER LONDON,576.271186440678,1996.0,1996-11-05,F,L,34000.0,HA0 2PX,E09000005,{2A289E9E-FBF5-CDC8-E050-A8C063054829},18842673.0,59.0,3.0,11.0,51.0,65.0,England and Wales: 1930-1949,576.271186440678,3.0,59.0,51.0,England and Wales: 1930-1949,HA0
{2A289E9E-8BEF-CDC8-E050-A8C063054829},44000,1996-10-31 00:00,HA0 2PX,F,N,L,892,,HARROW ROAD,,WEMBLEY,BRENT,GREATER LONDON,745.762711864407,1996.0,1996-10-31,F,L,44000.0,HA0 2PX,E09000005,{2A289E9E-8BEF-CDC8-E050-A8C063054829},18842673.0,59.0,3.0,11.0,51.0,65.0,England and Wales: 1930-1949,745.762711864407,3.0,59.0,51.0,England and Wales: 1930-1949,HA0
{2A289E9E-ED5F-CDC8-E050-A8C063054829},42500,1996-11-22 00:00,HA0 2XA,F,N,L,38,,BREWERY CLOSE,,WEMBLEY,BRENT,GREATER LONDON,1517.85714285714,1996.0,1996-11-22,F,L,42500.0,HA0 2XA,E09000005,{2A289E9E-ED5F-CDC8-E050-A8C063054829},18842464.0,28.0,2.0,11.0,70.0,75.0,England and Wales: 1991-1995,1517.85714285714,2.0,28.0,70.0,England and Wales: 1991-1995,HA0
{7512EE8C-8947-4F57-ADAF-89CA70FDD7BE},52000,1996-12-13 00:00,HA0 4UA,F,N,L,19,,NAPIER ROAD,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,658.227848101266,1996.0,1996-12-13,F,L,52000.0,HA0 4UA,E09000005,{7512EE8C-8947-4F57-ADAF-89CA70FDD7BE},18798627.0,79.0,4.0,11.0,56.0,75.0,England and Wales: 1930-1949,658.227848101266,4.0,79.0,56.0,England and Wales: 1930-1949,HA0
{B948EC09-4FFF-4F1E-83B1-2A7E3BDEA581},55495,1996-12-09 00:00,HA0 1BT,F,Y,L,129,,BRINDLEY CLOSE,WEMBLEY,WEMBLEY,EALING,GREATER LONDON,1387.375,1996.0,1996-12-09,F,L,55495.0,HA0 1BT,E09000009,{B948EC09-4FFF-4F1E-83B1-2A7E3BDEA581},19323485.0,40.0,2.0,11.0,78.0,80.0,England and Wales: 1991-1995,1387.375,2.0,40.0,78.0,England and Wales: 1991-1995,HA0
{8E609805-3D9F-47EF-8448-2A90085A6BD0},52995,1996-11-21 00:00,HA0 1BS,F,Y,L,20,,BRINDLEY CLOSE,WEMBLEY,WEMBLEY,EALING,GREATER LONDON,1059.9,1996.0,1996-11-21,F,L,52995.0,HA0 1BS,E09000009,{8E609805-3D9F-47EF-8448-2A90085A6BD0},19247503.0,50.0,2.0,12.0,43.0,72.0,England and Wales: 1983-1990,1059.9,2.0,50.0,43.0,England and Wales: 1983-1990,HA0
{2A289E9F-946F-CDC8-E050-A8C063054829},43000,1996-04-18 00:00,HA0 1AU,F,N,L,BRIDGEWATER COURT,24,BRIDGEWATER ROAD,,WEMBLEY,BRENT,GREATER LONDON,616.664276495052,1996.0,1996-04-18,F,L,43000.0,HA0 1AU,E09000005,{2A289E9F-946F-CDC8-E050-A8C063054829},18830524.0,69.73,3.0,12.0,24.0,50.0,England and Wales: 1967-1975,616.664276495052,3.0,69.73,24.0,England and Wales: 1967-1975,HA0
{B6CCD15F-9709-4F09-9297-8DA27873AD38},56950,1996-02-26 00:00,HA0 4SG,F,N,L,94A,,SWINDERBY ROAD,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,949.166666666667,1996.0,1996-02-26,F,L,56950.0,HA0 4SG,E09000005,{B6CCD15F-9709-4F09-9297-8DA27873AD38},18785948.0,60.0,3.0,11.0,62.0,74.0,England and Wales: 1930-1949,949.166666666667,3.0,60.0,62.0,England and Wales: 1930-1949,HA0
{2A289E9F-66B1-CDC8-E050-A8C063054829},40000,1996-02-08 00:00,HA0 3NJ,S,N,F,104A,,EAST LANE,,WEMBLEY,BRENT,GREATER LONDON,487.80487804878,1996.0,1996-02-08,S,F,40000.0,HA0 3NJ,E09000005,{2A289E9F-66B1-CDC8-E050-A8C063054829},18846602.0,82.0,3.0,11.0,49.0,72.0,England and Wales: 1900-1929,487.80487804878,3.0,82.0,49.0,England and Wales: 1900-1929,HA0
{42945B24-711F-49BB-B402-914A3F4E830F},86000,1996-10-15 00:00,HA0 4ES,T,N,F,6,,EGERTON ROAD,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,811.933534743202,1996.0,1996-10-15,T,F,86000.0,HA0 4ES,E09000005,{42945B24-711F-49BB-B402-914A3F4E830F},18816283.0,105.92,7.0,11.0,63.0,70.0,England and Wales: 1930-1949,811.933534743202,7.0,105.92,63.0,England and Wales: 1930-1949,HA0
{2A289E9F-87C2-CDC8-E050-A8C063054829},49950,1996-03-29 00:00,HA0 2LY,F,N,L,16,,PERKIN CLOSE,,WEMBLEY,BRENT,GREATER LONDON,861.206896551724,1996.0,1996-03-29,F,L,49950.0,HA0 2LY,E09000005,{2A289E9F-87C2-CDC8-E050-A8C063054829},18859441.0,58.0,4.0,11.0,73.0,73.0,England and Wales: 2003-2006,861.206896551724,4.0,58.0,73.0,England and Wales: 2003-2006,HA0
{2A289E9F-69B9-CDC8-E050-A8C063054829},29000,1996-05-17 00:00,HA0 3QR,F,N,L,70,,CONIFER WAY,,WEMBLEY,BRENT,GREATER LONDON,1160.0,1996.0,1996-05-17,F,L,29000.0,HA0 3QR,E09000005,{2A289E9F-69B9-CDC8-E050-A8C063054829},18840099.0,25.0,1.0,11.0,64.0,84.0,England and Wales: 1983-1990,1160.0,1.0,25.0,64.0,England and Wales: 1983-1990,HA0
{2A289E9F-9885-CDC8-E050-A8C063054829},32000,1996-11-29 00:00,HA0 3QN,F,N,L,26,,ASH WALK,,WEMBLEY,BRENT,GREATER LONDON,1142.85714285714,1996.0,1996-11-29,F,L,32000.0,HA0 3QN,E09000005,{2A289E9F-9885-CDC8-E050-A8C063054829},18828213.0,28.0,1.0,12.0,63.0,74.0,England and Wales: 1983-1990,1142.85714285714,1.0,28.0,63.0,England and Wales: 1983-1990,HA0
{2A289E9F-79E7-CDC8-E050-A8C063054829},45000,1996-11-08 00:00,HA0 2SY,F,N,L,BOULTERS COURT,1,MAYBANK AVENUE,,WEMBLEY,BRENT,GREATER LONDON,1000.0,1996.0,1996-11-08,F,L,45000.0,HA0 2SY,E09000005,{2A289E9F-79E7-CDC8-E050-A8C063054829},18763654.0,45.0,2.0,11.0,69.0,75.0,England and Wales: 1950-1966,1000.0,2.0,45.0,69.0,England and Wales: 1950-1966,HA0
{2A289E9F-A853-CDC8-E050-A8C063054829},43000,1996-04-29 00:00,HA0 2HD,F,N,L,"MARNHAM COURT, 665",FLAT 11,HARROW ROAD,,WEMBLEY,BRENT,GREATER LONDON,955.555555555556,1996.0,1996-04-29,F,L,43000.0,HA0 2HD,E09000005,{2A289E9F-A853-CDC8-E050-A8C063054829},18809342.0,45.0,2.0,11.0,72.0,82.0,England and Wales: 1930-1949,955.555555555556,2.0,45.0,72.0,England and Wales: 1930-1949,HA0
