ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{2A289E9E-CBEB-CDC8-E050-A8C063054829},40000,1996-05-07 00:00,E12 5BH,T,N,F,71,,CLARENCE ROAD,,LONDON,NEWHAM,GREATER LONDON,833.333333333333,1996.0,1996-05-07,T,F,40000.0,E12 5BH,E09000025,{2A289E9E-CBEB-CDC8-E050-A8C063054829},20918369.0,48.0,2.0,11.0,58.0,86.0,England and Wales: 1983-1990,833.333333333333,2.0,48.0,58.0,England and Wales: 1983-1990,E12
{2A289E9F-0994-CDC8-E050-A8C063054829},29500,1996-05-31 00:00,E12 5JB,T,N,F,83,,WASHINGTON AVENUE,,LONDON,NEWHAM,GREATER LONDON,223.484848484848,1996.0,1996-05-31,T,F,29500.0,E12 5JB,E09000025,{2A289E9F-0994-CDC8-E050-A8C063054829},20924969.0,132.0,6.0,11.0,75.0,84.0,England and Wales: 1996-2002,223.484848484848,6.0,132.0,75.0,England and Wales: 1996-2002,E12
{2A289E9F-26FC-CDC8-E050-A8C063054829},42000,1996-09-30 00:00,E12 6RN,T,N,F,21,,RIXSEN ROAD,,LONDON,NEWHAM,GREATER LONDON,409.077627349761,1996.0,1996-09-30,T,F,42000.0,E12 6RN,E09000025,{2A289E9F-26FC-CDC8-E050-A8C063054829},20937701.0,102.67,6.0,11.0,52.0,67.0,England and Wales: 1900-1929,409.077627349761,6.0,102.67,52.0,England and Wales: 1900-1929,E12
{2A289E9F-4445-CDC8-E050-A8C063054829},32000,1996-11-08 00:00,E12 5JR,F,N,L,945A,,ROMFORD ROAD,MANOR PARK,LONDON,BARKING AND DAGENHAM,GREATER LONDON,592.592592592593,1996.0,1996-11-08,F,L,32000.0,E12 5JR,E09000025,{2A289E9F-4445-CDC8-E050-A8C063054829},20987544.0,54.0,3.0,11.0,63.0,73.0,England and Wales: 1900-1929,592.592592592593,3.0,54.0,63.0,England and Wales: 1900-1929,E12
{2A289E9E-BCC8-CDC8-E050-A8C063054829},42000,1996-06-19 00:00,E12 6EU,T,N,F,"MALLARD COURT, 54A",1,MORRIS AVENUE,,LONDON,NEWHAM,GREATER LONDON,933.333333333333,1996.0,1996-06-19,T,F,42000.0,E12 6EU,E09000025,{2A289E9E-BCC8-CDC8-E050-A8C063054829},20977653.0,45.0,2.0,11.0,35.0,87.0,England and Wales: 1983-1990,933.333333333333,2.0,45.0,35.0,England and Wales: 1983-1990,E12
{2A289E9F-4518-CDC8-E050-A8C063054829},48000,1996-07-25 00:00,E12 6DT,T,N,F,170,,THIRD AVENUE,,LONDON,NEWHAM,GREATER LONDON,294.478527607362,1996.0,1996-07-25,T,F,48000.0,E12 6DT,E09000025,{2A289E9F-4518-CDC8-E050-A8C063054829},20952756.0,163.0,10.0,11.0,57.0,77.0,England and Wales: 1900-1929,294.478527607362,10.0,163.0,57.0,England and Wales: 1900-1929,E12
{2A289E9E-ECA2-CDC8-E050-A8C063054829},36000,1996-06-28 00:00,E12 5BH,T,N,F,81,,CLARENCE ROAD,,LONDON,NEWHAM,GREATER LONDON,734.69387755102,1996.0,1996-06-28,T,F,36000.0,E12 5BH,E09000025,{2A289E9E-ECA2-CDC8-E050-A8C063054829},20890515.0,49.0,2.0,11.0,56.0,84.0,England and Wales: 1976-1982,734.69387755102,2.0,49.0,56.0,England and Wales: 1976-1982,E12
{2A289E9F-0B2C-CDC8-E050-A8C063054829},39000,1996-12-05 00:00,E12 6JX,T,N,F,329A,,DERSINGHAM AVENUE,,LONDON,NEWHAM,GREATER LONDON,780.31212484994,1996.0,1996-12-05,T,F,39000.0,E12 6JX,E09000025,{2A289E9F-0B2C-CDC8-E050-A8C063054829},20973779.0,49.98,3.0,12.0,64.0,68.0,England and Wales: 1930-1949,780.31212484994,3.0,49.98,64.0,England and Wales: 1930-1949,E12
{2A289E9F-3817-CDC8-E050-A8C063054829},43000,1996-12-20 00:00,E12 6JZ,S,N,F,35,,ELSENHAM ROAD,,LONDON,NEWHAM,GREATER LONDON,462.365591397849,1996.0,1996-12-20,S,F,43000.0,E12 6JZ,E09000025,{2A289E9F-3817-CDC8-E050-A8C063054829},20928601.0,93.0,6.0,11.0,56.0,84.0,England and Wales: 1900-1929,462.365591397849,6.0,93.0,56.0,England and Wales: 1900-1929,E12
{2A289E9F-4678-CDC8-E050-A8C063054829},37000,1996-06-28 00:00,E12 6JU,T,N,F,50,,DORE AVENUE,,LONDON,NEWHAM,GREATER LONDON,948.717948717949,1996.0,1996-06-28,T,F,37000.0,E12 6JU,E09000025,{2A289E9F-4678-CDC8-E050-A8C063054829},20901896.0,39.0,2.0,11.0,58.0,73.0,England and Wales: 1930-1949,948.717948717949,2.0,39.0,58.0,England and Wales: 1930-1949,E12
