ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{A803F75C-4BE7-4DEE-85AB-F7DC396762DA},60000,1998-01-09 00:00,UB6 8NR,F,N,L,5,,LINCOLN CLOSE,GREENFORD,GREENFORD,EALING,GREATER LONDON,1438.84892086331,1998.0,1998-01-09,F,L,60000.0,UB6 8NR,E09000009,{A803F75C-4BE7-4DEE-85AB-F7DC396762DA},19262063.0,41.7,2.0,11.0,61.0,67.0,England and Wales: 1930-1949,1438.84892086331,2.0,41.7,61.0,England and Wales: 1930-1949,UB6
{64E1F712-7174-4329-AE0F-ED58891F0C74},94500,1998-11-27 00:00,UB6 9TB,S,N,F,33,,MELROSE AVENUE,GREENFORD,GREENFORD,EALING,GREATER LONDON,1330.98591549296,1998.0,1998-11-27,S,F,94500.0,UB6 9TB,E09000009,{64E1F712-7174-4329-AE0F-ED58891F0C74},19293959.0,71.0,5.0,11.0,62.0,89.0,England and Wales: 1950-1966,1330.98591549296,5.0,71.0,62.0,England and Wales: 1950-1966,UB6
{4DA7EBE4-8EED-4BCA-B8B8-8E2A3FBE1913},106000,1998-08-17 00:00,UB6 7HB,T,N,F,217,,EMPIRE ROAD,PERIVALE,GREENFORD,EALING,GREATER LONDON,1218.3908045977,1998.0,1998-08-17,T,F,106000.0,UB6 7HB,E09000009,{4DA7EBE4-8EED-4BCA-B8B8-8E2A3FBE1913},19272833.0,87.0,5.0,12.0,65.0,87.0,England and Wales: 1930-1949,1218.3908045977,5.0,87.0,65.0,England and Wales: 1930-1949,UB6
{5F4C5E80-72A7-4F4D-A6AD-838517C22BC1},75000,1998-02-27 00:00,UB6 8RQ,F,N,L,463,,GREENFORD ROAD,GREENFORD,GREENFORD,EALING,GREATER LONDON,1363.63636363636,1998.0,1998-02-27,F,L,75000.0,UB6 8RQ,E09000009,{5F4C5E80-72A7-4F4D-A6AD-838517C22BC1},19273919.0,55.0,4.0,12.0,60.0,64.0,England and Wales: 1930-1949,1363.63636363636,4.0,55.0,60.0,England and Wales: 1930-1949,UB6
{5DD850C0-278C-4A1E-8058-F46F6042A546},66000,1998-09-18 00:00,UB6 8LY,F,N,L,105A,,BIRKBECK AVENUE,GREENFORD,GREENFORD,EALING,GREATER LONDON,1346.9387755102,1998.0,1998-09-18,F,L,66000.0,UB6 8LY,E09000009,{5DD850C0-278C-4A1E-8058-F46F6042A546},19229213.0,49.0,4.0,11.0,68.0,77.0,England and Wales: 1930-1949,1346.9387755102,4.0,49.0,68.0,England and Wales: 1930-1949,UB6
{656539E4-61FE-4AC6-BC96-27D19FE066FA},112500,1998-11-12 00:00,UB6 0PL,T,N,F,4,,LINDEN CRESCENT,GREENFORD,GREENFORD,EALING,GREATER LONDON,1292.80625143645,1998.0,1998-11-12,T,F,112500.0,UB6 0PL,E09000009,{656539E4-61FE-4AC6-BC96-27D19FE066FA},19302741.0,87.02,5.0,11.0,53.0,65.0,England and Wales: 1930-1949,1292.80625143645,5.0,87.02,53.0,England and Wales: 1930-1949,UB6
{2E767535-3290-45D4-AD98-8E3B10BE9CD2},97500,1998-06-16 00:00,UB6 7QN,T,N,F,47,,ROBIN HOOD WAY,GREENFORD,GREENFORD,EALING,GREATER LONDON,1392.85714285714,1998.0,1998-06-16,T,F,97500.0,UB6 7QN,E09000009,{2E767535-3290-45D4-AD98-8E3B10BE9CD2},19256015.0,70.0,5.0,11.0,63.0,64.0,England and Wales: 1930-1949,1392.85714285714,5.0,70.0,63.0,England and Wales: 1930-1949,UB6
{2351E57A-388C-4742-A266-2B64B3F661CA},70000,1998-08-28 00:00,UB6 8YJ,F,N,L,63,,WICKET ROAD,PERIVALE,GREENFORD,EALING,GREATER LONDON,1891.89189189189,1998.0,1998-08-28,F,L,70000.0,UB6 8YJ,E09000009,{2351E57A-388C-4742-A266-2B64B3F661CA},19339237.0,37.0,2.0,11.0,66.0,75.0,England and Wales: 1983-1990,1891.89189189189,2.0,37.0,66.0,England and Wales: 1983-1990,UB6
{A7F2ABAE-015B-40B3-B875-E15C8065252F},138500,1998-11-23 00:00,UB6 8AL,S,N,F,56,,TAVISTOCK AVENUE,PERIVALE,GREENFORD,EALING,GREATER LONDON,1386.10888710969,1998.0,1998-11-23,S,F,138500.0,UB6 8AL,E09000009,{A7F2ABAE-015B-40B3-B875-E15C8065252F},19300580.0,99.92,5.0,11.0,63.0,64.0,England and Wales: 1930-1949,1386.10888710969,5.0,99.92,63.0,England and Wales: 1930-1949,UB6
{1DC05630-AAE3-4167-9FF4-E15EFDC2992C},74000,1998-05-28 00:00,UB6 9NL,F,Y,L,22,,GORING WAY,GREENFORD,GREENFORD,EALING,GREATER LONDON,1575.13835674755,1998.0,1998-05-28,F,L,74000.0,UB6 9NL,E09000009,{1DC05630-AAE3-4167-9FF4-E15EFDC2992C},19308061.0,46.98,3.0,11.0,58.0,70.0,England and Wales: 1930-1949,1575.13835674755,3.0,46.98,58.0,England and Wales: 1930-1949,UB6
