ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{6ACEADF8-68A2-4EA2-9036-AE6A584F637E},149950,2001-11-02 00:00,UB1 3ER,T,,F,24,,BRENTVALE AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2205.14705882353,4.0,68.0,59.0,1949.0,UB1,2001,5627,4,Hanwell,0.636785,46500,2,3,14.3175667502832
{04569958-EA79-46FF-8BFF-A967A22DD6D1},157500,2001-11-05 00:00,UB1 2BB,T,,F,145,,NORTHCOTE AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1485.84905660377,6.0,106.0,74.0,1949.0,UB1,2001,8943,4,Southall,1.11162,46500,3,2,9.95792280970041
{0CAA4281-2A60-48C4-853E-C53655B0D422},139000,2001-11-08 00:00,UB1 1PA,T,,F,3,,STANLEY ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1655.15598952131,5.0,83.98,64.0,1949.0,UB1,2001,10083,4,Southall,0.956085,45900,4,2,7.6986897636195
{40AF8AAC-A415-4847-8301-FD652A726B15},300000,2001-11-09 00:00,UB1 1RR,T,,F,40A,,SOUTH ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,6976.74418604651,4.0,43.0,68.0,1949.0,UB1,2001,6178,4,Southall,0.454405,46500,2,4,19.6935041796027
{3D8C2465-451F-45A5-A148-4668FBD40EF6},125000,2001-11-09 00:00,UB1 2XD,T,,F,26,,CEDAR GROVE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,868.055555555556,7.0,144.0,68.0,1949.0,UB1,2001,16678,4,Southall,2.22731,57100,6,2,5.64360487826275
{5FE1CA4B-54C4-42EE-A7A3-5909B6091C72},163000,2001-11-14 00:00,UB1 1LQ,T,,F,70,,ORCHARD AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1293.65079365079,8.0,126.0,57.0,1949.0,UB1,2001,8447,4,Southall,0.540545,45900,3,4,15.4852992631697
{5991BAE5-37D9-4392-A21E-1D8F858A04B1},99000,2001-11-16 00:00,UB1 2YG,F,,L,43,,FRENSHAM CLOSE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2106.3829787234,3.0,47.0,45.0,1995.0,UB1,2001,9353,5,Northolt,2.04121,49200,3,2,9.39914836222927
{098835C3-8C6A-42E5-AB1E-E7607AFC70E3},59900,2001-11-16 00:00,UB1 3JT,F,,L,9,,SWAN ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,798.666666666667,3.0,75.0,51.0,1966.0,UB1,2001,5527,4,Southall,1.83527,46500,2,2,5.20133494247609
{EDB1803F-C3C7-4F4B-A0B9-ABD9579376E4},145000,2001-11-16 00:00,UB1 1DQ,T,,F,4A,,RANELAGH ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1260.86956521739,6.0,115.0,66.0,1929.0,UB1,2001,10083,4,Southall,0.946767,45900,4,2,7.55775795166206
{7B74AACD-94ED-453A-BE1B-BB3B327638F8},84000,2001-11-19 00:00,UB1 3LZ,F,,L,PRESTWICK COURT,13,BAIRD AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1160.22099447514,5.0,72.4,75.0,1966.0,UB1,2001,2523,4,Hanwell,1.28352,46500,1,2,5.7865797462349
{3B00D8D8-3BE1-4C36-BFF6-677F5ED3D54D},83500,2001-11-20 00:00,UB1 2RQ,F,,L,SOUTHALL COURT,6,LADY MARGARET ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1194.56366237482,4.0,69.9,62.0,1949.0,UB1,2001,7934,4,Southall,1.06187,46500,3,4,15.2780826405827
{61EA0765-1F90-40E5-8ECD-91FBC6D8311F},94000,2001-11-22 00:00,UB1 2RU,F,,L,200A,,LADY MARGARET ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1478.21984588772,3.0,63.59,56.0,1966.0,UB1,2001,11800,4,Southall,1.5736,50600,4,2,8.06815477901221
{7257FF25-0D69-43BB-97BF-4E08547C74FF},175000,2001-11-22 00:00,UB1 2RJ,S,,F,114,,LADY MARGARET ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1315.78947368421,5.0,133.0,55.0,1949.0,UB1,2001,9045,4,Southall,1.23699,50600,3,2,8.45693112027402
{8F64D899-BDDB-4D53-9254-541E63C4E9AA},65000,2001-11-23 00:00,UB1 1HP,F,,L,112,,OSWALD ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1017.21439749609,5.0,63.9,60.0,1929.0,UB1,2001,8447,4,Southall,0.439156,45900,3,4,16.5855662466836
{26C6092B-52CB-460E-9F90-8E07AF9984B9},81000,2001-11-23 00:00,UB1 3JT,T,,L,15,,SWAN ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,995.820014752889,3.0,81.34,39.0,1975.0,UB1,2001,5527,4,Southall,1.83527,46500,2,2,5.20133494247609
{61738BFC-44CC-496E-A840-689AEF6327BB},120000,2001-11-26 00:00,UB1 3AU,T,,F,44,,KNOWSLEY AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1150.41702617199,5.0,104.31,59.0,1949.0,UB1,2001,9484,4,Southall,1.13344,46500,3,3,10.6896349908679
{7F6DF18B-D820-4FE9-B161-DF3BEB3FFAA5},112500,2001-11-28 00:00,UB1 3JA,F,,L,104,,DORMERS WELLS LANE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1773.6087025067,3.0,63.43,63.0,1995.0,UB1,2001,18010,4,Southall,1.45477,46500,6,2,8.13794818940647
{3A6FA9B8-773C-4F71-9A1C-64DC3CF63BD8},135000,2001-11-30 00:00,UB1 1QL,T,,F,6,,SAXON ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,971.223021582734,6.0,139.0,52.0,1900.0,UB1,2001,10824,4,Southall,0.81241,45900,4,2,7.02327704312242
{8D906871-B4C0-4C51-9F4C-73D91C3C8FFB},96500,2001-11-30 00:00,UB1 2XU,F,,L,2,,HADFIELD CLOSE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1855.76923076923,3.0,52.0,59.0,1995.0,UB1,2001,6338,5,Northolt,1.9919,49200,2,2,9.39914836222927
{03415FD5-40A9-4C05-A4EA-2C627E282CA2},173000,2001-11-30 00:00,UB1 2QL,S,,F,19,,KENILWORTH GARDENS,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1988.50574712644,5.0,87.0,56.0,1949.0,UB1,2001,6338,5,Northolt,1.93014,49200,2,3,10.4016599532625
{038CCBD5-FBE3-4ED4-90C5-78B192BAC897},74000,2001-11-30 00:00,UB1 1QG,F,,L,21,FLAT,SAXON ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,711.538461538462,6.0,104.0,62.0,1929.0,UB1,2001,3672,4,Southall,0.7964,45900,2,2,7.02327704312242
{E48FBC33-7DA8-4B3D-B3AB-2A0ECE51D8A2},135000,2001-11-30 00:00,UB1 1NH,T,,F,35,,BANKSIDE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1588.23529411765,4.0,85.0,62.0,1949.0,UB1,2001,9026,4,Southall,1.01856,45900,3,2,6.76302541125884
{4B575295-A3D9-441B-AE34-6618C6926170},162000,2001-11-30 00:00,UB1 3AW,S,,F,209,,PARK AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1317.07317073171,6.0,123.0,57.0,1949.0,UB1,2001,9484,4,Southall,1.04093,46500,3,2,9.32567708645742
{C69CDF27-6334-43F4-8AB1-FAEC02F19938},125000,2001-11-30 00:00,UB1 2XL,T,,F,8,,ROSE GARDENS,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1190.47619047619,6.0,105.0,46.0,1949.0,UB1,2001,16678,4,Greenford,2.2127,57100,6,2,9.45424495298361
{45CEE52D-7CCC-46CB-8D84-F1C82F850648},130000,2001-12-03 00:00,UB1 2SW,T,,F,64,,ALLENDALE AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1884.05797101449,4.0,69.0,52.0,1949.0,UB1,2001,12764,4,Southall,1.69738,50600,4,2,6.78058299691954
{744E7250-C601-455A-9D45-D2ED68603E3C},70000,2001-12-05 00:00,UB1 2NP,F,,L,486A,,LADY MARGARET ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1044.77611940299,3.0,67.0,65.0,1966.0,UB1,2001,6338,5,Northolt,1.99088,49200,2,2,9.66215426051505
{2E0A0D0B-F10D-438E-A226-EE1EE0883477},92950,2001-12-07 00:00,UB1 2YP,F,,L,40,,CORALINE CLOSE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2315.64524165421,2.0,40.14,64.0,0.0,UB1,2001,6338,5,Northolt,1.92989,49200,2,2,9.95404508900802
{BBEA89F3-8288-4336-944F-BB9CBB211B92},96000,2001-12-07 00:00,UB1 2PU,F,,L,249A,,LADY MARGARET ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1684.21052631579,3.0,57.0,56.0,1949.0,UB1,2001,11800,4,Southall,1.61309,50600,4,2,7.95704602047726
{53AB4865-C5A3-4513-A76D-2058508E10BB},153000,2001-12-10 00:00,UB1 3AX,T,,F,26,,KNOWSLEY AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1485.43689320388,5.0,103.0,58.0,1949.0,UB1,2001,9484,4,Southall,1.0198,46500,3,2,6.87428818013271
{0B1C1DD8-A6C5-4F85-8B5E-D8F3594E65F0},148000,2001-12-14 00:00,UB1 1HB,T,,F,43,,TOWNSEND ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1315.55555555556,6.0,112.5,74.0,1929.0,UB1,2001,9026,4,Southall,0.715424,45900,3,2,6.80202705372678
{0ACA8EF4-0268-4FE2-A79D-5FE2E163B198},122000,2001-12-14 00:00,UB1 2XR,T,,F,23,,DEVONSHIRE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2440.0,3.0,50.0,57.0,1949.0,UB1,2001,16799,4,Southall,2.23047,50600,6,2,5.63655193835566
{509AD1E9-E303-4EC9-B19D-5CCB9EFB8BF6},130000,2001-12-14 00:00,UB1 1EE,T,,F,82,,WOODLANDS ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1368.42105263158,6.0,95.0,53.0,1929.0,UB1,2001,9026,4,Southall,0.808297,45900,3,2,6.13747426345236
{BEEEDDC0-8E4A-4BF6-A30C-7B8023A3D1FE},112000,2001-12-14 00:00,UB1 2QD,F,,L,493,,LADY MARGARET ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1365.85365853659,4.0,82.0,75.0,1966.0,UB1,2001,6338,5,Northolt,2.11874,49200,2,2,9.54646090151492
{C6861089-B737-4D93-9A24-BDD89DEFFCAC},220000,2001-12-14 00:00,UB1 3BP,T,,F,8,,VILLIERS ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1286.54970760234,9.0,171.0,57.0,1929.0,UB1,2001,6178,4,Southall,0.472408,46500,2,5,21.583662457736
{FD67F501-A1EC-4A6A-81F1-BEA6FA898707},110000,2001-12-17 00:00,UB1 2AN,S,,F,31,,ALEXANDRA AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,782.918149466192,6.0,140.5,60.0,1929.0,UB1,2001,8943,4,Southall,0.776483,46500,3,4,15.4542963419052
{081FD828-CC37-4FC8-8FD7-A610C4F412AF},144000,2001-12-18 00:00,UB1 2HT,T,,F,438,,ALLENBY ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1894.73684210526,5.0,76.0,58.0,1929.0,UB1,2001,18071,4,Greenford,1.87149,49200,6,3,13.3393917443173
{C408FCB8-0FAB-45C7-AA44-0A3A9F04C0AB},105000,2001-12-19 00:00,UB1 2XU,F,,L,29,,HADFIELD CLOSE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2058.82352941176,3.0,51.0,64.0,1990.0,UB1,2001,6338,5,Northolt,1.9919,49200,2,2,9.39914836222927
{78AED716-8A54-4C35-A5FF-5E5240A03DF2},156000,2001-12-19 00:00,UB1 2SB,T,,F,71,,ASCOT GARDENS,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1813.95348837209,5.0,86.0,68.0,1949.0,UB1,2001,16799,4,Southall,2.09529,50600,6,2,5.64158575000918
{5F0C70BA-EEEF-4785-899B-BA9CA07A9772},152000,2001-12-20 00:00,UB1 3AN,T,,F,216,,PARK AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1747.12643678161,4.0,87.0,71.0,1949.0,UB1,2001,9484,4,Southall,0.896323,46500,3,2,6.08192513816726
{B1E55B9A-72E8-4CF3-A003-6D648C581CBC},129000,2001-12-20 00:00,UB1 2XD,T,,F,18,,CEDAR GROVE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1697.36842105263,3.0,76.0,63.0,1949.0,UB1,2001,16678,4,Southall,2.22731,57100,6,2,5.64360487826275
{B1A633FA-1184-401C-ABD1-9C7B4E07CAFA},80000,2001-12-21 00:00,UB1 3QA,F,,L,6,,MELROSE DRIVE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1600.0,3.0,50.0,60.0,1966.0,UB1,2001,12636,4,Southall,0.90378,46500,4,3,10.6101132912044
{01611AD6-2BBD-450B-A41C-B827AF609D5E},60000,2001-12-21 00:00,UB1 1PH,F,,L,3,,LIVINGSTONE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1258.91733109526,3.0,47.66,72.0,1949.0,UB1,2001,10083,4,Southall,1.09261,45900,4,2,7.47013328691366
{633F8E06-486E-431E-AE59-23E3A237A42A},132500,2001-12-29 00:00,UB1 2BS,T,,F,94,,EVELYN GROVE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1521.23995407578,5.0,87.1,61.0,1949.0,UB1,2001,11800,4,Southall,1.46868,50600,4,2,6.86738719394786
{2B57052E-379D-4F90-9896-8880C6B1C6B9},109000,2002-01-03 00:00,UB1 2YP,F,,L,11,,CORALINE CLOSE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2096.15384615385,3.0,52.0,68.0,1990.0,UB1,2002,6338,5,Northolt,1.92989,49200,2,2,9.95404508900802
{4DEA487C-7BEB-474E-857A-5ABC2B82058B},131500,2002-01-04 00:00,UB1 2UW,T,,F,4,,HART GROVE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1801.3698630137,5.0,73.0,55.0,1949.0,UB1,2002,16799,4,Southall,2.10081,50600,6,2,5.15161700297729
{D961EFB0-2E34-45F0-AC07-B37D8A57757F},155000,2002-01-07 00:00,UB1 2PG,T,,F,60,,ENMORE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2219.99427098253,5.0,69.82,65.0,1949.0,UB1,2002,14947,5,Northolt,2.01007,57100,5,2,9.99860256932833
{469F7910-52B5-44D6-99B2-3CC6DDBBC3EB},170000,2002-01-11 00:00,UB1 2EY,S,,F,67,,ALLENBY ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1545.45454545455,5.0,110.0,62.0,1949.0,UB1,2002,9045,4,Southall,1.58765,50600,3,2,6.35421420642815
{30115128-F090-4EDE-BA58-71D97F2B24C0},117000,2002-01-11 00:00,UB1 2AU,T,,F,6,,NORMAN AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1376.47058823529,4.0,85.0,57.0,1929.0,UB1,2002,3672,4,Southall,1.06023,45900,2,1b,4.97264233842153
{9FD92872-51FE-44F6-99EF-B6E1D57A62F1},82000,2002-01-14 00:00,UB1 2NY,F,,L,FRESHWATER COURT,47,LADY MARGARET ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1547.16981132075,3.0,53.0,75.0,1982.0,UB1,2002,6338,5,Northolt,1.82249,49200,2,2,9.16968265374682
{B60E6E40-8BAF-44B1-A925-5A10BE4CAC70},115000,2002-01-16 00:00,UB1 2JE,T,,F,1,,MEADOW ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1007.00525394046,6.0,114.2,40.0,1929.0,UB1,2002,7934,4,Southall,0.865107,46500,3,3,14.4941567914849
{6E4650D0-D249-4C05-AB80-210F962BCB98},120000,2002-01-18 00:00,UB1 3JG,S,,F,15,,TELFORD ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1690.14084507042,4.0,71.0,59.0,1949.0,UB1,2002,5527,4,Southall,1.63476,46500,2,2,5.81092274639298
{3A5D31C6-7120-4C39-872A-64CED062D9BD},153500,2002-01-21 00:00,UB1 1JB,T,,F,70,,HAMBROUGH ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1342.60474066299,6.0,114.33,65.0,1929.0,UB1,2002,8447,4,Southall,0.609263,45900,3,3,10.2249145778373
{5FE7B495-0843-4D20-855F-8BBD9ADFD497},154000,2002-01-23 00:00,UB1 2UR,T,,F,77,,RUTLAND ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2000.0,4.0,77.0,62.0,1949.0,UB1,2002,16799,4,Southall,2.13558,50600,6,2,5.15161700297729
{2A289E9D-38F1-CDC8-E050-A8C063054829},45000,2002-01-25 00:00,UB1 3QX,F,,L,18,,ADDISON PLACE,,SOUTHALL,EALING,GREATER LONDON,1153.84615384615,2.0,39.0,74.0,1982.0,UB1,2002,12636,4,Southall,1.15059,46500,4,2,8.94494307913945
{73355C14-EA55-4FE1-854F-2E18F65380BF},181500,2002-01-25 00:00,UB1 2QL,S,,F,17,,KENILWORTH GARDENS,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1994.50549450549,4.0,91.0,61.0,1929.0,UB1,2002,6338,5,Northolt,1.93014,49200,2,3,10.4016599532625
{BD12A7EB-27CB-4A38-A240-76BEC0EE60E5},147000,2002-01-28 00:00,UB1 2AN,T,,F,57,,ALEXANDRA AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1235.29411764706,5.0,119.0,58.0,1929.0,UB1,2002,8943,4,Southall,0.776483,46500,3,4,15.4542963419052
{9D6F9C54-7A22-4934-9DDB-0D735A22C0D7},200000,2002-01-28 00:00,UB1 3QF,S,,F,27,,KENTON AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1765.53672316384,5.0,113.28,64.0,1949.0,UB1,2002,18010,4,Southall,1.19073,46500,6,3,10.8257036471709
{2939B826-6105-4E7C-8C0A-1DB4AC9DD07B},59500,2002-01-30 00:00,UB1 1QG,T,,F,5,,SAXON ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,508.547008547009,5.0,117.0,67.0,1949.0,UB1,2002,3672,4,Southall,0.7964,45900,2,2,7.02327704312242
{9AED52B6-D0F0-4D9C-8B89-E5D6C083B178},148000,2002-01-31 00:00,UB1 1HA,T,,F,11,,TOWNSEND ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1494.94949494949,5.0,99.0,68.0,1929.0,UB1,2002,10824,4,Southall,0.768527,45900,4,2,8.05918229892936
{C4E3A914-B362-4456-930C-A2AE1CB19F17},140000,2002-01-31 00:00,UB1 1HX,T,,F,133,,HAMBROUGH ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1617.00161700162,5.0,86.58,65.0,1929.0,UB1,2002,8413,4,Southall,0.462758,45900,3,4,15.2504403918483
{02F5282F-3921-4BEC-9F3F-DAE922A9F6A5},139000,2002-01-31 00:00,UB1 1BZ,T,,F,123,,BEACONSFIELD ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1177.96610169492,6.0,118.0,57.0,1929.0,UB1,2002,8413,4,Southall,0.453685,45900,3,4,15.3385001821772
{A28CC40F-F1A2-4418-9F1F-33F15A319219},80000,2002-02-06 00:00,UB1 1PQ,F,,L,30,,LIVINGSTONE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1541.12887690233,3.0,51.91,75.0,1949.0,UB1,2002,10083,4,Southall,1.13871,45900,4,2,6.36845850973429
{BB0EF2A6-F753-42D8-B897-C15F9FC8B60F},140000,2002-02-14 00:00,UB1 2YD,F,,L,9,,FRENSHAM CLOSE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2477.43762165988,3.0,56.51,69.0,2002.0,UB1,2002,9353,5,Northolt,2.06603,49200,3,2,9.39914836222927
{61083438-9C72-41F0-9EC1-D271E8A387E9},170000,2002-02-15 00:00,UB1 2NA,S,,F,6,,KINGSLEY AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1416.66666666667,5.0,120.0,67.0,1949.0,UB1,2002,12636,4,Southall,1.02371,46500,4,3,11.3408669815315
{BBB80AB8-7607-4420-85FD-DEC5BA29A7E7},146000,2002-02-15 00:00,UB1 2XS,T,,F,103,,RUTLAND ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2393.44262295082,4.0,61.0,59.0,1949.0,UB1,2002,16799,4,Southall,2.2803,50600,6,2,5.19130469356316
{4EBF8704-834B-4AA6-83F1-D50002B975FB},160000,2002-02-15 00:00,UB1 3JF,S,,F,12,,FARM CLOSE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1882.35294117647,4.0,85.0,69.0,1966.0,UB1,2002,18010,4,Southall,1.51043,46500,6,2,6.73484560664333
{15FAE5E2-1EDB-422B-A628-97C8AA06F2F8},135000,2002-02-18 00:00,UB1 3JG,S,,F,9,,TELFORD ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1088.70967741935,5.0,124.0,62.0,1949.0,UB1,2002,5527,4,Southall,1.63476,46500,2,2,5.81092274639298
{512B9B61-5229-4C7F-A11F-F083B97638C5},61500,2002-02-18 00:00,UB1 3JG,T,,F,47,,TELFORD ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,798.701298701299,4.0,77.0,51.0,1949.0,UB1,2002,5527,4,Southall,1.63476,46500,2,2,5.81092274639298
{E27FC763-D4B3-4D09-9D5F-4A8B366637BF},172000,2002-02-24 00:00,UB1 1NZ,F,,L,HAMBLIN HOUSE,FLAT 15,THE BROADWAY,,SOUTHALL,EALING,GREATER LONDON,2221.36122949761,4.0,77.43,60.0,1966.0,UB1,2002,10083,4,Southall,0.890179,45900,4,2,7.48467303091315
{68CA5DDE-34CD-49D6-813A-65AF336CF2B3},143500,2002-02-25 00:00,UB1 1HN,T,,F,15,,OSWALD ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2174.24242424242,4.0,66.0,52.0,1929.0,UB1,2002,8447,4,Southall,0.565389,45900,3,4,15.4852992631697
{902BF201-1B90-4ECC-A4A8-786E8B8D2A9E},161000,2002-02-26 00:00,UB1 2XT,T,,F,143,,RUTLAND ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3117.73818745159,4.0,51.64,63.0,1949.0,UB1,2002,12398,5,Northolt,2.36991,50600,4,2,5.04571564512438
{8113BF95-0CFB-41A6-B187-9DCBB5AC681E},165500,2002-02-26 00:00,UB1 2SE,T,,F,147,,ASCOT GARDENS,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3245.09803921569,3.0,51.0,70.0,1949.0,UB1,2002,12398,4,Southall,2.2571,50600,4,2,5.12417341588914
{5BC9D483-EF7E-4B53-81D4-3454EF47FE1F},105000,2002-02-28 00:00,UB1 2EE,T,,F,99,,DANE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,963.302752293578,5.0,109.0,65.0,1949.0,UB1,2002,3672,4,Southall,1.17006,45900,2,1b,3.17393257411361
{9D0DEB9B-0A6E-4AC4-8944-3851C1C774AE},85000,2002-02-28 00:00,UB1 3JT,F,,L,23,,SWAN ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1102.75038920602,3.0,77.08,71.0,1975.0,UB1,2002,5527,4,Southall,1.83527,46500,2,2,5.20133494247609
{6E8CD019-EE45-4BC6-A936-3E8DA4B8DCB9},145000,2002-03-01 00:00,UB1 1QG,T,,F,55,,SAXON ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1421.56862745098,9.0,102.0,52.0,1929.0,UB1,2002,3672,4,Southall,0.7964,45900,2,2,7.02327704312242
{61F806E7-4D76-4CF1-821F-C33D81EFE1CF},82500,2002-03-04 00:00,UB1 2NY,F,,L,FRESHWATER COURT,40B,LADY MARGARET ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1500.0,3.0,55.0,68.0,1975.0,UB1,2002,6338,5,Northolt,1.82249,49200,2,2,9.16968265374682
{DD8478D1-1C00-4159-8D2B-D27880F4D531},150000,2002-03-04 00:00,UB1 1BL,T,,F,29,,RANDOLPH ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1470.58823529412,5.0,102.0,53.0,1949.0,UB1,2002,8413,4,Southall,0.105597,45900,3,4,15.6820855770357
{2270EE40-04F6-4C4A-A123-63458FB0F0C4},137000,2002-03-08 00:00,UB1 2AE,S,,F,67,,GREENFORD AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1910.73919107392,4.0,71.7,48.0,1949.0,UB1,2002,8943,4,Southall,1.03587,46500,3,3,13.5603824471899
{663C1CC6-0672-4F0C-A7F5-5B63012E51AE},127000,2002-03-13 00:00,UB1 1EW,T,,F,56,,TRINITY ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1612.4936515998,5.0,78.76,66.0,1929.0,UB1,2002,10824,4,Southall,0.818853,45900,4,2,8.3492045746534
{CF1EB0C3-E009-421C-943F-03F9E76DB63F},94000,2002-03-14 00:00,UB1 3QJ,F,,L,4,,MARK CLOSE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1649.12280701754,3.0,57.0,58.0,1966.0,UB1,2002,12636,4,Southall,1.10229,46500,4,3,11.2539510677134
{E3EBB612-554B-449C-A25B-5B1C38AAACD0},157000,2002-03-15 00:00,UB1 2BA,T,,F,117,,NORTHCOTE AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1804.59770114943,6.0,87.0,65.0,1949.0,UB1,2002,8943,4,Southall,1.0003,46500,3,2,7.56125961459336
{CB218311-B2DD-47F8-9634-1D17A5E7FAA1},142500,2002-03-15 00:00,UB1 1JN,T,,F,120,,WEST END ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1425.0,5.0,100.0,65.0,1929.0,UB1,2002,8413,4,Southall,0.552747,45900,3,2,9.07764462502136
{0459F9E8-43C7-4602-B518-C0A37AAC7336},156550,2002-03-15 00:00,UB1 2UP,T,,F,20,,RUTLAND ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2059.86842105263,4.0,76.0,45.0,1966.0,UB1,2002,16799,4,Southall,2.00231,50600,6,2,6.17536754085611
{2F205DD0-C643-48D9-9535-BCBAF5EEBB00},103000,2002-03-26 00:00,UB1 1PQ,F,,L,41,,LIVINGSTONE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2102.04081632653,3.0,49.0,68.0,1949.0,UB1,2002,10083,4,Southall,1.13871,45900,4,2,6.36845850973429
{A250CE15-FDC0-4C5E-9051-44C11E3F3058},110000,2002-03-26 00:00,UB1 1NQ,T,,F,5,,BANKSIDE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1599.76730657359,3.0,68.76,64.0,1929.0,UB1,2002,9026,4,Southall,1.07105,45900,3,2,6.81669674448136
