ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{1BC43A27-D29B-4A6B-829A-F3F26F48F984},582500,2001-07-11 00:00,SW10 9HW,F,N,L,FAWCETT COURT,FLAT 11,FAWCETT STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4355.79152022732,2001.0,2001-07-11,F,L,582500.0,SW10 9HW,E09000020,{1BC43A27-D29B-4A6B-829A-F3F26F48F984},20417936.0,133.73,5.0,11.0,43.0,49.0,England and Wales: before 1900,4355.79152022732,5.0,133.73,43.0,England and Wales: before 1900,SW10
{60E576E7-2DD9-4642-BE21-A08E40C42709},300000,2001-08-31 00:00,SW10 9QT,F,N,L,"DONOVAN COURT, 107",FLAT 25,DRAYTON GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4613.25542057512,2001.0,2001-08-31,F,L,300000.0,SW10 9QT,E09000020,{60E576E7-2DD9-4642-BE21-A08E40C42709},20371811.0,65.03,3.0,12.0,64.0,66.0,England and Wales: 1930-1949,4613.25542057512,3.0,65.03,64.0,England and Wales: 1930-1949,SW10
{469F400B-1754-44CA-96E5-F77DD951DCAA},485000,2001-11-12 00:00,SW10 9HQ,F,N,L,54,FLAT 4,REDCLIFFE SQUARE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5843.3734939759,2001.0,2001-11-12,F,L,485000.0,SW10 9HQ,E09000020,{469F400B-1754-44CA-96E5-F77DD951DCAA},20408564.0,83.0,3.0,12.0,52.0,78.0,England and Wales: before 1900,5843.3734939759,3.0,83.0,52.0,England and Wales: before 1900,SW10
{09E07B48-C112-40D6-94C4-A0A26CF79C06},440000,2001-10-19 00:00,SW10 9JP,F,N,L,85,FLAT 1,HARCOURT TERRACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6666.66666666667,2001.0,2001-10-19,F,L,440000.0,SW10 9JP,E09000020,{09E07B48-C112-40D6-94C4-A0A26CF79C06},20394009.0,66.0,3.0,11.0,59.0,65.0,England and Wales: before 1900,6666.66666666667,3.0,66.0,59.0,England and Wales: before 1900,SW10
{AAF4A95D-F044-441D-A652-FB226A8582A2},236575,2001-04-12 00:00,SW10 9AW,F,N,L,143,FLAT 3,FINBOROUGH ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4381.01851851852,2001.0,2001-04-12,F,L,236575.0,SW10 9AW,E09000020,{AAF4A95D-F044-441D-A652-FB226A8582A2},20373468.0,54.0,3.0,11.0,72.0,74.0,England and Wales: before 1900,4381.01851851852,3.0,54.0,72.0,England and Wales: before 1900,SW10
{2AA11DD3-D3B2-432E-A68E-FB2386A42F3F},660000,2001-06-21 00:00,SW10 9BT,F,N,L,3,FLAT 1,WESTGATE TERRACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4400.0,2001.0,2001-06-21,F,L,660000.0,SW10 9BT,E09000020,{2AA11DD3-D3B2-432E-A68E-FB2386A42F3F},20377457.0,150.0,5.0,12.0,67.0,78.0,England and Wales: before 1900,4400.0,5.0,150.0,67.0,England and Wales: before 1900,SW10
{03DF1441-E7DE-4A81-92B9-FB26B0B1F8D6},223000,2001-03-07 00:00,SW10 9QQ,F,N,L,5,FLAT 36,ELM PARK GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4207.54716981132,2001.0,2001-03-07,F,L,223000.0,SW10 9QQ,E09000020,{03DF1441-E7DE-4A81-92B9-FB26B0B1F8D6},20386707.0,53.0,2.0,11.0,64.0,72.0,England and Wales: 1967-1975,4207.54716981132,2.0,53.0,64.0,England and Wales: 1967-1975,SW10
{E85EAC63-7395-4D95-90F2-A44E5855929D},175000,2001-06-26 00:00,SW10 0EA,F,N,L,GREAVES TOWER,FLAT 43,WORLDS END ESTATE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2364.86486486487,2001.0,2001-06-26,F,L,175000.0,SW10 0EA,E09000020,{E85EAC63-7395-4D95-90F2-A44E5855929D},20416575.0,74.0,3.0,11.0,78.0,78.0,England and Wales: 1983-1990,2364.86486486487,3.0,74.0,78.0,England and Wales: 1983-1990,SW10
{F067913A-CFFD-46A8-866E-A4675DE5D23F},400000,2001-03-01 00:00,SW10 9HA,F,N,L,30,5,REDCLIFFE GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4750.02968768555,2001.0,2001-03-01,F,L,400000.0,SW10 9HA,E09000020,{F067913A-CFFD-46A8-866E-A4675DE5D23F},20435628.0,84.21,3.0,12.0,73.0,79.0,England and Wales: 1983-1990,4750.02968768555,3.0,84.21,73.0,England and Wales: 1983-1990,SW10
{7C9222E2-A588-41E3-A03E-7DC5FDDA994D},580000,2001-09-07 00:00,SW10 9RL,F,N,L,ONSLOW COURT,FLAT 14,DRAYTON GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5523.80952380952,2001.0,2001-09-07,F,L,580000.0,SW10 9RL,E09000020,{7C9222E2-A588-41E3-A03E-7DC5FDDA994D},20451673.0,105.0,3.0,11.0,72.0,84.0,England and Wales: before 1900,5523.80952380952,3.0,105.0,72.0,England and Wales: before 1900,SW10
