ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{86120F37-3B61-4EEA-96DF-E8A6734FCD8E},128500,1995-08-31 00:00,EN1 2PA,T,,F,24,,ILLINGWORTH WAY,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1079.83193277311,6.0,119.0,63.0,1982,EN1,1995
{43C39747-0F5F-4CFE-9A2E-70513A42EDBC},56666,1995-08-31 00:00,EN1 3NQ,S,,F,52,,WILLOW ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,776.246575342466,5.0,73.0,22.0,1949,EN1,1995
{2A289E9D-96C9-CDC8-E050-A8C063054829},37995,1995-08-31 00:00,EN1 4UP,F,,L,139,,LINWOOD CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,1310.1724137931,2.0,29.0,65.0,1995,EN1,1995
{519BDAAC-CE00-43E6-859A-180EE8546FE1},76000,1995-08-31 00:00,EN1 1NY,T,,F,1,,BURLEIGH ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1000.0,5.0,76.0,48.0,1900,EN1,1995
{2A289E9F-2647-CDC8-E050-A8C063054829},45500,1995-09-01 00:00,EN1 4JE,F,,L,147,,MAGPIE CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,1166.66666666667,2.0,39.0,71.0,1990,EN1,1995
{2A289E9E-6243-CDC8-E050-A8C063054829},38000,1995-09-01 00:00,EN1 3JL,F,,L,"BRITANNIA HOUSE, 143",5,BAKER STREET,,ENFIELD,ENFIELD,GREATER LONDON,1274.31254191818,2.0,29.82,76.0,1982,EN1,1995
{392F1C48-F18D-4364-90F5-25FC34FDC8A6},55000,1995-09-01 00:00,EN1 3HR,T,,F,1,,CHURCHBURY ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,968.30985915493,4.0,56.8,71.0,1949,EN1,1995
{8A081146-DA3D-4060-A809-05F121155524},60000,1995-09-04 00:00,EN1 4PL,T,,F,110,,DENDRIDGE CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,666.666666666667,5.0,90.0,71.0,1975,EN1,1995
{2A289E9D-96EE-CDC8-E050-A8C063054829},45495,1995-09-04 00:00,EN1 4UP,F,,L,129,,LINWOOD CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,1208.36653386454,2.0,37.65,63.0,1995,EN1,1995
{2A289E9C-FE29-CDC8-E050-A8C063054829},50000,1995-09-04 00:00,EN1 3LD,F,,L,296A,,BAKER STREET,,ENFIELD,ENFIELD,GREATER LONDON,746.268656716418,3.0,67.0,67.0,1966,EN1,1995
{00937412-9C63-4242-BF66-BA08A3B14635},85000,1995-09-06 00:00,EN1 2TB,S,,L,1,,FOXWOOD GREEN CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1374.95956001294,3.0,61.82,77.0,1995,EN1,1995
{CDC57153-00CC-4BB6-819E-42E1665A91FD},70000,1995-09-08 00:00,EN1 4HP,S,,F,33,,ST MARTINS CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,402.298850574713,8.0,174.0,74.0,1966,EN1,1995
{597A4B86-6BFC-465F-83E2-24D757F11B63},89000,1995-09-08 00:00,EN1 4HH,S,,F,131,,STONELEIGH AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1072.28915662651,5.0,83.0,71.0,1949,EN1,1995
{2A289E9D-96EC-CDC8-E050-A8C063054829},37495,1995-09-08 00:00,EN1 4UP,F,,L,133,,LINWOOD CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,1292.93103448276,2.0,29.0,59.0,1995,EN1,1995
{2A289E9F-EBD4-CDC8-E050-A8C063054829},42000,1995-09-08 00:00,EN1 2JL,F,,L,19,,LINGFIELD CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,893.617021276596,2.0,47.0,37.0,1975,EN1,1995
{2A289E9D-96F6-CDC8-E050-A8C063054829},41995,1995-09-11 00:00,EN1 4UP,F,,L,125,,LINWOOD CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,1224.34402332362,2.0,34.3,57.0,2002,EN1,1995
{2A289E9D-9732-CDC8-E050-A8C063054829},36995,1995-09-11 00:00,EN1 4UP,F,,L,127,,LINWOOD CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,1306.78205581067,1.0,28.31,49.0,2002,EN1,1995
{88241CF1-E0B2-41C6-BDCC-41AED96F94DE},67000,1995-09-13 00:00,EN1 1LB,T,,F,10,,HARMAN ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1030.76923076923,5.0,65.0,60.0,1929,EN1,1995
{2A289E9F-4207-CDC8-E050-A8C063054829},25000,1995-09-13 00:00,EN1 4JP,F,,F,LINDEN COURT,1,GREAT CAMBRIDGE ROAD,,ENFIELD,ENFIELD,GREATER LONDON,457.875457875458,3.0,54.6,53.0,1966,EN1,1995
{03B56836-445F-4002-A44F-436E00E5FC10},102000,1995-09-15 00:00,EN1 1XF,T,,F,2,,MELBOURNE WAY,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1121.37203166227,5.0,90.96,48.0,1949,EN1,1995
{70879179-7ABB-418D-ABFF-0219C5753EB7},103000,1995-09-15 00:00,EN1 3AG,T,,F,287,,LADYSMITH ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,980.952380952381,6.0,105.0,71.0,1949,EN1,1995
{F3BF23B0-C534-4AD0-873C-568D86C76966},68000,1995-09-19 00:00,EN1 1SG,T,,F,179,,GREAT CAMBRIDGE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,635.514018691589,6.0,107.0,71.0,1949,EN1,1995
{D0CD0367-1B3F-4B23-A275-5970A4A28991},83000,1995-09-20 00:00,EN1 1EX,T,,F,8,,CHATSWORTH DRIVE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,838.383838383838,6.0,99.0,37.0,1949,EN1,1995
{6597AF50-EC20-4C91-BE06-8ACF549095C1},79000,1995-09-20 00:00,EN1 1NX,T,,F,37,,BURLEIGH ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1012.82051282051,4.0,78.0,66.0,1929,EN1,1995
{0363F9DD-D384-4308-867A-D72339BF8FB5},60000,1995-09-22 00:00,EN1 4TB,T,,F,1748,,GREAT CAMBRIDGE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,722.89156626506,5.0,83.0,65.0,1949,EN1,1995
{498E4F1A-F4C7-484E-A55F-99D122893382},61500,1995-09-22 00:00,EN1 4QB,S,,F,5,,HOOK GATE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,640.625,6.0,96.0,67.0,1975,EN1,1995
{EB98E8E5-BD5B-4A29-BB4F-2AFB2668C1C5},123000,1995-09-22 00:00,EN1 3UN,S,,F,47,,CHURCHBURY LANE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,878.571428571429,5.0,140.0,62.0,1949,EN1,1995
{2A289E9E-B1E6-CDC8-E050-A8C063054829},34000,1995-09-22 00:00,EN1 4EJ,F,,L,62,,MALTBY DRIVE,,ENFIELD,ENFIELD,GREATER LONDON,1000.0,2.0,34.0,62.0,1990,EN1,1995
{2A289E9D-9706-CDC8-E050-A8C063054829},43995,1995-09-22 00:00,EN1 4UR,F,,L,42,,LINWOOD CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,1128.07692307692,2.0,39.0,62.0,1995,EN1,1995
{8D5CF743-A629-478F-8964-857EB57FEFFD},53000,1995-09-25 00:00,EN1 1LA,T,,F,44,,HARMAN ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,721.481078137762,5.0,73.46,66.0,1949,EN1,1995
{54863BA5-513F-4802-BFE4-4F9273B9CFD9},81650,1995-09-26 00:00,EN1 3SW,S,,F,11,,KIMBERLEY GARDENS,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,841.752577319588,4.0,97.0,59.0,1949,EN1,1995
{2A289E9D-983E-CDC8-E050-A8C063054829},46495,1995-09-27 00:00,EN1 4UP,F,,L,117,,LINWOOD CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,1386.66865493588,2.0,33.53,55.0,1995,EN1,1995
{1F3121A8-B778-4A9B-B5BD-C808DDF62137},76500,1995-09-27 00:00,EN1 4DA,T,,F,1081,,GREAT CAMBRIDGE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,817.395020835559,5.0,93.59,63.0,1949,EN1,1995
{2A289E9F-6250-CDC8-E050-A8C063054829},29995,1995-09-28 00:00,EN1 1NB,F,,L,77,,WADDINGTON CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,999.833333333333,2.0,30.0,56.0,1990,EN1,1995
{306131A4-B572-45FD-81BB-DE43B98B73A4},64000,1995-09-29 00:00,EN1 1LG,T,,F,8,,JOHN STREET,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,942.8403064231,3.0,67.88,68.0,1900,EN1,1995
{43B84C9B-BD68-4ED9-AF7A-0CD7BBCCB977},56995,1995-09-29 00:00,EN1 4UP,F,,L,101,,LINWOOD CRESCENT,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1055.46296296296,3.0,54.0,68.0,1995,EN1,1995
{2A289E9E-B184-CDC8-E050-A8C063054829},39995,1995-09-29 00:00,EN1 4NB,F,,L,59,,WORCESTERS AVENUE,,ENFIELD,ENFIELD,GREATER LONDON,571.357142857143,3.0,70.0,73.0,1975,EN1,1995
{D600152B-54E4-4080-9B13-ACE4DCFDB358},66750,1995-09-29 00:00,EN1 3SG,T,,F,114,,SKETTY ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,804.21686746988,4.0,83.0,60.0,1929,EN1,1995
{2A289E9D-9788-CDC8-E050-A8C063054829},45995,1995-09-29 00:00,EN1 4UP,F,,L,115,,LINWOOD CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,1045.34090909091,2.0,44.0,51.0,1975,EN1,1995
{2A289E9E-1B2C-CDC8-E050-A8C063054829},24000,1995-09-29 00:00,EN1 1XU,F,,L,BONNINGTON HOUSE,FLAT 52,AYLEY CROFT,,ENFIELD,ENFIELD,GREATER LONDON,433.212996389892,3.0,55.4,38.0,1966,EN1,1995
{092BDA4F-A5ED-437C-93F8-FE131749B45E},83000,1995-09-29 00:00,EN1 3LW,T,,F,37,,CANONBURY ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1072.76722243764,4.0,77.37,62.0,1900,EN1,1995
{B6D206DE-AB63-497D-942B-00D483F40974},58000,1995-09-29 00:00,EN1 2BN,F,,L,10,,HAYDON CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1094.33962264151,3.0,53.0,61.0,1990,EN1,1995
{47060B49-D6D3-4EF5-9677-19BE6D91EA37},67000,1995-09-29 00:00,EN1 3SS,T,,F,5,,MAFEKING ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,788.235294117647,5.0,85.0,57.0,1949,EN1,1995
{D4D9905B-EE19-4717-A184-8A5E42653CB9},89000,1995-09-29 00:00,EN1 3JG,T,,F,10,,BUCKINGHAM CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,816.51376146789,5.0,109.0,59.0,1949,EN1,1995
{B71266D6-21CF-4F2C-9788-B8606C449989},64000,1995-09-29 00:00,EN1 2DE,F,,L,LUCINDA COURT,6,LINCOLN ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,922.057340440859,3.0,69.41,70.0,1982,EN1,1995
{2A289E9D-9741-CDC8-E050-A8C063054829},45995,1995-09-29 00:00,EN1 4UP,F,,L,111,,LINWOOD CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,1045.34090909091,2.0,44.0,41.0,1990,EN1,1995
{2A289E9D-983A-CDC8-E050-A8C063054829},45495,1995-09-29 00:00,EN1 4UP,F,,L,109,,LINWOOD CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,1540.11509817197,2.0,29.54,64.0,1995,EN1,1995
{43FE9E38-3AE6-4E58-A265-0834115F6E6C},60000,1995-09-29 00:00,EN1 1BG,D,,F,45A,,ST MARKS ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,811.359026369168,4.0,73.95,39.0,1929,EN1,1995
{60C56C34-7BFF-4003-8B91-E1DB7C70D2F7},57495,1995-09-29 00:00,EN1 4UP,F,,L,99,,LINWOOD CRESCENT,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1061.7728531856,3.0,54.15,51.0,1990,EN1,1995
{4919B460-9793-4201-9B7D-A05810288D98},102000,1995-10-02 00:00,EN1 3BP,S,,F,109,,WILLOW ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,944.444444444444,6.0,108.0,54.0,1929,EN1,1995
{9C593666-B007-4E5A-BDBA-D62291508751},65000,1995-10-02 00:00,EN1 2QG,F,,L,SAMBROOKE COURT,12,ABBEY ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1036.18683245656,3.0,62.73,66.0,1982,EN1,1995
{BD917C08-9939-4F26-82FC-7F6EC0532C23},75000,1995-10-02 00:00,EN1 4SU,S,,F,20A,,BOWLES GREEN,,ENFIELD,ENFIELD,GREATER LONDON,824.175824175824,5.0,91.0,77.0,2011,EN1,1995
{EAE70DB3-C300-4218-A830-DD97D7FF3F5C},58995,1995-10-02 00:00,EN1 4UP,F,,L,113,,LINWOOD CRESCENT,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,964.916584887144,3.0,61.14,66.0,1990,EN1,1995
{2A289E9D-976E-CDC8-E050-A8C063054829},46495,1995-10-06 00:00,EN1 4UP,F,,L,121,,LINWOOD CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,1109.66587112172,2.0,41.9,42.0,1995,EN1,1995
{2A289E9D-21D0-CDC8-E050-A8C063054829},33000,1995-10-06 00:00,EN1 4HU,F,,L,62,,ST MARTINS CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,702.127659574468,3.0,47.0,65.0,1990,EN1,1995
{962B2E5B-7132-4ABD-A8A2-8EA54DE474A7},90750,1995-10-06 00:00,EN1 3LH,T,,F,342A,,BAKER STREET,,ENFIELD,ENFIELD,GREATER LONDON,1640.7521243898,2.0,55.31,58.0,1929,EN1,1995
{36F541B0-FD70-44CE-8B72-498A9286D21F},57495,1995-10-12 00:00,EN1 4UP,F,,L,107,,LINWOOD CRESCENT,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,858.134328358209,3.0,67.0,69.0,2002,EN1,1995
{2A289E9D-981F-CDC8-E050-A8C063054829},44995,1995-10-12 00:00,EN1 4UP,F,,L,105,,LINWOOD CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,978.152173913043,3.0,46.0,70.0,2006,EN1,1995
{31350C4F-D8CF-4792-8B6A-B25A4911D47E},60995,1995-10-12 00:00,EN1 4UP,F,,L,119,,LINWOOD CRESCENT,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,938.384615384615,3.0,65.0,44.0,1995,EN1,1995
{2A289E9D-9720-CDC8-E050-A8C063054829},46495,1995-10-13 00:00,EN1 4US,F,,L,177,,LINWOOD CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,1192.17948717949,2.0,39.0,72.0,1995,EN1,1995
{2A289E9E-BD76-CDC8-E050-A8C063054829},47500,1995-10-13 00:00,EN1 3PW,F,,L,810,,GREAT CAMBRIDGE ROAD,,ENFIELD,ENFIELD,GREATER LONDON,753.012048192771,4.0,63.08,47.0,1966,EN1,1995
{8AB16B4E-58F1-44FC-AB68-58B2A3DA20FC},64000,1995-10-13 00:00,EN1 3PE,T,,F,15,,MAPLETON ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,888.888888888889,5.0,72.0,75.0,1949,EN1,1995
{4FADDBAA-1E74-41F1-A1D5-95E23B9A1916},105000,1995-10-16 00:00,EN1 2QW,S,,F,57,,ABBEY ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,831.090707614374,5.0,126.34,42.0,1929,EN1,1995
{C1EC1860-3B02-4B7D-8726-78F42D305E1D},93250,1995-10-16 00:00,EN1 2SG,F,,L,24,,VILLAGE PARK CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1364.50102429031,3.0,68.34,81.0,1995,EN1,1995
{2A289E9D-9778-CDC8-E050-A8C063054829},46495,1995-10-16 00:00,EN1 4US,F,,L,181,,LINWOOD CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,1192.17948717949,2.0,39.0,65.0,2002,EN1,1995
{6827AE34-0E64-4D24-B030-08184DEEB584},57995,1995-10-16 00:00,EN1 4US,F,,L,173,,LINWOOD CRESCENT,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,954.964597398321,3.0,60.73,68.0,1995,EN1,1995
{2A289E9D-977A-CDC8-E050-A8C063054829},44995,1995-10-16 00:00,EN1 4UP,F,,L,15,,LINWOOD CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,1174.80417754569,2.0,38.3,58.0,1990,EN1,1995
{826A0347-6117-411C-82CB-ECE5EF3F1C1D},75500,1995-10-18 00:00,EN1 4JU,T,,F,8A,,CAMBRIDGE PARADE,,ENFIELD,ENFIELD,GREATER LONDON,1143.93939393939,3.0,66.0,44.0,1949,EN1,1995
{3F7BAC79-9F7E-498D-B0BD-8D6E53E6478F},110000,1995-10-18 00:00,EN1 2HT,T,,F,100,,EDENBRIDGE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1122.44897959184,5.0,98.0,68.0,1929,EN1,1995
{204B87BA-ED81-4618-987A-8D2508C69404},57495,1995-10-19 00:00,EN1 4UP,F,,L,3,,LINWOOD CRESCENT,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1173.36734693878,4.0,49.0,59.0,1990,EN1,1995
{2A289E9D-9740-CDC8-E050-A8C063054829},45995,1995-10-19 00:00,EN1 4US,F,,L,169,,LINWOOD CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,1179.35897435897,3.0,39.0,73.0,1995,EN1,1995
{CCFB973E-38F4-4737-B5C4-63BEEEE09494},57500,1995-10-19 00:00,EN1 4AJ,F,,L,10,,MYDDELTON CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,923.843187660668,3.0,62.24,70.0,1949,EN1,1995
{2A289E9E-54F9-CDC8-E050-A8C063054829},20000,1995-10-20 00:00,EN1 4EH,F,,L,6,,MALTBY DRIVE,,ENFIELD,ENFIELD,GREATER LONDON,773.066367747671,1.0,25.871,71.0,1990,EN1,1995
{3561B8FE-F2F0-48ED-8867-68933CFC7868},61000,1995-10-20 00:00,EN1 4HP,T,,F,39,,ST MARTINS CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,544.642857142857,5.0,112.0,72.0,1966,EN1,1995
{B855DA8B-056C-4F6A-80F8-CCC7F9FA3FD3},71995,1995-10-20 00:00,EN1 3AQ,T,,F,223,,LADYSMITH ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,436.333333333333,7.0,165.0,66.0,1949,EN1,1995
{E4766567-0C59-4B2A-9BE2-808564555210},62000,1995-10-20 00:00,EN1 4SS,S,,F,79,,CAPEL ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,712.64367816092,4.0,87.0,61.0,1966,EN1,1995
{2A289E9D-976B-CDC8-E050-A8C063054829},45995,1995-10-23 00:00,EN1 4US,F,,L,165,,LINWOOD CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,1172.14576962283,2.0,39.24,63.0,1995,EN1,1995
{A550D92E-BF48-4454-810C-967C47DDA91C},58995,1995-10-23 00:00,EN1 4US,F,,L,167,,LINWOOD CRESCENT,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,951.532258064516,4.0,62.0,74.0,2002,EN1,1995
{2A289E9D-97E9-CDC8-E050-A8C063054829},45495,1995-10-23 00:00,EN1 4US,F,,L,159,,LINWOOD CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,1165.64181398924,2.0,39.03,38.0,1990,EN1,1995
{39E9E6A2-98D5-44C2-83C3-6D1F2D7C9DB0},58000,1995-10-24 00:00,EN1 1LF,T,,F,23,,JAMES STREET,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,937.601034594245,4.0,61.86,50.0,1900,EN1,1995
{F6F56344-E064-4135-B221-7D950A68DB86},89500,1995-10-25 00:00,EN1 3AJ,T,,F,29,,LADYSMITH ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,962.365591397849,4.0,93.0,50.0,1949,EN1,1995
{9B8F0C45-9C0A-448D-AED4-E066B833DA4C},56000,1995-10-25 00:00,EN1 4BN,F,,L,66,,BAYNES CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,636.363636363636,5.0,88.0,63.0,1975,EN1,1995
{883A3BA0-CE83-4DE6-91EC-785F6B49F046},57495,1995-10-26 00:00,EN1 4US,F,,L,161,,LINWOOD CRESCENT,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,942.69552385637,3.0,60.99,56.0,1995,EN1,1995
{2A289E9E-0504-CDC8-E050-A8C063054829},42000,1995-10-26 00:00,EN1 2JJ,F,,L,FRAMFIELD COURT,7,QUEEN ANNES GARDENS,,ENFIELD,ENFIELD,GREATER LONDON,913.04347826087,2.0,46.0,66.0,1966,EN1,1995
{DE0363A6-A414-42E2-A017-1D3222975679},87500,1995-10-26 00:00,EN1 4TP,T,,F,74,,RUSSELL ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1292.27588243982,3.0,67.71,56.0,1949,EN1,1995
{2A289E9D-6538-CDC8-E050-A8C063054829},37500,1995-10-27 00:00,EN1 3LA,F,,L,235B,,BAKER STREET,,ENFIELD,ENFIELD,GREATER LONDON,852.272727272727,2.0,44.0,36.0,1966,EN1,1995
{E8DD112D-BE52-47B2-A0AF-967C1B4DE117},68500,1995-10-27 00:00,EN1 1RE,T,,F,82,,CLIVE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,901.315789473684,4.0,76.0,39.0,1900,EN1,1995
{2A377C36-E5F9-4D95-A1A9-4811BB4CF09D},73000,1995-10-27 00:00,EN1 1QD,T,,F,139,,FOTHERINGHAM ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,892.202395502322,3.0,81.82,45.0,1900,EN1,1995
{2A289E9D-98CC-CDC8-E050-A8C063054829},45995,1995-10-27 00:00,EN1 4US,F,,L,171,,LINWOOD CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,884.519230769231,3.0,52.0,58.0,1975,EN1,1995
{95232002-BB5E-4E6D-8DCA-1A904F1DBD54},59495,1995-10-30 00:00,EN1 4UP,F,,L,103,,LINWOOD CRESCENT,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1008.38983050847,3.0,59.0,66.0,1995,EN1,1995
{E5FDDDEA-550B-4366-BF4D-3ADE39BD71EC},87500,1995-10-30 00:00,EN1 2HU,T,,F,118,,EDENBRIDGE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,972.222222222222,5.0,90.0,63.0,1949,EN1,1995
{2D7E218A-435C-4378-83C7-AE97D382453D},69995,1995-10-31 00:00,EN1 4SZ,S,,F,1650,,GREAT CAMBRIDGE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,721.59793814433,4.0,97.0,46.0,1949,EN1,1995
{2A289E9E-7660-CDC8-E050-A8C063054829},30000,1995-10-31 00:00,EN1 4JB,F,,L,19,,MAGPIE CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,769.230769230769,2.0,39.0,72.0,1995,EN1,1995
{2A289E9D-02C7-CDC8-E050-A8C063054829},36800,1995-10-31 00:00,EN1 4EW,F,,L,163,,MALTBY DRIVE,,ENFIELD,ENFIELD,GREATER LONDON,832.409690334547,1.0,44.209,55.0,1990,EN1,1995
{87115F2A-AF3F-437A-B933-4BA6C5A92655},59995,1995-10-31 00:00,EN1 1EU,T,,F,85,,CHATSWORTH DRIVE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,923.0,3.0,65.0,63.0,1949,EN1,1995
{3588F913-FA18-472E-BF25-F51C59EAB380},184000,1995-11-01 00:00,EN1 2QN,S,,F,52,,ABBEY ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1226.66666666667,7.0,150.0,41.0,1900,EN1,1995
{B8350934-DD1D-46AE-9457-423CD11EE15B},108000,1995-11-01 00:00,EN1 2EJ,F,,L,HALCYON HOUSE,7,PRIVATE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1125.0,3.0,96.0,77.0,1982,EN1,1995
{F3764FC4-73DB-4939-8738-BB35BECDB59B},62500,1995-11-01 00:00,EN1 1FH,F,,L,"WATER HEDGE MEWS, 5",FLAT 3,CHARLES STREET,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1152.92381479432,3.0,54.21,80.0,1995,EN1,1995
{30B9711A-426E-46E1-8B98-22A82748044E},59950,1995-11-02 00:00,EN1 1DR,T,,F,40,,LANDSEER ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,687.421167297328,3.0,87.21,59.0,1929,EN1,1995
{ECE9E52A-FC28-46AF-A303-2091DB9CEF2A},87000,1995-11-03 00:00,EN1 3QZ,T,,F,425,,BAKER STREET,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,870.0,7.0,100.0,65.0,1949,EN1,1995
{2A289E9D-98BE-CDC8-E050-A8C063054829},37995,1995-11-06 00:00,EN1 4US,F,,L,153,,LINWOOD CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,1237.62214983713,2.0,30.7,42.0,1990,EN1,1995
{2A289E9D-982B-CDC8-E050-A8C063054829},46495,1995-11-06 00:00,EN1 4US,F,,L,157,,LINWOOD CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,1141.54186103609,1.0,40.73,34.0,1990,EN1,1995
{2A289E9D-9863-CDC8-E050-A8C063054829},36995,1995-11-06 00:00,EN1 4US,F,,L,141,,LINWOOD CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,1275.68965517241,2.0,29.0,56.0,1995,EN1,1995
{2A289E9D-9786-CDC8-E050-A8C063054829},42995,1995-11-06 00:00,EN1 4US,F,,L,155,,LINWOOD CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,1204.34173669468,2.0,35.7,65.0,2002,EN1,1995
{2A289E9D-979C-CDC8-E050-A8C063054829},44000,1995-11-07 00:00,EN1 1JA,T,,F,13,,ALBERTA ROAD,,ENFIELD,ENFIELD,GREATER LONDON,468.085106382979,5.0,94.0,68.0,1949,EN1,1995
{2A289E9D-985D-CDC8-E050-A8C063054829},44995,1995-11-09 00:00,EN1 4US,F,,L,151,,LINWOOD CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,1024.9430523918,2.0,43.9,59.0,1990,EN1,1995
{194930FB-CAB7-4D79-8C37-755F39C4447A},67000,1995-11-09 00:00,EN1 1NY,T,,F,27,,BURLEIGH ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,927.720852949322,4.0,72.22,68.0,1949,EN1,1995
{532CA234-56D0-4956-A4E6-4DE26C860996},59750,1995-11-10 00:00,EN1 4NS,S,,F,56,,ELSINGE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,622.395833333333,6.0,96.0,74.0,1949,EN1,1995
