ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{FC24094A-3244-47C3-B6E2-AFCA9EBE6120},78500,1996-11-19 00:00,TW10 7UA,F,N,L,36,,HARDWICKE ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,965.916082195152,1996.0,1996-11-19,F,L,78500.0,TW10 7UA,E09000027,{FC24094A-3244-47C3-B6E2-AFCA9EBE6120},21160307.0,81.27,3.0,11.0,67.0,74.0,England and Wales: 1967-1975,965.916082195152,3.0,81.27,67.0,England and Wales: 1967-1975,TW10
{CA48F552-18D8-46DA-BA8A-B359AEDF88B1},110000,1996-08-09 00:00,TW10 7UD,T,N,F,4,,KINGFISHER DRIVE,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1037.7358490566,1996.0,1996-08-09,T,F,110000.0,TW10 7UD,E09000027,{CA48F552-18D8-46DA-BA8A-B359AEDF88B1},21119128.0,106.0,5.0,11.0,60.0,83.0,England and Wales: 1950-1966,1037.7358490566,5.0,106.0,60.0,England and Wales: 1950-1966,TW10
{2A289E9F-4479-CDC8-E050-A8C063054829},34500,1996-01-29 00:00,TW10 6LR,F,N,L,SELWYN COURT,23,CHURCH ROAD,,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,436.708860759494,1996.0,1996-01-29,F,L,34500.0,TW10 6LR,E09000027,{2A289E9F-4479-CDC8-E050-A8C063054829},21165840.0,79.0,4.0,12.0,63.0,76.0,England and Wales: 1930-1949,436.708860759494,4.0,79.0,63.0,England and Wales: 1930-1949,TW10
{77553C59-106A-49C9-85F8-A8AF49AB8ADE},140000,1996-08-09 00:00,TW10 6DG,T,N,F,65,,WORPLE WAY,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2295.08196721311,1996.0,1996-08-09,T,F,140000.0,TW10 6DG,E09000027,{77553C59-106A-49C9-85F8-A8AF49AB8ADE},21111123.0,61.0,3.0,11.0,62.0,84.0,England and Wales: before 1900,2295.08196721311,3.0,61.0,62.0,England and Wales: before 1900,TW10
{5868CC22-FA61-4390-B269-A8AF70F39004},122500,1996-11-20 00:00,TW10 6EG,F,N,L,51,FLAT 2,KINGS ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1633.33333333333,1996.0,1996-11-20,F,L,122500.0,TW10 6EG,E09000027,{5868CC22-FA61-4390-B269-A8AF70F39004},21141430.0,75.0,3.0,11.0,60.0,73.0,England and Wales: 1900-1929,1633.33333333333,3.0,75.0,60.0,England and Wales: 1900-1929,TW10
{46732CFB-3578-4118-8773-2319F052FFCE},93500,1996-01-24 00:00,TW10 7DF,F,N,L,1,,BISHOPS CLOSE,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1100.0,1996.0,1996-01-24,F,L,93500.0,TW10 7DF,E09000027,{46732CFB-3578-4118-8773-2319F052FFCE},21102349.0,85.0,4.0,12.0,69.0,77.0,England and Wales: 1950-1966,1100.0,4.0,85.0,69.0,England and Wales: 1950-1966,TW10
{3E33F930-6DF9-44AC-AE14-1BFBB4C509B5},82000,1996-03-29 00:00,TW10 6QH,F,N,L,45,FLAT B,ONSLOW ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1803.78354597448,1996.0,1996-03-29,F,L,82000.0,TW10 6QH,E09000027,{3E33F930-6DF9-44AC-AE14-1BFBB4C509B5},21148214.0,45.46,3.0,12.0,55.0,65.0,England and Wales: before 1900,1803.78354597448,3.0,45.46,55.0,England and Wales: before 1900,TW10
{3DF72AB7-F159-413B-B7FE-A538F5829CBC},175000,1996-07-05 00:00,TW10 6UW,T,N,F,30,,PETERSHAM ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1508.62068965517,1996.0,1996-07-05,T,F,175000.0,TW10 6UW,E09000027,{3DF72AB7-F159-413B-B7FE-A538F5829CBC},21117855.0,116.0,4.0,11.0,42.0,74.0,England and Wales: before 1900,1508.62068965517,4.0,116.0,42.0,England and Wales: before 1900,TW10
{C4B58B8C-B363-4F1D-B198-AFDAA293B913},255000,1996-09-27 00:00,TW10 6RG,T,Y,F,4,,LANCASTER MEWS,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2684.21052631579,1996.0,1996-09-27,T,F,255000.0,TW10 6RG,E09000027,{C4B58B8C-B363-4F1D-B198-AFDAA293B913},21116724.0,95.0,4.0,11.0,67.0,84.0,England and Wales: 1996-2002,2684.21052631579,4.0,95.0,67.0,England and Wales: 1996-2002,TW10
{CD076636-3607-4F35-8010-82B79738D0BB},150000,1996-11-29 00:00,TW10 6LU,F,N,L,93,FLAT 1,CHURCH ROAD,,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2586.20689655172,1996.0,1996-11-29,F,L,150000.0,TW10 6LU,E09000027,{CD076636-3607-4F35-8010-82B79738D0BB},21128191.0,58.0,3.0,11.0,56.0,72.0,England and Wales: 1900-1929,2586.20689655172,3.0,58.0,56.0,England and Wales: 1900-1929,TW10
{F854B3B8-6B34-4C16-AF09-1FB0DAEBF424},94000,1996-06-13 00:00,TW10 7RZ,T,N,F,260,,ASHBURNHAM ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1105.88235294118,1996.0,1996-06-13,T,F,94000.0,TW10 7RZ,E09000027,{F854B3B8-6B34-4C16-AF09-1FB0DAEBF424},21143527.0,85.0,4.0,11.0,74.0,87.0,England and Wales: 1967-1975,1105.88235294118,4.0,85.0,74.0,England and Wales: 1967-1975,TW10
