ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{ABAB7602-E5D1-4461-8EB1-2ED885509B48},77000,1998-02-23 00:00,IG3 9HD,T,N,F,9,,REIGATE ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,726.620741719355,1998.0,1998-02-23,T,F,77000.0,IG3 9HD,E09000026,{ABAB7602-E5D1-4461-8EB1-2ED885509B48},21084120.0,105.97,5.0,12.0,64.0,66.0,England and Wales: 1930-1949,726.620741719355,5.0,105.97,64.0,England and Wales: 1930-1949,IG3
{8CFAFA8B-A93A-4BC3-96BB-2B48F35E4E9B},69000,1998-11-06 00:00,IG3 8AR,T,N,F,52,,NEW ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,758.241758241758,1998.0,1998-11-06,T,F,69000.0,IG3 8AR,E09000026,{8CFAFA8B-A93A-4BC3-96BB-2B48F35E4E9B},21070914.0,91.0,5.0,11.0,64.0,86.0,England and Wales: 1930-1949,758.241758241758,5.0,91.0,64.0,England and Wales: 1930-1949,IG3
{2AA26B41-ACBA-4A2F-89E5-E15A04F10E4C},80000,1998-05-08 00:00,IG3 8BD,T,N,F,28,,LAMBOURNE ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,774.743366259926,1998.0,1998-05-08,T,F,80000.0,IG3 8BD,E09000026,{2AA26B41-ACBA-4A2F-89E5-E15A04F10E4C},21049387.0,103.26,5.0,11.0,57.0,70.0,England and Wales: before 1900,774.743366259926,5.0,103.26,57.0,England and Wales: before 1900,IG3
{4D705A22-B77D-4712-BE5B-7BA16BA2F076},98000,1998-03-24 00:00,IG3 9ER,T,N,F,83,,ASHBURTON AVENUE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,859.649122807018,1998.0,1998-03-24,T,F,98000.0,IG3 9ER,E09000026,{4D705A22-B77D-4712-BE5B-7BA16BA2F076},21031165.0,114.0,5.0,11.0,65.0,84.0,England and Wales: 1930-1949,859.649122807018,5.0,114.0,65.0,England and Wales: 1930-1949,IG3
{76CA188B-EC04-4433-8CD1-8AC82F0B5414},136250,1998-09-04 00:00,IG3 8LL,T,N,F,20,,ELGIN ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,867.834394904459,1998.0,1998-09-04,T,F,136250.0,IG3 8LL,E09000026,{76CA188B-EC04-4433-8CD1-8AC82F0B5414},21072251.0,157.0,6.0,11.0,67.0,84.0,England and Wales: 1900-1929,867.834394904459,6.0,157.0,67.0,England and Wales: 1900-1929,IG3
{60F2159E-4528-42B0-8DF6-2F265081A8E6},90000,1998-04-24 00:00,IG3 9JH,T,N,F,114,,BETCHWORTH ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,687.022900763359,1998.0,1998-04-24,T,F,90000.0,IG3 9JH,E09000026,{60F2159E-4528-42B0-8DF6-2F265081A8E6},21052815.0,131.0,4.0,11.0,54.0,83.0,England and Wales: 1900-1929,687.022900763359,4.0,131.0,54.0,England and Wales: 1900-1929,IG3
{06790F72-34D9-4929-92D8-E1937BCF12C7},65500,1998-06-19 00:00,IG3 8XB,T,N,F,16A,,EASTWOOD ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,977.611940298507,1998.0,1998-06-19,T,F,65500.0,IG3 8XB,E09000026,{06790F72-34D9-4929-92D8-E1937BCF12C7},21035038.0,67.0,3.0,11.0,62.0,81.0,England and Wales: 1900-1929,977.611940298507,3.0,67.0,62.0,England and Wales: 1900-1929,IG3
{1273D33D-7871-4A42-8683-E5397F03951C},52000,1998-06-05 00:00,IG3 9RD,F,N,L,239,,EXPRESS DRIVE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,1106.3829787234,1998.0,1998-06-05,F,L,52000.0,IG3 9RD,E09000026,{1273D33D-7871-4A42-8683-E5397F03951C},21033652.0,47.0,3.0,11.0,72.0,78.0,England and Wales: 1983-1990,1106.3829787234,3.0,47.0,72.0,England and Wales: 1983-1990,IG3
{AE82D81B-9CA5-4069-817C-E1A7B2F3A437},142000,1998-07-01 00:00,IG3 9HN,D,N,F,20,,WATER LANE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,1365.38461538462,1998.0,1998-07-01,D,F,142000.0,IG3 9HN,E09000026,{AE82D81B-9CA5-4069-817C-E1A7B2F3A437},21024931.0,104.0,5.0,11.0,63.0,85.0,England and Wales: 1930-1949,1365.38461538462,5.0,104.0,63.0,England and Wales: 1930-1949,IG3
{4042A159-11D8-4B33-8DE1-8AF89CE29AE2},80500,1998-02-20 00:00,IG3 9JL,T,N,F,89,,COBHAM ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,939.43283930447,1998.0,1998-02-20,T,F,80500.0,IG3 9JL,E09000026,{4042A159-11D8-4B33-8DE1-8AF89CE29AE2},21083139.0,85.69,5.0,11.0,68.0,70.0,England and Wales: 1930-1949,939.43283930447,5.0,85.69,68.0,England and Wales: 1930-1949,IG3
