ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{BC98127D-7FE4-4D1A-A797-926BFFE854C2},170000,1995-04-27 00:00,W1J 5DR,F,N,L,12,APARTMENT 11,CHARLES STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3035.71428571429,1995.0,1995-04-27,F,L,170000.0,W1J 5DR,E09000033,{BC98127D-7FE4-4D1A-A797-926BFFE854C2},21895994.0,56.0,2.0,11.0,70.0,82.0,England and Wales: before 1900,3035.71428571429,2.0,56.0,70.0,England and Wales: before 1900,W1J
{DBDD7819-C84E-4D80-B25B-E5E5D8EEF632},480000,1995-03-01 00:00,W1J 8EA,F,Y,L,17,FLAT 12,BERKELEY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5100.4144086707,1995.0,1995-03-01,F,L,480000.0,W1J 8EA,E09000033,{DBDD7819-C84E-4D80-B25B-E5E5D8EEF632},21886678.0,94.11,3.0,12.0,67.0,74.0,England and Wales: 2003-2006,5100.4144086707,3.0,94.11,67.0,England and Wales: 2003-2006,W1J
{D548B6DC-2592-45E6-BD40-8A996FA6610F},278000,1995-04-07 00:00,W1J 5JY,F,N,L,CHESTERFIELD HOUSE,FLAT 80,CHESTERFIELD GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2673.07692307692,1995.0,1995-04-07,F,L,278000.0,W1J 5JY,E09000033,{D548B6DC-2592-45E6-BD40-8A996FA6610F},21859319.0,104.0,3.0,11.0,65.0,80.0,England and Wales: 1930-1949,2673.07692307692,3.0,104.0,65.0,England and Wales: 1930-1949,W1J
{86FD5050-D16E-4658-84DE-ED046129D4A5},115000,1995-05-19 00:00,W1J 7ES,F,N,L,47,FLAT 7,CLARGES STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2875.0,1995.0,1995-05-19,F,L,115000.0,W1J 7ES,E09000033,{86FD5050-D16E-4658-84DE-ED046129D4A5},21911795.0,40.0,2.0,11.0,74.0,79.0,England and Wales: 1983-1990,2875.0,2.0,40.0,74.0,England and Wales: 1983-1990,W1J
{DB5BBD81-5D34-4537-82B7-EA77E3888F3A},441000,1995-03-03 00:00,W1J 8EA,F,Y,L,17,FLAT 6,BERKELEY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4132.69609221254,1995.0,1995-03-03,F,L,441000.0,W1J 8EA,E09000033,{DB5BBD81-5D34-4537-82B7-EA77E3888F3A},21823276.0,106.71,4.0,12.0,72.0,74.0,England and Wales: before 1900,4132.69609221254,4.0,106.71,72.0,England and Wales: before 1900,W1J
{3F83A7DF-84FB-4CD2-8A28-25E1573AB63B},277500,1995-01-20 00:00,W1J 8AE,F,N,L,17,FLAT 10,CLARGES STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3442.92803970223,1995.0,1995-01-20,F,L,277500.0,W1J 8AE,E09000033,{3F83A7DF-84FB-4CD2-8A28-25E1573AB63B},21836968.0,80.6,4.0,11.0,76.0,78.0,England and Wales: 1991-1995,3442.92803970223,4.0,80.6,76.0,England and Wales: 1991-1995,W1J
{E6A90938-B80B-4219-A11F-2CECEC01653C},137500,1995-10-25 00:00,W1J 5LZ,F,N,L,39,FLAT 41,HILL STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2750.0,1995.0,1995-10-25,F,L,137500.0,W1J 5LZ,E09000033,{E6A90938-B80B-4219-A11F-2CECEC01653C},21850947.0,50.0,3.0,11.0,57.0,83.0,England and Wales: 1900-1929,2750.0,3.0,50.0,57.0,England and Wales: 1900-1929,W1J
{CF3A944D-33E5-41F1-8FBC-79BD4B90AFFE},420000,1995-03-10 00:00,W1J 8EA,F,Y,L,17,FLAT 2,BERKELEY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3684.21052631579,1995.0,1995-03-10,F,L,420000.0,W1J 8EA,E09000033,{CF3A944D-33E5-41F1-8FBC-79BD4B90AFFE},21911925.0,114.0,4.0,11.0,69.0,74.0,England and Wales: before 1900,3684.21052631579,4.0,114.0,69.0,England and Wales: before 1900,W1J
{8CE7A7B6-9E9B-4D70-A184-55CC7057365E},200000,1995-01-30 00:00,W1J 5BL,T,N,L,4,,CHESTERFIELD HILL,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,547.945205479452,1995.0,1995-01-30,T,L,200000.0,W1J 5BL,E09000033,{8CE7A7B6-9E9B-4D70-A184-55CC7057365E},21893361.0,365.0,10.0,11.0,25.0,82.0,England and Wales: before 1900,547.945205479452,10.0,365.0,25.0,England and Wales: before 1900,W1J
{6642DE0A-54E1-483F-B5DD-76A5640B6494},382500,1995-03-15 00:00,W1J 5JT,F,Y,L,1,,SADDLE YARD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3269.23076923077,1995.0,1995-03-15,F,L,382500.0,W1J 5JT,E09000033,{6642DE0A-54E1-483F-B5DD-76A5640B6494},21873457.0,117.0,3.0,11.0,40.0,76.0,England and Wales: 1900-1929,3269.23076923077,3.0,117.0,40.0,England and Wales: 1900-1929,W1J
