ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{51FB3610-571B-4DF7-89B1-B32F1FC30606},300000,2014-04-04 00:00,RM12 4DY,S,,F,9,,EDISON AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,3157.89473684211,4.0,95.0,62.0,1949.0,RM12,2014,22290,6,Romford,1.31466,56000,7,1a,2.33416844379984
{18F5D27F-C9D7-42FC-BA50-4C128AE23ECE},250000,2014-04-04 00:00,RM12 5RU,T,,F,7,,DETLING CLOSE,,HORNCHURCH,HAVERING,GREATER LONDON,2717.39130434783,4.0,92.0,49.0,1966.0,RM12,2014,22582,6,Elm Park,0.856259,59200,7,2,7.27838474363422
{F4FD6386-4AE1-47EE-AD06-ADD055756DCD},271100,2014-04-07 00:00,RM12 4HL,T,,F,4,,CHESTNUT GLEN,,HORNCHURCH,HAVERING,GREATER LONDON,3227.38095238095,4.0,84.0,56.0,1949.0,RM12,2014,27418,6,Elm Park,1.07155,56000,9,1a,2.40975122713962
{D0924BF3-DC89-4874-8539-2F39C8AFB921},250000,2014-04-07 00:00,RM12 4LR,S,,F,15,,PETWORTH WAY,,HORNCHURCH,HAVERING,GREATER LONDON,2577.31958762887,6.0,97.0,70.0,1975.0,RM12,2014,22086,6,Elm Park,0.5437,54200,7,1a,2.449945995655
{9DA0F657-E6CB-48E7-B2C1-A2A19BB89185},290000,2014-04-10 00:00,RM12 6TA,S,,F,73,,RANDALL DRIVE,,HORNCHURCH,HAVERING,GREATER LONDON,3972.60273972603,3.0,73.0,43.0,1949.0,RM12,2014,24957,6,Hornchurch,0.509966,54200,8,3,10.2983205656523
{1D2DB4F2-CE00-43F3-B3D4-AC420EB5C1E2},185000,2014-04-10 00:00,RM12 6TG,F,,L,28,,NAUNTON WAY,,HORNCHURCH,HAVERING,GREATER LONDON,3700.0,3.0,50.0,64.0,1990.0,RM12,2014,24957,6,Hornchurch,0.150769,54200,8,4,16.2066389754718
{1DC4C0AF-E9F8-4EA7-8CBB-CF21F96945A3},280000,2014-04-10 00:00,RM12 4BN,T,,F,19,,MILTON AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,3414.63414634146,5.0,82.0,52.0,1949.0,RM12,2014,22290,6,Elm Park,1.32593,56000,7,1b,2.99579304545459
{C93CAE67-7DCA-4005-83FD-36BA09CF35FB},299995,2014-04-11 00:00,RM12 5LB,S,,F,25,,LANGDALE GARDENS,,HORNCHURCH,HAVERING,GREATER LONDON,2702.65765765766,5.0,111.0,71.0,1966.0,RM12,2014,17924,6,Elm Park,0.414568,54200,6,3,10.6973132748281
{F25394F5-58D1-4752-8F55-DB867DD2FFAC},300000,2014-04-11 00:00,RM12 4JE,D,,F,8,,BRUCE AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,4477.61194029851,3.0,67.0,41.0,1949.0,RM12,2014,15822,6,Hornchurch,0.769913,49100,5,2,7.15157804266339
{282704F0-4AF4-43EB-9634-260190CE0C54},280000,2014-04-11 00:00,RM12 6EH,T,,F,33,,KEMPTON AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,2568.80733944954,5.0,109.0,67.0,1929.0,RM12,2014,15963,6,Upminster Bridge,0.577529,59400,5,1b,2.94553362247097
{21F1230E-307E-4AE7-ABF5-168C241BE199},125000,2014-04-11 00:00,RM12 4YW,F,,L,PARKVIEW HOUSE,FLAT 4,SUNRISE AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,1865.67164179104,3.0,67.0,58.0,1966.0,RM12,2014,15822,6,Hornchurch,0.974299,49100,5,1b,4.77108525125453
{E2440FE7-E6EA-4EF4-97FC-D568CDDFFB9D},374995,2014-04-14 00:00,RM12 5DE,D,,F,9,,EGBERT CLOSE,,HORNCHURCH,HAVERING,GREATER LONDON,2952.71653543307,,127.0,88.0,0.0,RM12,2014,22086,6,Elm Park,0.663451,54200,7,0,0.0
{B9281317-451D-45DA-B3A0-F8CE70172DD6},186000,2014-04-15 00:00,RM12 5LD,F,,L,76,,ROSEWOOD AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,2545.50431093472,3.0,73.07,70.0,1966.0,RM12,2014,17924,6,Elm Park,0.475133,54200,6,3,12.3069766772943
{B14DCD28-2E6B-40A0-A94D-38F40950872A},228995,2014-04-15 00:00,RM12 4DY,S,,F,11,,EDISON AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,2898.67088607595,5.0,79.0,67.0,1949.0,RM12,2014,22290,6,Romford,1.31466,56000,7,1a,2.33416844379984
{64AA58DB-9899-4DC9-8387-54E5F738CBC0},319995,2014-04-16 00:00,RM12 6RN,S,,F,40,,CHEVINGTON WAY,,HORNCHURCH,HAVERING,GREATER LONDON,3809.46428571429,4.0,84.0,52.0,1975.0,RM12,2014,28877,6,Hornchurch,0.779179,59200,9,1b,4.65969092842841
{62005CCB-DBB5-473E-8942-88E081F545E8},233000,2014-04-16 00:00,RM12 5NB,T,,F,50,,KILMARTIN WAY,,HORNCHURCH,HAVERING,GREATER LONDON,3530.30303030303,3.0,66.0,63.0,1949.0,RM12,2014,7061,6,Elm Park,0.629892,54200,3,3,10.9456065276469
{E56ABBE7-1223-40CD-B549-BCE240489BE6},315000,2014-04-16 00:00,RM12 4NF,S,,F,94,,SUTTONS AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,2520.0,5.0,125.0,55.0,1949.0,RM12,2014,24957,6,Hornchurch,0.303943,54200,8,3,13.5747787950143
{A0AEB3AD-EA3C-4C6C-BC0B-4F6F45A6BA54},300000,2014-04-16 00:00,RM12 5ER,S,,F,80,,WINDERMERE AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,2654.86725663717,5.0,113.0,50.0,1949.0,RM12,2014,17924,6,Elm Park,0.321679,54200,6,2,9.22645833948012
{ED1A315D-E80B-4E6B-9FCC-187F7849AA74},235000,2014-04-16 00:00,RM12 4YS,S,,F,8,,SUNRISE AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,3916.66666666667,3.0,60.0,50.0,1949.0,RM12,2014,15822,6,Hornchurch,0.859543,49100,5,1b,4.91534802681038
{1AF48369-F1B2-45E8-B880-03A12C0FD6DC},350000,2014-04-17 00:00,RM12 5RJ,S,,F,84,,LABURNUM WALK,,HORNCHURCH,HAVERING,GREATER LONDON,3181.81818181818,5.0,110.0,72.0,1966.0,RM12,2014,30183,6,Elm Park,0.648393,59200,10,1a,2.27459383986145
{2185E362-578A-4603-B4BD-7040C3946889},245000,2014-04-17 00:00,RM12 4PQ,T,,F,262,,ELM PARK AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,3101.26582278481,4.0,79.0,53.0,1949.0,RM12,2014,20263,6,Elm Park,0.174479,54200,7,3,14.8776541253176
{457B02AF-4859-48AA-A867-CC2613AE6B05},250000,2014-04-23 00:00,RM12 4AU,T,,F,48,,COWDRAY WAY,,HORNCHURCH,HAVERING,GREATER LONDON,2525.25252525253,6.0,99.0,70.0,1975.0,RM12,2014,20263,6,Elm Park,0.313206,54200,7,3,12.153968369758
{2049A6D8-4EB8-4096-AD63-744BD61C3E55},379995,2014-04-24 00:00,RM12 5DE,D,,F,10,,EGBERT CLOSE,,HORNCHURCH,HAVERING,GREATER LONDON,3275.81896551724,,116.0,87.0,0.0,RM12,2014,22086,6,Elm Park,0.663451,54200,7,0,0.0
{743FBD87-CBB5-4545-B32E-32A3B3CBBC0C},268000,2014-04-24 00:00,RM12 5TA,S,,F,45,,LANCASTER DRIVE,,HORNCHURCH,HAVERING,GREATER LONDON,3941.17647058824,4.0,68.0,54.0,1949.0,RM12,2014,25723,6,Elm Park,0.643879,54200,8,0,0.0
{EF5D56F1-4481-4A04-B4FD-38258D2916FD},209995,2014-04-24 00:00,RM12 5PA,S,,F,470,,SOUTH END ROAD,,HORNCHURCH,HAVERING,GREATER LONDON,3442.54098360656,5.0,61.0,58.0,1949.0,RM12,2014,25723,6,Elm Park,0.513838,54200,8,2,7.01791782371928
{587D65C6-904A-4020-BF57-3A16847DCA4F},325000,2014-04-24 00:00,RM12 6BP,S,,F,112,,ALMA AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,3915.66265060241,5.0,83.0,64.0,1949.0,RM12,2014,27373,6,Hornchurch,0.29611,59200,9,3,11.5612515651652
{2C73C3CE-479D-4F3C-9711-BA2E1C153E9F},305000,2014-04-25 00:00,RM12 6EB,S,,F,103,,KEMPTON AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,3812.5,5.0,80.0,51.0,1966.0,RM12,2014,15963,6,Hornchurch,0.719324,59400,5,1b,3.09792166389822
{A4C7F434-CBEB-4F9B-BA6D-2C109AAD0D27},203000,2014-04-25 00:00,RM12 4LR,T,,F,2,,PETWORTH WAY,,HORNCHURCH,HAVERING,GREATER LONDON,2537.5,5.0,80.0,68.0,1975.0,RM12,2014,22086,6,Elm Park,0.5437,54200,7,1a,2.449945995655
{1A09067F-8C8B-421A-801A-ADD2E264F27A},320000,2014-04-25 00:00,RM12 4QX,S,,F,148,,WARREN DRIVE,,HORNCHURCH,HAVERING,GREATER LONDON,3368.42105263158,6.0,95.0,53.0,1949.0,RM12,2014,20464,6,Elm Park,0.640238,54200,7,3,10.5389819687638
{77EFD232-93EB-4583-AE02-1254A7E92EE8},272500,2014-04-28 00:00,RM12 4YL,T,,F,26,,CEDAR ROAD,,HORNCHURCH,HAVERING,GREATER LONDON,3838.02816901408,4.0,71.0,67.0,1949.0,RM12,2014,23269,6,Hornchurch,0.693597,54200,8,1b,4.66578590133076
{EC2ED73D-1EE6-4A8E-AF4B-E9D942DA8FCB},337000,2014-04-29 00:00,RM12 5EL,S,,F,19,,WINDERMERE AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,2540.13718248285,6.0,132.67,62.0,1949.0,RM12,2014,20263,6,Elm Park,0.0884373,54200,7,3,13.8979414771414
{4144F1EB-7093-443A-BF33-3560F43B31E4},366000,2014-04-30 00:00,RM12 4SE,S,,F,8,,KENILWORTH GARDENS,,HORNCHURCH,HAVERING,GREATER LONDON,3210.52631578947,6.0,114.0,37.0,1949.0,RM12,2014,24957,6,Hornchurch,0.0883179,54200,8,4,15.2765087845413
{AED79919-080D-43A3-8BB5-FF42F1729AFD},508500,2014-05-02 00:00,RM12 4JN,D,,F,6,,STANLEY ROAD,,HORNCHURCH,HAVERING,GREATER LONDON,2956.39534883721,7.0,172.0,55.0,1929.0,RM12,2014,14950,6,Hornchurch,0.529769,49100,5,4,16.5368239688677
{4C13CCB7-1A68-412E-98FA-0FACF4CD7C39},265000,2014-05-02 00:00,RM12 5HU,S,,F,33,,WOOD LANE,,HORNCHURCH,HAVERING,GREATER LONDON,3441.55844155844,5.0,77.0,50.0,1966.0,RM12,2014,18799,6,Elm Park,0.623292,49400,6,2,5.18464689857271
{89F7B22C-BD9C-4C37-B6A3-30332ADDCF53},220000,2014-05-02 00:00,RM12 4RZ,T,,F,149,,ELM PARK AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,3928.57142857143,3.0,56.0,27.0,1949.0,RM12,2014,20464,6,Elm Park,0.4264,54200,7,4,16.0763237421151
{9B7BC1DC-A320-472B-8E67-3083484EF793},225000,2014-05-02 00:00,RM12 4RA,S,,F,40,,EYHURST AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,3629.03225806452,3.0,62.0,3.0,1949.0,RM12,2014,20464,6,Elm Park,0.593653,54200,7,3,11.7217229769713
{1E1E4691-AE11-4EFA-BDEE-236FB4FAC66A},280000,2014-05-02 00:00,RM12 4QN,T,,F,182,,BENHURST AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,3500.0,4.0,80.0,33.0,1949.0,RM12,2014,20464,6,Elm Park,0.396267,54200,7,3,14.2168599503411
{3600F0CA-E957-4B2F-874B-D14E7E32D1EE},336995,2014-05-02 00:00,RM12 5DE,S,,F,64,,EGBERT CLOSE,,HORNCHURCH,HAVERING,GREATER LONDON,2905.12931034483,,116.0,88.0,0.0,RM12,2014,22086,6,Elm Park,0.663451,54200,7,0,0.0
{D2E4A1DE-E7F3-443A-9101-E9472ACD7F9B},218000,2014-05-06 00:00,RM12 4RZ,T,,F,165,,ELM PARK AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,3159.42028985507,4.0,69.0,67.0,1949.0,RM12,2014,20464,6,Elm Park,0.4264,54200,7,4,16.0763237421151
{B691B399-41FD-464D-A190-176774207FCA},210500,2014-05-06 00:00,RM12 6TS,T,,F,11,,FRANKLIN ROAD,,HORNCHURCH,HAVERING,GREATER LONDON,3508.33333333333,3.0,60.0,68.0,1990.0,RM12,2014,22582,6,Elm Park,1.26676,59200,7,1b,3.59501745001559
{0F50C9DC-C867-43EB-9AFB-D6C6241951CC},265000,2014-05-07 00:00,RM12 4BG,T,,F,39,,STRATHMORE GARDENS,,HORNCHURCH,HAVERING,GREATER LONDON,2598.03921568627,6.0,102.0,60.0,1929.0,RM12,2014,22290,6,Romford,1.40878,56000,7,2,5.73400850418801
{EFC00E07-F872-46FF-9CC4-EEF98114C15F},345000,2014-05-07 00:00,RM12 6PJ,S,,F,70,,UPMINSTER ROAD,,HORNCHURCH,HAVERING,GREATER LONDON,3349.5145631068,5.0,103.0,60.0,1949.0,RM12,2014,28491,6,Upminster Bridge,0.356697,59400,9,3,14.0587582985831
{DFB5175D-2788-41E9-8C5E-6CEF9630D492},329950,2014-05-07 00:00,RM12 4LE,S,,F,30,,SUTTONS AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,3707.30337078652,5.0,89.0,61.0,1949.0,RM12,2014,28386,6,Hornchurch,0.194072,54200,9,3,14.0798301564879
{FC6919DD-6B08-4A02-BA9A-CEE2CFD6DCEE},238000,2014-05-07 00:00,RM12 5EA,T,,F,105,,ST ANDREWS AVENUE,ELM PARK,HORNCHURCH,HAVERING,GREATER LONDON,2966.10169491525,5.0,80.24,52.0,1949.0,RM12,2014,22086,6,Elm Park,0.257012,54200,7,3,10.036158899891
{92015060-0CC7-4942-96E3-56DE95F3C811},199995,2014-05-07 00:00,RM12 4AD,S,,F,2A,,HARTLAND ROAD,,HORNCHURCH,HAVERING,GREATER LONDON,4347.71739130435,2.0,46.0,63.0,1966.0,RM12,2014,12735,6,Elm Park,0.950172,56000,4,0,0.0
{D808493F-951E-43F5-B9F5-6970DE7D2A73},284000,2014-05-09 00:00,RM12 4QY,S,,F,48,,WARREN DRIVE,,HORNCHURCH,HAVERING,GREATER LONDON,2868.68686868687,5.0,99.0,38.0,1949.0,RM12,2014,23269,6,Elm Park,0.867284,54200,8,1b,4.87482116343816
{08C34D90-0B47-4B4E-B46D-92AF7372AA1F},305000,2014-05-09 00:00,RM12 4SQ,S,,F,23,,CHILTERN GARDENS,,HORNCHURCH,HAVERING,GREATER LONDON,5648.14814814815,3.0,54.0,53.0,1949.0,RM12,2014,24957,6,Hornchurch,0.489143,54200,8,2,5.16635668526555
{557F7F1D-C7BB-4A8F-9E55-7874D6699ED8},270000,2014-05-09 00:00,RM12 5BE,S,,F,11,,MAYLANDS AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,2903.22580645161,4.0,93.0,55.0,1949.0,RM12,2014,25723,6,Elm Park,0.41015,54200,8,3,14.1062491355076
{A55EE6F7-335F-4C4D-8C88-5B054F5CC8F3},288495,2014-05-09 00:00,RM12 5EA,S,,F,101,,ST ANDREWS AVENUE,ELM PARK,HORNCHURCH,HAVERING,GREATER LONDON,3846.6,4.0,75.0,61.0,1949.0,RM12,2014,22086,6,Elm Park,0.257012,54200,7,3,10.036158899891
{C8959DF4-1DD4-47E9-9712-CA075303569A},245000,2014-05-09 00:00,RM12 6AU,S,,F,381,,CHEPSTOW AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,3223.68421052632,4.0,76.0,58.0,1949.0,RM12,2014,25405,6,Hornchurch,0.472791,59400,8,2,8.09470549687028
{D98C5198-7FBB-48F1-AB93-2905B53DDB14},285000,2014-05-09 00:00,RM12 5SP,S,,F,155,,LANCASTER DRIVE,,HORNCHURCH,HAVERING,GREATER LONDON,2663.55140186916,5.0,107.0,54.0,1949.0,RM12,2014,25723,6,Elm Park,0.596047,54200,8,2,7.01791782371928
{FCAAD1C4-4F9D-4844-9DBD-83D7E9B2B8D0},350000,2014-05-14 00:00,RM12 6RR,S,,F,98,,SUTTONS LANE,,HORNCHURCH,HAVERING,GREATER LONDON,2941.17647058824,6.0,119.0,70.0,1949.0,RM12,2014,28150,6,Hornchurch,0.647832,59200,9,3,12.68407069855
{85763664-B74E-4C82-BB9A-64428256C784},290000,2014-05-19 00:00,RM12 5BG,T,,F,59,,SPRING GARDENS,,HORNCHURCH,HAVERING,GREATER LONDON,3536.58536585366,5.0,82.0,66.0,1949.0,RM12,2014,25723,6,Elm Park,0.304802,54200,8,3,13.318063795919
{0067A749-F3E4-4BDF-9017-83408AEC504F},200000,2014-05-20 00:00,RM12 4AH,S,,F,23,,BROADSTONE ROAD,,HORNCHURCH,HAVERING,GREATER LONDON,2439.0243902439,5.0,82.0,59.0,1966.0,RM12,2014,12735,6,Elm Park,1.03682,56000,4,0,0.0
{AB7C7E5F-7705-4457-81C4-E0F20DF14927},240000,2014-05-21 00:00,RM12 6EH,T,,F,43,,KEMPTON AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,2608.69565217391,4.0,92.0,66.0,1966.0,RM12,2014,15963,6,Upminster Bridge,0.577529,59400,5,1b,2.94553362247097
{AE201D5E-EDC0-40D8-8E62-33CB95EF5ECA},234000,2014-05-21 00:00,RM12 4HF,T,,F,69,,LABURNUM AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,4333.33333333333,3.0,54.0,55.0,1966.0,RM12,2014,27418,6,Elm Park,0.894655,56000,9,1b,2.56475079403766
{B203A173-565C-4EB5-B2EB-52FB16B580CA},277950,2014-05-22 00:00,RM12 5DE,T,,F,17,,EGBERT CLOSE,,HORNCHURCH,HAVERING,GREATER LONDON,3308.92857142857,,84.0,88.0,0.0,RM12,2014,22086,6,Elm Park,0.663451,54200,7,0,0.0
{47C23119-23ED-41D5-B81C-CE9A28842CBF},325000,2014-05-22 00:00,RM12 6AT,S,,F,174,,ALMA AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,3532.60869565217,4.0,92.0,63.0,1949.0,RM12,2014,27373,6,Hornchurch,0.433306,59200,9,2,8.31490751748163
{9F7A2B65-D4F8-4D1C-B9FA-D67961DE05F7},279995,2014-05-22 00:00,RM12 5DE,T,,F,15,,EGBERT CLOSE,,HORNCHURCH,HAVERING,GREATER LONDON,3333.27380952381,,84.0,88.0,0.0,RM12,2014,22086,6,Elm Park,0.663451,54200,7,0,0.0
{50DD1C9A-E3E3-4F8B-949F-CE19176F2780},385000,2014-05-23 00:00,RM12 4JQ,S,,F,97,,THE AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,3701.92307692308,6.0,104.0,60.0,1949.0,RM12,2014,15822,6,Hornchurch,0.691042,49100,5,1b,4.88992036615607
{818CFB33-363A-4455-9F60-FD00C56ABB09},235000,2014-05-23 00:00,RM12 6BE,S,,F,19,,PLUMPTON AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,2855.40704738761,5.0,82.3,62.0,1966.0,RM12,2014,25405,6,Hornchurch,0.594166,59400,8,1b,2.94553362247097
{E30C9B4C-8D6E-401B-80F3-B5B3359E1E8E},225000,2014-05-23 00:00,RM12 5QA,T,,F,20,,HAWKINGE WAY,,HORNCHURCH,HAVERING,GREATER LONDON,2960.52631578947,5.0,76.0,69.0,1982.0,RM12,2014,22582,6,Elm Park,0.94454,59200,7,1b,2.87775501743365
{1952333E-F550-4613-B456-8C467B723D14},325000,2014-05-23 00:00,RM12 4NT,S,,F,33,,BELMONT ROAD,,HORNCHURCH,HAVERING,GREATER LONDON,3611.11111111111,5.0,90.0,40.0,1949.0,RM12,2014,24957,6,Hornchurch,0.393775,54200,8,2,9.55255498767448
{29A9F54D-74D6-48E6-9F5A-63BDD7F53FA6},349995,2014-05-23 00:00,RM12 5DE,S,,F,14,,EGBERT CLOSE,,HORNCHURCH,HAVERING,GREATER LONDON,3017.19827586207,,116.0,89.0,0.0,RM12,2014,22086,6,Elm Park,0.663451,54200,7,0,0.0
{2E88D4B2-261A-47BE-B45D-600F92FAB006},239995,2014-05-23 00:00,RM12 5DE,S,,F,60,,EGBERT CLOSE,,HORNCHURCH,HAVERING,GREATER LONDON,3428.5,,70.0,88.0,0.0,RM12,2014,22086,6,Elm Park,0.663451,54200,7,0,0.0
{BEAEE3D0-0F7C-484C-8E11-386670130AAF},175000,2014-05-23 00:00,RM12 6NL,F,,L,25,,HUTCHINS CLOSE,,HORNCHURCH,HAVERING,GREATER LONDON,3431.37254901961,2.0,51.0,69.0,1995.0,RM12,2014,24957,6,Hornchurch,0.121028,54200,8,3,14.7400132381348
{20361A31-4B1A-4E51-88E5-68BAE9490384},249995,2014-05-23 00:00,RM12 5DR,T,,F,65,,CARNFORTH GARDENS,,HORNCHURCH,HAVERING,GREATER LONDON,3424.58904109589,4.0,73.0,67.0,1949.0,RM12,2014,17924,6,Elm Park,0.376876,54200,6,2,9.51480252006895
{7032B611-815E-43C6-9448-9C81DE00EEDC},250000,2014-05-23 00:00,RM12 4NQ,T,,F,79,,WOBURN AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,2659.57446808511,5.0,94.0,66.0,1949.0,RM12,2014,20263,6,Elm Park,0.147744,54200,7,3,14.8776541253176
{66A3BC1D-57DF-4D11-BEAA-10BB948B9485},189995,2014-05-28 00:00,RM12 4TE,F,,L,PELL COURT,APARTMENT 22,HORNCHURCH ROAD,,HORNCHURCH,HAVERING,GREATER LONDON,3996.52923853597,,47.54,83.0,0.0,RM12,2014,25096,6,Emerson Park,1.48986,56000,8,1b,4.8563608414887
{274805D0-1AD1-4D90-8481-8541F314DA2A},205000,2014-05-28 00:00,RM12 6QR,F,,L,35,,LODGE COURT,,HORNCHURCH,HAVERING,GREATER LONDON,3727.27272727273,3.0,55.0,37.0,1949.0,RM12,2014,14950,6,Hornchurch,0.777371,49100,5,4,17.2072410722621
{BA7A39E5-67EC-459E-A324-D3390A287D3B},327000,2014-05-29 00:00,RM12 6HL,S,,F,54,,RAVENSCOURT DRIVE,,HORNCHURCH,HAVERING,GREATER LONDON,4479.45205479452,3.0,73.0,44.0,1949.0,RM12,2014,20161,6,Hornchurch,0.541505,49100,7,2,7.43275322795123
{FBA35C81-08EB-4E53-BECB-D4B444F757DD},305000,2014-05-29 00:00,RM12 6TD,S,,F,55,,KENT DRIVE,,HORNCHURCH,HAVERING,GREATER LONDON,3546.51162790698,5.0,86.0,62.0,1949.0,RM12,2014,28150,6,Hornchurch,0.441468,59200,9,3,12.5129221893454
{008A0332-11CE-4B7C-B13B-82B78E8E585B},349995,2014-05-29 00:00,RM12 5DE,S,,F,65,,EGBERT CLOSE,,HORNCHURCH,HAVERING,GREATER LONDON,3017.19827586207,,116.0,88.0,0.0,RM12,2014,22086,6,Elm Park,0.663451,54200,7,0,0.0
{B708A03E-075F-4502-8FB4-A29D14B2D40B},250000,2014-05-30 00:00,RM12 4LT,T,,F,11,,SINGLETON CLOSE,,HORNCHURCH,HAVERING,GREATER LONDON,2293.57798165138,6.0,109.0,63.0,1975.0,RM12,2014,22086,6,Elm Park,0.541543,54200,7,1a,2.44729787378682
{841A7053-33B4-4141-AF47-A0158581A9C7},329995,2014-05-30 00:00,RM12 5DE,S,,F,57,,EGBERT CLOSE,,HORNCHURCH,HAVERING,GREATER LONDON,2796.56779661017,,118.0,89.0,0.0,RM12,2014,22086,6,Elm Park,0.663451,54200,7,0,0.0
{8AEF89F4-4DF5-45B1-B300-3447E32754CE},239995,2014-05-30 00:00,RM12 5DE,T,,F,59,,EGBERT CLOSE,,HORNCHURCH,HAVERING,GREATER LONDON,3428.5,,70.0,88.0,0.0,RM12,2014,22086,6,Elm Park,0.663451,54200,7,0,0.0
{40863494-67F4-4F99-9DA8-21466AA8F428},329995,2014-05-30 00:00,RM12 5DE,T,,F,58,,EGBERT CLOSE,,HORNCHURCH,HAVERING,GREATER LONDON,2796.56779661017,,118.0,89.0,0.0,RM12,2014,22086,6,Elm Park,0.663451,54200,7,0,0.0
{5016A38C-3FF5-40C6-B7C5-9D004526E6AE},330000,2014-06-02 00:00,RM12 4LW,D,,F,109,,DEVONSHIRE ROAD,,HORNCHURCH,HAVERING,GREATER LONDON,4852.94117647059,5.0,68.0,45.0,1949.0,RM12,2014,28386,6,Hornchurch,0.635139,54200,9,2,7.51825413660391
{B7871E36-1B1E-4013-BCC0-6C30B32295AE},339995,2014-06-02 00:00,RM12 5DE,S,,F,13,,EGBERT CLOSE,,HORNCHURCH,HAVERING,GREATER LONDON,2930.99137931034,,116.0,89.0,0.0,RM12,2014,22086,6,Elm Park,0.663451,54200,7,0,0.0
{E225BE57-C81E-42A6-976D-F9C38226614D},250000,2014-06-04 00:00,RM12 5TR,S,,F,16,,CANBERRA CLOSE,,HORNCHURCH,HAVERING,GREATER LONDON,4098.36065573771,3.0,61.0,63.0,1982.0,RM12,2014,28150,6,Elm Park,0.893871,59200,9,0,0.0
{FA827547-A657-4A03-84F1-80A3363C144B},332000,2014-06-05 00:00,RM12 4AR,D,,F,38,,BABINGTON ROAD,,HORNCHURCH,HAVERING,GREATER LONDON,3648.35164835165,4.0,91.0,25.0,1929.0,RM12,2014,25096,6,Emerson Park,1.48956,56000,8,1b,4.07111969998456
{D8D51D78-A705-4F04-81A7-6743FAE7D4CC},320000,2014-06-05 00:00,RM12 6BB,D,,F,53A,,PLUMPTON AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,4848.48484848485,5.0,66.0,67.0,1990.0,RM12,2014,15963,6,Hornchurch,0.684111,59400,5,1b,3.09792166389822
{9E7EBB0E-1864-48A1-9383-E4E9E1CBF4F8},323000,2014-06-05 00:00,RM12 6BB,D,,F,53A,,PLUMPTON AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,4893.93939393939,5.0,66.0,67.0,1990.0,RM12,2014,15963,6,Hornchurch,0.684111,59400,5,1b,3.09792166389822
{1DBD6B11-2169-4FA8-A7D1-E2862A355C88},379995,2014-06-06 00:00,RM12 5DE,D,,F,18,,EGBERT CLOSE,,HORNCHURCH,HAVERING,GREATER LONDON,3275.81896551724,,116.0,87.0,0.0,RM12,2014,22086,6,Elm Park,0.663451,54200,7,0,0.0
{4DD91BAB-E49F-4C21-B613-E8F05896B63E},250000,2014-06-06 00:00,RM12 4HZ,T,,F,119,,BRUCE AVENUE,,HORNCHURCH,HAVERING,GREATER LONDON,3213.3676092545,4.0,77.8,55.0,1949.0,RM12,2014,14950,6,Hornchurch,0.693728,49100,5,3,10.4520653115717
{21A5B1FD-CE50-42E8-853A-6F6B342D4B92},399995,2014-06-06 00:00,RM12 5DE,S,,F,19,,EGBERT CLOSE,,HORNCHURCH,HAVERING,GREATER LONDON,3448.23275862069,,116.0,87.0,0.0,RM12,2014,22086,6,Elm Park,0.663451,54200,7,0,0.0
{39571F2E-CE23-406C-AF4F-D97A4B06D264},350000,2014-06-09 00:00,RM12 6BA,D,,F,56A,,CENTRAL DRIVE,,HORNCHURCH,HAVERING,GREATER LONDON,3804.34782608696,,92.0,82.0,0.0,RM12,2014,15963,6,Hornchurch,0.682106,59400,5,2,8.13591626423817
