ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{F9FEF8B2-49A8-436A-B4DC-A52214DF1863},235000,1996-07-10 00:00,TW7 6DY,S,N,F,7,,MILL PLAT,ISLEWORTH,ISLEWORTH,HOUNSLOW,GREATER LONDON,1654.92957746479,1996.0,1996-07-10,S,F,235000.0,TW7 6DY,E09000018,{F9FEF8B2-49A8-436A-B4DC-A52214DF1863},20233146.0,142.0,7.0,11.0,72.0,85.0,England and Wales: 1991-1995,1654.92957746479,7.0,142.0,72.0,England and Wales: 1991-1995,TW7
{22C5C7FF-6E5A-43D5-B67E-1F808B39C85C},66750,1996-12-23 00:00,TW7 7EW,F,N,L,19,,BANKSIDE CLOSE,ISLEWORTH,ISLEWORTH,HOUNSLOW,GREATER LONDON,1259.43396226415,1996.0,1996-12-23,F,L,66750.0,TW7 7EW,E09000018,{22C5C7FF-6E5A-43D5-B67E-1F808B39C85C},20248457.0,53.0,3.0,11.0,59.0,76.0,England and Wales: 1983-1990,1259.43396226415,3.0,53.0,59.0,England and Wales: 1983-1990,TW7
{553AE8B5-5908-40A1-8E0F-1F837A0B357B},60000,1996-11-08 00:00,TW7 7JH,S,N,F,6,,NORTHCOTE AVENUE,ISLEWORTH,ISLEWORTH,HOUNSLOW,GREATER LONDON,666.666666666667,1996.0,1996-11-08,S,F,60000.0,TW7 7JH,E09000018,{553AE8B5-5908-40A1-8E0F-1F837A0B357B},20235000.0,90.0,5.0,11.0,58.0,86.0,England and Wales: 1900-1929,666.666666666667,5.0,90.0,58.0,England and Wales: 1900-1929,TW7
{2A289E9E-EAC8-CDC8-E050-A8C063054829},35000,1996-12-23 00:00,TW7 6ES,F,N,L,"WHELAN COURT, 159",3,WORTON ROAD,,ISLEWORTH,HOUNSLOW,GREATER LONDON,744.68085106383,1996.0,1996-12-23,F,L,35000.0,TW7 6ES,E09000018,{2A289E9E-EAC8-CDC8-E050-A8C063054829},20196121.0,47.0,2.0,12.0,43.0,69.0,England and Wales: 1991-1995,744.68085106383,2.0,47.0,43.0,England and Wales: 1991-1995,TW7
{2A289E9E-F91E-CDC8-E050-A8C063054829},10000,1996-04-02 00:00,TW7 7HT,T,N,F,121,,WORPLE ROAD,,ISLEWORTH,HOUNSLOW,GREATER LONDON,106.837606837607,1996.0,1996-04-02,T,F,10000.0,TW7 7HT,E09000018,{2A289E9E-F91E-CDC8-E050-A8C063054829},20198996.0,93.6,4.0,12.0,62.0,67.0,England and Wales: 1900-1929,106.837606837607,4.0,93.6,62.0,England and Wales: 1900-1929,TW7
{2A289E9E-8AF0-CDC8-E050-A8C063054829},31000,1996-09-27 00:00,TW7 6EG,F,Y,L,103A,,WORTON ROAD,,ISLEWORTH,HOUNSLOW,GREATER LONDON,466.165413533835,1996.0,1996-09-27,F,L,31000.0,TW7 6EG,E09000018,{2A289E9E-8AF0-CDC8-E050-A8C063054829},20242688.0,66.5,3.0,11.0,70.0,70.0,England and Wales: 1900-1929,466.165413533835,3.0,66.5,70.0,England and Wales: 1900-1929,TW7
{2A289E9E-76F3-CDC8-E050-A8C063054829},355000,1996-12-16 00:00,TW7 4JT,D,N,F,43,,THE GROVE,,ISLEWORTH,HOUNSLOW,GREATER LONDON,1195.2861952862,1996.0,1996-12-16,D,F,355000.0,TW7 4JT,E09000018,{2A289E9E-76F3-CDC8-E050-A8C063054829},20241949.0,297.0,10.0,11.0,70.0,79.0,England and Wales: 1900-1929,1195.2861952862,10.0,297.0,70.0,England and Wales: 1900-1929,TW7
{2A289E9E-DE95-CDC8-E050-A8C063054829},45000,1996-08-09 00:00,TW7 6JJ,S,N,L,7,,WHEATLEY ROAD,,ISLEWORTH,HOUNSLOW,GREATER LONDON,600.0,1996.0,1996-08-09,S,L,45000.0,TW7 6JJ,E09000018,{2A289E9E-DE95-CDC8-E050-A8C063054829},20223285.0,75.0,4.0,11.0,67.0,70.0,England and Wales: 1930-1949,600.0,4.0,75.0,67.0,England and Wales: 1930-1949,TW7
{C65A4CE7-3EF4-4F5C-95F6-232C1C25345C},72152,1996-09-20 00:00,TW7 6SD,F,Y,L,"RICHARDSON HOUSE, 13",FLAT 6,MALTING WAY,ISLEWORTH,ISLEWORTH,HOUNSLOW,GREATER LONDON,1311.85454545455,1996.0,1996-09-20,F,L,72152.0,TW7 6SD,E09000018,{C65A4CE7-3EF4-4F5C-95F6-232C1C25345C},20226481.0,55.0,3.0,12.0,81.0,84.0,England and Wales: 1996-2002,1311.85454545455,3.0,55.0,81.0,England and Wales: 1996-2002,TW7
{AEE1E5F2-9E29-4675-8BC5-8669F73D6178},58500,1996-04-30 00:00,TW7 6EJ,T,Y,F,8,,CHRISTABEL CLOSE,ISLEWORTH,ISLEWORTH,HOUNSLOW,GREATER LONDON,1392.85714285714,1996.0,1996-04-30,T,F,58500.0,TW7 6EJ,E09000018,{AEE1E5F2-9E29-4675-8BC5-8669F73D6178},20259284.0,42.0,2.0,11.0,56.0,92.0,England and Wales: 1996-2002,1392.85714285714,2.0,42.0,56.0,England and Wales: 1996-2002,TW7
