ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{6299C6E1-C3F1-4582-9F09-08A337B67D78},120000,2000-08-08 00:00,W5 3DF,F,N,L,HILL COURT,FLAT 11,HANGER LANE,,LONDON,EALING,GREATER LONDON,1699.23534409516,2000.0,2000-08-08,F,L,120000.0,W5 3DF,E09000009,{6299C6E1-C3F1-4582-9F09-08A337B67D78},19268872.0,70.62,3.0,11.0,50.0,57.0,England and Wales: 1930-1949,1699.23534409516,3.0,70.62,50.0,England and Wales: 1930-1949,W5
{CD7D6D00-E830-436B-BA89-679AE7B0E4B0},217500,2000-07-28 00:00,W5 2EY,F,N,L,WELSBY COURT,FLAT 33,EATON RISE,,LONDON,EALING,GREATER LONDON,3198.52941176471,2000.0,2000-07-28,F,L,217500.0,W5 2EY,E09000009,{CD7D6D00-E830-436B-BA89-679AE7B0E4B0},19270921.0,68.0,3.0,11.0,69.0,81.0,England and Wales: 1900-1929,3198.52941176471,3.0,68.0,69.0,England and Wales: 1900-1929,W5
{D6427562-FB51-4F65-A60A-9A64C7613A85},435000,2000-03-03 00:00,W5 1BX,T,Y,F,4C,,CASTLEBAR PARK,,LONDON,EALING,GREATER LONDON,2921.22758713317,2000.0,2000-03-03,T,F,435000.0,W5 1BX,E09000009,{D6427562-FB51-4F65-A60A-9A64C7613A85},19253793.0,148.91,8.0,11.0,73.0,77.0,England and Wales: 1996-2002,2921.22758713317,8.0,148.91,73.0,England and Wales: 1996-2002,W5
{9AA5CC90-6D8C-43DE-B2D4-3EEA8C1D7478},138000,2000-11-09 00:00,W5 3TJ,F,N,L,37,FLAT 3,THE MALL,,LONDON,EALING,GREATER LONDON,3274.79829140959,2000.0,2000-11-09,F,L,138000.0,W5 3TJ,E09000009,{9AA5CC90-6D8C-43DE-B2D4-3EEA8C1D7478},19302583.0,42.14,2.0,12.0,76.0,82.0,England and Wales: before 1900,3274.79829140959,2.0,42.14,76.0,England and Wales: before 1900,W5
{C21E4CF7-A2D6-423E-BEA9-3EEE179E8302},259950,2000-03-29 00:00,W5 3JH,S,N,L,11,,ELM GROVE ROAD,,LONDON,EALING,GREATER LONDON,1939.92537313433,2000.0,2000-03-29,S,L,259950.0,W5 3JH,E09000009,{C21E4CF7-A2D6-423E-BEA9-3EEE179E8302},19234906.0,134.0,4.0,11.0,69.0,75.0,England and Wales: 1976-1982,1939.92537313433,4.0,134.0,69.0,England and Wales: 1976-1982,W5
{6868BD2E-DD78-49A1-A1A8-67A77CC063BD},128000,2000-02-18 00:00,W5 1RU,F,N,L,"MAYBURY COURT, 55",FLAT 11,PITSHANGER LANE,,LONDON,EALING,GREATER LONDON,2509.80392156863,2000.0,2000-02-18,F,L,128000.0,W5 1RU,E09000009,{6868BD2E-DD78-49A1-A1A8-67A77CC063BD},19332604.0,51.0,3.0,11.0,43.0,78.0,England and Wales: 1976-1982,2509.80392156863,3.0,51.0,43.0,England and Wales: 1976-1982,W5
{C39B1FA4-8EE8-492C-B1C0-5D1D61396E97},153000,2000-02-14 00:00,W5 1RJ,F,N,L,KENMURE MANSIONS,FLAT 23,PITSHANGER LANE,,LONDON,EALING,GREATER LONDON,2026.49006622517,2000.0,2000-02-14,F,L,153000.0,W5 1RJ,E09000009,{C39B1FA4-8EE8-492C-B1C0-5D1D61396E97},19247995.0,75.5,4.0,12.0,54.0,68.0,England and Wales: 1900-1929,2026.49006622517,4.0,75.5,54.0,England and Wales: 1900-1929,W5
{479E96D3-2CA2-4D7C-BCAD-462472ED423A},395000,2000-11-22 00:00,W5 4SP,T,N,F,35,,NETHERBURY ROAD,,LONDON,EALING,GREATER LONDON,4114.58333333333,2000.0,2000-11-22,T,F,395000.0,W5 4SP,E09000009,{479E96D3-2CA2-4D7C-BCAD-462472ED423A},19310400.0,96.0,5.0,11.0,52.0,83.0,England and Wales: 1900-1929,4114.58333333333,5.0,96.0,52.0,England and Wales: 1900-1929,W5
{E27FF64E-952B-4F1E-9637-0C5C8521C079},189950,2000-04-20 00:00,W5 2QW,F,N,L,THE ORCHARD,1,MONTPELIER ROAD,,LONDON,EALING,GREATER LONDON,3219.49152542373,2000.0,2000-04-20,F,L,189950.0,W5 2QW,E09000009,{E27FF64E-952B-4F1E-9637-0C5C8521C079},19340111.0,59.0,4.0,11.0,43.0,73.0,England and Wales: 1930-1949,3219.49152542373,4.0,59.0,43.0,England and Wales: 1930-1949,W5
{D29BB794-FDB7-489C-BB45-6B5D2E6E3376},230000,2000-12-01 00:00,W5 5DS,T,N,F,28,,GROVE ROAD,EALING,LONDON,EALING,GREATER LONDON,4259.25925925926,2000.0,2000-12-01,T,F,230000.0,W5 5DS,E09000009,{D29BB794-FDB7-489C-BB45-6B5D2E6E3376},19236189.0,54.0,3.0,11.0,59.0,91.0,England and Wales: before 1900,4259.25925925926,3.0,54.0,59.0,England and Wales: before 1900,W5
{7969C7A2-0379-4CC9-9CBA-49C49AD93061},118000,2000-06-02 00:00,W5 1TN,F,N,L,SANDGATE HOUSE,FLAT 13,QUEENS WALK,,LONDON,EALING,GREATER LONDON,1843.75,2000.0,2000-06-02,F,L,118000.0,W5 1TN,E09000009,{7969C7A2-0379-4CC9-9CBA-49C49AD93061},19259528.0,64.0,3.0,11.0,77.0,79.0,England and Wales: 1950-1966,1843.75,3.0,64.0,77.0,England and Wales: 1950-1966,W5
{B6A3F377-DF92-41EB-B9E4-5D30EE8E57AB},185000,2000-06-02 00:00,W5 3PH,F,N,L,115B,,GRANGE ROAD,,LONDON,EALING,GREATER LONDON,2102.27272727273,2000.0,2000-06-02,F,L,185000.0,W5 3PH,E09000009,{B6A3F377-DF92-41EB-B9E4-5D30EE8E57AB},19254193.0,88.0,4.0,11.0,49.0,63.0,England and Wales: 1900-1929,2102.27272727273,4.0,88.0,49.0,England and Wales: 1900-1929,W5
{BD9CA8BC-6BC5-4409-8339-938832C3C1A2},70000,2000-08-16 00:00,W5 3SX,S,N,L,CARILLON COURT,FLAT 3,OXFORD ROAD,,LONDON,EALING,GREATER LONDON,1904.7619047619,2000.0,2000-08-16,S,L,70000.0,W5 3SX,E09000009,{BD9CA8BC-6BC5-4409-8339-938832C3C1A2},19319407.0,36.75,2.0,12.0,80.0,85.0,England and Wales: 1983-1990,1904.7619047619,2.0,36.75,80.0,England and Wales: 1983-1990,W5
{C9A01FFD-AD1B-4D59-A651-3B8F102B68C9},140000,2000-06-07 00:00,W5 1QY,F,N,L,56A,,PITSHANGER LANE,,LONDON,EALING,GREATER LONDON,2243.12242641757,2000.0,2000-06-07,F,L,140000.0,W5 1QY,E09000009,{C9A01FFD-AD1B-4D59-A651-3B8F102B68C9},19331447.0,62.413,4.0,11.0,76.0,78.0,England and Wales: 1900-1929,2243.12242641757,4.0,62.413,76.0,England and Wales: 1900-1929,W5
{EB7BD4FA-BCC8-4368-B66C-9A9F5B947797},142000,2000-08-11 00:00,W5 5EY,F,N,L,EALING COURT MANSIONS,FLAT 2,ST MARYS ROAD,,LONDON,EALING,GREATER LONDON,3294.66357308585,2000.0,2000-08-11,F,L,142000.0,W5 5EY,E09000009,{EB7BD4FA-BCC8-4368-B66C-9A9F5B947797},19311276.0,43.1,2.0,12.0,71.0,72.0,England and Wales: 1900-1929,3294.66357308585,2.0,43.1,71.0,England and Wales: 1900-1929,W5
{3075BAF0-4B59-417F-A2BC-6B769B3B1F7E},175500,2000-09-29 00:00,W5 1RJ,F,N,L,KENMURE MANSIONS,FLAT 35,PITSHANGER LANE,,LONDON,EALING,GREATER LONDON,2371.62162162162,2000.0,2000-09-29,F,L,175500.0,W5 1RJ,E09000009,{3075BAF0-4B59-417F-A2BC-6B769B3B1F7E},19239490.0,74.0,5.0,11.0,62.0,75.0,England and Wales: 1900-1929,2371.62162162162,5.0,74.0,62.0,England and Wales: 1900-1929,W5
{3EEACA67-439A-4F6F-89EE-49E2240C933C},82000,2000-05-31 00:00,W5 4RH,F,N,L,183B,,SOUTH EALING ROAD,,LONDON,EALING,GREATER LONDON,2050.0,2000.0,2000-05-31,F,L,82000.0,W5 4RH,E09000009,{3EEACA67-439A-4F6F-89EE-49E2240C933C},19273769.0,40.0,2.0,11.0,65.0,74.0,England and Wales: 1900-1929,2050.0,2.0,40.0,65.0,England and Wales: 1900-1929,W5
{13BBF178-1FCB-45AB-A376-4654DB1EB73B},255000,2000-12-14 00:00,W5 4SE,S,N,F,19,,HEREFORD ROAD,,LONDON,EALING,GREATER LONDON,1847.82608695652,2000.0,2000-12-14,S,F,255000.0,W5 4SE,E09000009,{13BBF178-1FCB-45AB-A376-4654DB1EB73B},19282993.0,138.0,7.0,11.0,58.0,73.0,England and Wales: 1900-1929,1847.82608695652,7.0,138.0,58.0,England and Wales: 1900-1929,W5
{29221400-8A46-4DE1-815B-3BAE056FB904},250000,2000-11-23 00:00,W5 2QP,F,N,L,"ACANTHA COURT, 15A",FLAT 8,MONTPELIER ROAD,,LONDON,EALING,GREATER LONDON,3450.17940932929,2000.0,2000-11-23,F,L,250000.0,W5 2QP,E09000009,{29221400-8A46-4DE1-815B-3BAE056FB904},19248292.0,72.46,3.0,12.0,57.0,80.0,England and Wales: 1996-2002,3450.17940932929,3.0,72.46,57.0,England and Wales: 1996-2002,W5
{73D73003-B026-4179-84CD-101B712D32B9},219000,2000-06-06 00:00,W5 1NS,T,N,F,3,,MEADVALE ROAD,,LONDON,EALING,GREATER LONDON,3020.02316730101,2000.0,2000-06-06,T,F,219000.0,W5 1NS,E09000009,{73D73003-B026-4179-84CD-101B712D32B9},19321118.0,72.516,4.0,11.0,47.0,63.0,England and Wales: 1900-1929,3020.02316730101,4.0,72.516,47.0,England and Wales: 1900-1929,W5
{78906C20-99B3-4FA7-9EEB-3BC5F1E3A367},146000,2000-10-12 00:00,W5 4AX,F,N,L,37A,,ASH GROVE,,LONDON,EALING,GREATER LONDON,2495.7264957265,2000.0,2000-10-12,F,L,146000.0,W5 4AX,E09000009,{78906C20-99B3-4FA7-9EEB-3BC5F1E3A367},19259764.0,58.5,3.0,11.0,63.0,68.0,England and Wales: 1930-1949,2495.7264957265,3.0,58.5,63.0,England and Wales: 1930-1949,W5
{C77F99BC-81ED-4C6A-8ACD-9744679468C1},425000,2000-07-28 00:00,W5 5BX,S,N,F,32,,GRANGE ROAD,,LONDON,EALING,GREATER LONDON,3294.57364341085,2000.0,2000-07-28,S,F,425000.0,W5 5BX,E09000009,{C77F99BC-81ED-4C6A-8ACD-9744679468C1},19341536.0,129.0,5.0,11.0,54.0,85.0,England and Wales: 1930-1949,3294.57364341085,5.0,129.0,54.0,England and Wales: 1930-1949,W5
{AE2ED6CA-EBCD-43FC-92F9-60FB029E54A1},78000,2000-02-10 00:00,W5 1JL,S,N,F,11,,GREYSTOKE PARK TERRACE,,LONDON,EALING,GREATER LONDON,514.172709294661,2000.0,2000-02-10,S,F,78000.0,W5 1JL,E09000009,{AE2ED6CA-EBCD-43FC-92F9-60FB029E54A1},19315131.0,151.7,5.0,11.0,50.0,67.0,England and Wales: 1930-1949,514.172709294661,5.0,151.7,50.0,England and Wales: 1930-1949,W5
{26834248-C47A-4952-A8F6-61027C9A6EE2},198000,2000-10-13 00:00,W5 1BY,F,N,L,KINGS COURT,FLAT 4,CASTLEBAR PARK,,LONDON,EALING,GREATER LONDON,2668.46361185984,2000.0,2000-10-13,F,L,198000.0,W5 1BY,E09000009,{26834248-C47A-4952-A8F6-61027C9A6EE2},19242025.0,74.2,3.0,12.0,73.0,80.0,England and Wales: 1967-1975,2668.46361185984,3.0,74.2,73.0,England and Wales: 1967-1975,W5
{AAE0788E-8CB4-40CE-A9AB-9AE0E62BDB2E},175000,2000-01-21 00:00,W5 3JQ,T,N,F,5,,ST PAULS CLOSE,,LONDON,EALING,GREATER LONDON,2259.23057061709,2000.0,2000-01-21,T,F,175000.0,W5 3JQ,E09000009,{AAE0788E-8CB4-40CE-A9AB-9AE0E62BDB2E},19327696.0,77.46,4.0,12.0,74.0,78.0,England and Wales: 1976-1982,2259.23057061709,4.0,77.46,74.0,England and Wales: 1976-1982,W5
{1FCB83A8-ECDB-4784-9530-4A16F9275EB3},180000,2000-12-08 00:00,W5 2HT,F,N,L,"WESTERGATE, 20",FLAT 22,CORFTON ROAD,,LONDON,EALING,GREATER LONDON,2685.36476204684,2000.0,2000-12-08,F,L,180000.0,W5 2HT,E09000009,{1FCB83A8-ECDB-4784-9530-4A16F9275EB3},19332025.0,67.03,3.0,12.0,65.0,77.0,England and Wales: 1967-1975,2685.36476204684,3.0,67.03,65.0,England and Wales: 1967-1975,W5
{CAA33C4F-5843-4A5F-B602-46954372F1A6},144000,2000-12-15 00:00,W5 3PB,F,N,L,12E,,LEOPOLD ROAD,,LONDON,EALING,GREATER LONDON,3130.4347826087,2000.0,2000-12-15,F,L,144000.0,W5 3PB,E09000009,{CAA33C4F-5843-4A5F-B602-46954372F1A6},19301261.0,46.0,2.0,11.0,64.0,76.0,England and Wales: 1900-1929,3130.4347826087,2.0,46.0,64.0,England and Wales: 1900-1929,W5
