ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{2A289E9E-F9E5-CDC8-E050-A8C063054829},50000,1996-02-16 00:00,N10 2LN,F,N,L,67,,CAMBRIDGE GARDENS,,LONDON,BARNET,GREATER LONDON,1250.0,1996.0,1996-02-16,F,L,50000.0,N10 2LN,E09000003,{2A289E9E-F9E5-CDC8-E050-A8C063054829},18603973.0,40.0,2.0,11.0,74.0,78.0,England and Wales: 1983-1990,1250.0,2.0,40.0,74.0,England and Wales: 1983-1990,N10
{2EC06B1A-BA79-4D3B-A27F-A8B3B5B2DA28},88000,1996-08-15 00:00,N10 1PB,F,N,L,30,,KINGS AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,1000.11364927833,1996.0,1996-08-15,F,L,88000.0,N10 1PB,E09000014,{2EC06B1A-BA79-4D3B-A27F-A8B3B5B2DA28},19847390.0,87.99,3.0,11.0,60.0,62.0,England and Wales: 1900-1929,1000.11364927833,3.0,87.99,60.0,England and Wales: 1900-1929,N10
{2A289E9E-CDC1-CDC8-E050-A8C063054829},36500,1996-07-18 00:00,N10 3RB,F,N,L,WINKLEY COURT,FLAT 2,ST JAMES LANE,,LONDON,HARINGEY,GREATER LONDON,1094.12470023981,1996.0,1996-07-18,F,L,36500.0,N10 3RB,E09000014,{2A289E9E-CDC1-CDC8-E050-A8C063054829},19832203.0,33.36,3.0,12.0,72.0,74.0,England and Wales: 1930-1949,1094.12470023981,3.0,33.36,72.0,England and Wales: 1930-1949,N10
{2A289E9E-7718-CDC8-E050-A8C063054829},30000,1996-07-17 00:00,N10 1QG,F,N,L,BARRINGTON COURT,FLAT 26,COLNEY HATCH LANE,,LONDON,HARINGEY,GREATER LONDON,637.619553666313,1996.0,1996-07-17,F,L,30000.0,N10 1QG,E09000014,{2A289E9E-7718-CDC8-E050-A8C063054829},19875734.0,47.05,,12.0,79.0,85.0,England and Wales: 1930-1949,637.619553666313,,47.05,79.0,England and Wales: 1930-1949,N10
{EEAE9EDC-01E5-4C31-8443-AC5EC2CD58D1},90000,1996-06-07 00:00,N10 1AD,S,N,F,8,,THE VALE,LONDON,LONDON,BARNET,GREATER LONDON,987.275120666959,1996.0,1996-06-07,S,F,90000.0,N10 1AD,E09000003,{EEAE9EDC-01E5-4C31-8443-AC5EC2CD58D1},18592874.0,91.16,5.0,12.0,48.0,61.0,England and Wales: 1900-1929,987.275120666959,5.0,91.16,48.0,England and Wales: 1900-1929,N10
{72F1E435-A6E0-4DFF-8E32-B381F5863B96},54000,1996-12-06 00:00,N10 2LL,F,N,L,6,,CAMBRIDGE GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,1384.61538461538,1996.0,1996-12-06,F,L,54000.0,N10 2LL,E09000003,{72F1E435-A6E0-4DFF-8E32-B381F5863B96},18630320.0,39.0,2.0,11.0,72.0,75.0,England and Wales: 1983-1990,1384.61538461538,2.0,39.0,72.0,England and Wales: 1983-1990,N10
{E9BF224A-0699-49A5-9945-A55EE0FF3765},169500,1996-06-21 00:00,N10 1LN,T,N,F,85,,GREENHAM ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1273.09598918432,1996.0,1996-06-21,T,F,169500.0,N10 1LN,E09000014,{E9BF224A-0699-49A5-9945-A55EE0FF3765},19855368.0,133.14,6.0,11.0,47.0,55.0,England and Wales: 1930-1949,1273.09598918432,6.0,133.14,47.0,England and Wales: 1930-1949,N10
{85960F23-CA46-4E0A-97DC-912F609F4A28},300000,1996-07-31 00:00,N10 3NA,T,N,F,19,,CHURCH CRESCENT,LONDON,LONDON,HARINGEY,GREATER LONDON,1748.04801305209,1996.0,1996-07-31,T,F,300000.0,N10 3NA,E09000014,{85960F23-CA46-4E0A-97DC-912F609F4A28},19819508.0,171.62,9.0,11.0,45.0,49.0,England and Wales: before 1900,1748.04801305209,9.0,171.62,45.0,England and Wales: before 1900,N10
{39140479-87E9-3206-E050-A8C063057647},55000,1996-12-20 00:00,N10 3TB,F,N,L,1,FLAT 2,GROSVENOR GARDENS,,LONDON,HARINGEY,GREATER LONDON,1279.06976744186,1996.0,1996-12-20,F,L,55000.0,N10 3TB,E09000014,{39140479-87E9-3206-E050-A8C063057647},19803937.0,43.0,2.0,11.0,66.0,81.0,England and Wales: before 1900,1279.06976744186,2.0,43.0,66.0,England and Wales: before 1900,N10
{2A289E9F-E1F4-CDC8-E050-A8C063054829},46950,1996-05-21 00:00,N10 1QH,F,N,L,BARRINGTON COURT,FLAT 53,COLNEY HATCH LANE,,LONDON,HARINGEY,GREATER LONDON,909.883720930233,1996.0,1996-05-21,F,L,46950.0,N10 1QH,E09000014,{2A289E9F-E1F4-CDC8-E050-A8C063054829},19878276.0,51.6,3.0,11.0,71.0,78.0,England and Wales: 1930-1949,909.883720930233,3.0,51.6,71.0,England and Wales: 1930-1949,N10
{84C6E09A-83C8-4E05-AC81-355AC3BC832D},85750,1996-08-21 00:00,N10 2BP,F,N,L,30B,,CONISTON ROAD,MUSWELL HILL,LONDON,HARINGEY,GREATER LONDON,720.588235294118,1996.0,1996-08-21,F,L,85750.0,N10 2BP,E09000014,{84C6E09A-83C8-4E05-AC81-355AC3BC832D},19912541.0,119.0,4.0,11.0,72.0,80.0,England and Wales: 1900-1929,720.588235294118,4.0,119.0,72.0,England and Wales: 1900-1929,N10
{2A289E9F-D2CD-CDC8-E050-A8C063054829},44000,1996-04-17 00:00,N10 3TG,F,N,L,"BUCKINGHAM LODGE, 2",FLAT 13,MUSWELL HILL,,LONDON,HARINGEY,GREATER LONDON,897.959183673469,1996.0,1996-04-17,F,L,44000.0,N10 3TG,E09000014,{2A289E9F-D2CD-CDC8-E050-A8C063054829},19829271.0,49.0,3.0,11.0,76.0,81.0,England and Wales: 1976-1982,897.959183673469,3.0,49.0,76.0,England and Wales: 1976-1982,N10
{2A289E9F-D434-CDC8-E050-A8C063054829},26000,1996-10-29 00:00,N10 2RS,F,N,L,218,,SYDNEY ROAD,,LONDON,BARNET,GREATER LONDON,523.771152296535,1996.0,1996-10-29,F,L,26000.0,N10 2RS,E09000003,{2A289E9F-D434-CDC8-E050-A8C063054829},18574680.0,49.64,3.0,12.0,56.0,63.0,England and Wales: 1930-1949,523.771152296535,3.0,49.64,56.0,England and Wales: 1930-1949,N10
{0685E6B0-CD3C-457B-97C4-830E1199CE2B},107000,1996-01-10 00:00,N10 3PE,F,N,L,5,FLAT A,QUEENS AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,1407.89473684211,1996.0,1996-01-10,F,L,107000.0,N10 3PE,E09000014,{0685E6B0-CD3C-457B-97C4-830E1199CE2B},19900985.0,76.0,3.0,11.0,65.0,74.0,England and Wales: 1900-1929,1407.89473684211,3.0,76.0,65.0,England and Wales: 1900-1929,N10
{82BD9D1D-E0CA-4170-9E3A-ACB6962F55B5},75000,1996-02-23 00:00,N10 3TA,T,N,F,22,,MUSWELL HILL,LONDON,LONDON,HARINGEY,GREATER LONDON,929.598413485374,1996.0,1996-02-23,T,F,75000.0,N10 3TA,E09000014,{82BD9D1D-E0CA-4170-9E3A-ACB6962F55B5},19858389.0,80.68,4.0,12.0,60.0,75.0,England and Wales: 1967-1975,929.598413485374,4.0,80.68,60.0,England and Wales: 1967-1975,N10
{6A0FA1B1-2E77-4A6F-B40D-8DC4EACB4F2D},56000,1996-12-12 00:00,N10 1ER,F,N,L,124A,,COLNEY HATCH LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,1600.0,1996.0,1996-12-12,F,L,56000.0,N10 1ER,E09000014,{6A0FA1B1-2E77-4A6F-B40D-8DC4EACB4F2D},19889583.0,35.0,2.0,11.0,65.0,75.0,England and Wales: 1900-1929,1600.0,2.0,35.0,65.0,England and Wales: 1900-1929,N10
