ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{3A34543F-F8D5-424D-A593-35FDE5BABE23},75000,1998-07-15 00:00,N12 9DH,F,N,L,21,,VICTORIA GROVE,LONDON,LONDON,BARNET,GREATER LONDON,1119.40298507463,1998.0,1998-07-15,F,L,75000.0,N12 9DH,E09000003,{3A34543F-F8D5-424D-A593-35FDE5BABE23},18568311.0,67.0,3.0,11.0,73.0,79.0,England and Wales: 1950-1966,1119.40298507463,3.0,67.0,73.0,England and Wales: 1950-1966,N12
{75B67A9B-6D88-46F1-8701-F7DCCC322179},234000,1998-03-27 00:00,N12 8AD,S,N,F,80,,NETHER STREET,LONDON,LONDON,BARNET,GREATER LONDON,1109.00473933649,1998.0,1998-03-27,S,F,234000.0,N12 8AD,E09000003,{75B67A9B-6D88-46F1-8701-F7DCCC322179},18533254.0,211.0,8.0,11.0,62.0,79.0,England and Wales: 1900-1929,1109.00473933649,8.0,211.0,62.0,England and Wales: 1900-1929,N12
{9CDC7F34-D4AF-47BA-B2BC-745C7399E487},133000,1998-07-24 00:00,N12 8SR,S,N,F,2,,GRANGEWAY,LONDON,LONDON,BARNET,GREATER LONDON,2078.125,1998.0,1998-07-24,S,F,133000.0,N12 8SR,E09000003,{9CDC7F34-D4AF-47BA-B2BC-745C7399E487},18568054.0,64.0,3.0,11.0,56.0,86.0,England and Wales: 1967-1975,2078.125,3.0,64.0,56.0,England and Wales: 1967-1975,N12
{57FE3A69-9A57-4AAB-94BD-362871E9BE23},57950,1998-04-07 00:00,N12 0AU,F,N,L,GRANVILLE PLACE,18A,HIGH ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1379.7619047619,1998.0,1998-04-07,F,L,57950.0,N12 0AU,E09000003,{57FE3A69-9A57-4AAB-94BD-362871E9BE23},18603483.0,42.0,2.0,11.0,57.0,67.0,England and Wales: 1950-1966,1379.7619047619,2.0,42.0,57.0,England and Wales: 1950-1966,N12
{34BBD234-244F-43DF-A9DA-E15F11546CB8},74000,1998-03-20 00:00,N12 9LB,F,N,L,CARDREW COURT,FLAT 17,FRIERN PARK,LONDON,LONDON,BARNET,GREATER LONDON,1233.33333333333,1998.0,1998-03-20,F,L,74000.0,N12 9LB,E09000003,{34BBD234-244F-43DF-A9DA-E15F11546CB8},18606676.0,60.0,3.0,11.0,64.0,77.0,England and Wales: 1930-1949,1233.33333333333,3.0,60.0,64.0,England and Wales: 1930-1949,N12
{46CF61D7-FE28-414A-B92D-E87D23253A26},68500,1998-01-29 00:00,N12 9AQ,F,N,L,"WHITTEN LODGE, 129",4,TORRINGTON PARK,LONDON,LONDON,BARNET,GREATER LONDON,1557.17208456467,1998.0,1998-01-29,F,L,68500.0,N12 9AQ,E09000003,{46CF61D7-FE28-414A-B92D-E87D23253A26},18556155.0,43.99,2.0,12.0,84.0,86.0,England and Wales: 1976-1982,1557.17208456467,2.0,43.99,84.0,England and Wales: 1976-1982,N12
{20B054E8-FA25-4D9E-B579-7819763ECDF6},85000,1998-08-24 00:00,N12 9HZ,F,N,L,ST ELIZABETHS COURT,FLAT 12,MAYFIELD AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,1328.125,1998.0,1998-08-24,F,L,85000.0,N12 9HZ,E09000003,{20B054E8-FA25-4D9E-B579-7819763ECDF6},18553814.0,64.0,3.0,11.0,82.0,84.0,England and Wales: 1996-2002,1328.125,3.0,64.0,82.0,England and Wales: 1996-2002,N12
{9165343C-8330-4028-A3E6-83C1A6F9AF87},71000,1998-08-24 00:00,N12 9DX,T,N,L,13,,STANHOPE ROAD,LONDON,LONDON,BARNET,GREATER LONDON,2034.38395415473,1998.0,1998-08-24,T,L,71000.0,N12 9DX,E09000003,{9165343C-8330-4028-A3E6-83C1A6F9AF87},18524683.0,34.9,3.0,11.0,74.0,76.0,England and Wales: 1930-1949,2034.38395415473,3.0,34.9,74.0,England and Wales: 1930-1949,N12
{C5E75DF2-B238-4A98-B2F9-E52A9EA51A26},59995,1998-12-23 00:00,N12 0TA,F,N,L,"LAVENDER COURT, 1",FLAT 4,FALLOWFIELDS DRIVE,LONDON,LONDON,BARNET,GREATER LONDON,1605.00267522739,1998.0,1998-12-23,F,L,59995.0,N12 0TA,E09000003,{C5E75DF2-B238-4A98-B2F9-E52A9EA51A26},18578297.0,37.38,2.0,12.0,75.0,76.0,England and Wales: 1991-1995,1605.00267522739,2.0,37.38,75.0,England and Wales: 1991-1995,N12
{868FFA9B-68E0-46E9-A01D-8E8338D73F12},62000,1998-07-09 00:00,N12 0DA,F,N,L,687,FIRST FLOOR FLAT,HIGH ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1550.0,1998.0,1998-07-09,F,L,62000.0,N12 0DA,E09000003,{868FFA9B-68E0-46E9-A01D-8E8338D73F12},18637082.0,40.0,2.0,11.0,48.0,74.0,England and Wales: 1900-1929,1550.0,2.0,40.0,48.0,England and Wales: 1900-1929,N12
