ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{7A94AC4A-E39D-4BBB-B11F-A41B1FFE1429},155000,2001-09-14 00:00,W2 2QP,F,N,L,PARK WEST,FLAT 138,EDGWARE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3162.61987349521,2001.0,2001-09-14,F,L,155000.0,W2 2QP,E09000033,{7A94AC4A-E39D-4BBB-B11F-A41B1FFE1429},21888586.0,49.01,3.0,11.0,80.0,80.0,England and Wales: 1950-1966,3162.61987349521,3.0,49.01,80.0,England and Wales: 1950-1966,W2
{F0F26A34-12A7-4919-AEC8-252CBE748442},355000,2001-10-02 00:00,W2 5SD,F,N,L,11,FLAT A,WESTBOURNE GROVE TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4213.64985163205,2001.0,2001-10-02,F,L,355000.0,W2 5SD,E09000033,{F0F26A34-12A7-4919-AEC8-252CBE748442},21897358.0,84.25,4.0,11.0,64.0,72.0,England and Wales: before 1900,4213.64985163205,4.0,84.25,64.0,England and Wales: before 1900,W2
{60115B48-7282-4031-90E7-95FE7D9A8C2B},165000,2001-06-05 00:00,W2 5TP,F,N,L,187,,BOURNE TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4852.94117647059,2001.0,2001-06-05,F,L,165000.0,W2 5TP,E09000033,{60115B48-7282-4031-90E7-95FE7D9A8C2B},21910821.0,34.0,2.0,11.0,78.0,79.0,England and Wales: 1950-1966,4852.94117647059,2.0,34.0,78.0,England and Wales: 1950-1966,W2
{AB44A361-4264-4F97-B488-76686F8776EE},112000,2001-08-22 00:00,W2 3DA,F,N,L,38,FLAT 4,GLOUCESTER TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5333.33333333333,2001.0,2001-08-22,F,L,112000.0,W2 3DA,E09000033,{AB44A361-4264-4F97-B488-76686F8776EE},21808871.0,21.0,1.0,11.0,61.0,81.0,England and Wales: before 1900,5333.33333333333,1.0,21.0,61.0,England and Wales: before 1900,W2
{7F0DAC47-63D0-4775-9D0B-ECFD4800F6D6},205000,2001-10-29 00:00,W2 1QP,F,N,L,43 - 48,FLAT 5,ST MICHAELS STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5280.78310149407,2001.0,2001-10-29,F,L,205000.0,W2 1QP,E09000033,{7F0DAC47-63D0-4775-9D0B-ECFD4800F6D6},21918294.0,38.82,2.0,12.0,58.0,71.0,England and Wales: 1900-1929,5280.78310149407,2.0,38.82,58.0,England and Wales: 1900-1929,W2
{51269667-E8F1-4D53-A713-F0855BE9336D},95000,2001-10-09 00:00,W2 2QU,F,N,L,PARK WEST,FLAT 459,EDGWARE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3653.84615384615,2001.0,2001-10-09,F,L,95000.0,W2 2QU,E09000033,{51269667-E8F1-4D53-A713-F0855BE9336D},21908609.0,26.0,1.0,11.0,77.0,80.0,England and Wales: 1900-1929,3653.84615384615,1.0,26.0,77.0,England and Wales: 1900-1929,W2
{040756D8-4536-47E3-9BB2-25502DB577EA},250000,2001-07-24 00:00,W2 3BW,F,Y,L,19,FLAT 30,BROOK MEWS NORTH,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6888.9501240011,2001.0,2001-07-24,F,L,250000.0,W2 3BW,E09000033,{040756D8-4536-47E3-9BB2-25502DB577EA},21867994.0,36.29,2.0,12.0,80.0,83.0,England and Wales: 1996-2002,6888.9501240011,2.0,36.29,80.0,England and Wales: 1996-2002,W2
{905020AC-FCEB-4144-8A52-F7A5087D2CDC},325000,2001-11-07 00:00,W2 4BA,F,N,L,50,FLAT 95,KENSINGTON GARDENS SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4062.5,2001.0,2001-11-07,F,L,325000.0,W2 4BA,E09000033,{905020AC-FCEB-4144-8A52-F7A5087D2CDC},21822887.0,80.0,3.0,11.0,69.0,77.0,England and Wales: 1996-2002,4062.5,3.0,80.0,69.0,England and Wales: 1996-2002,W2
{5ED8473A-94C6-475E-B630-1E346DC3DC22},970000,2001-04-05 00:00,W2 2PS,S,N,L,8,,CAMBRIDGE SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4429.22374429224,2001.0,2001-04-05,S,L,970000.0,W2 2PS,E09000033,{5ED8473A-94C6-475E-B630-1E346DC3DC22},21815895.0,219.0,6.0,11.0,56.0,78.0,England and Wales: 1967-1975,4429.22374429224,6.0,219.0,56.0,England and Wales: 1967-1975,W2
{14A869FB-E365-4175-A96B-F09DDA7C0668},317000,2001-12-07 00:00,W2 6AW,F,N,L,44,,PORCHESTER SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2760.36224312086,2001.0,2001-12-07,F,L,317000.0,W2 6AW,E09000033,{14A869FB-E365-4175-A96B-F09DDA7C0668},21823006.0,114.84,5.0,11.0,74.0,75.0,England and Wales: 1900-1929,2760.36224312086,5.0,114.84,74.0,England and Wales: 1900-1929,W2
