ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{025C8F99-5F32-4B3D-A41C-18628DC70EB8},190000,1996-10-22 00:00,NW11 6DS,S,N,L,46,,BROOKLAND RISE,LONDON,LONDON,BARNET,GREATER LONDON,1564.68747426501,1996.0,1996-10-22,S,L,190000.0,NW11 6DS,E09000003,{025C8F99-5F32-4B3D-A41C-18628DC70EB8},18524315.0,121.43,6.0,11.0,36.0,42.0,England and Wales: 1900-1929,1564.68747426501,6.0,121.43,36.0,England and Wales: 1900-1929,NW11
{DCF7A173-2272-40EF-9BE4-A52BA375D273},109000,1996-04-25 00:00,NW11 7HW,F,N,L,127,,BRITTEN CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1159.57446808511,1996.0,1996-04-25,F,L,109000.0,NW11 7HW,E09000003,{DCF7A173-2272-40EF-9BE4-A52BA375D273},18565376.0,94.0,3.0,12.0,65.0,85.0,England and Wales: 1950-1966,1159.57446808511,3.0,94.0,65.0,England and Wales: 1950-1966,NW11
{A5CCD408-8D92-4CCA-B368-82AC6D228520},136000,1996-08-30 00:00,NW11 6XY,S,N,F,135,,WILLIFIELD WAY,LONDON,LONDON,BARNET,GREATER LONDON,2338.37689133425,1996.0,1996-08-30,S,F,136000.0,NW11 6XY,E09000003,{A5CCD408-8D92-4CCA-B368-82AC6D228520},18587891.0,58.16,4.0,12.0,48.0,60.0,England and Wales: 1900-1929,2338.37689133425,4.0,58.16,48.0,England and Wales: 1900-1929,NW11
{150FFC00-CAB0-4150-B2EC-26B214C51D25},70000,1996-04-30 00:00,NW11 9LS,T,N,F,15,,HIGHFIELD ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1250.0,1996.0,1996-04-30,T,F,70000.0,NW11 9LS,E09000003,{150FFC00-CAB0-4150-B2EC-26B214C51D25},18585354.0,56.0,3.0,12.0,58.0,63.0,England and Wales: 1900-1929,1250.0,3.0,56.0,58.0,England and Wales: 1900-1929,NW11
{7C67B7EC-2475-4A80-A1BB-864284939BC4},595000,1996-09-27 00:00,NW11 7BA,D,N,L,3,,MEADWAY CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,2733.11897106109,1996.0,1996-09-27,D,L,595000.0,NW11 7BA,E09000003,{7C67B7EC-2475-4A80-A1BB-864284939BC4},18629786.0,217.7,8.0,11.0,31.0,46.0,England and Wales: 1900-1929,2733.11897106109,8.0,217.7,31.0,England and Wales: 1900-1929,NW11
{3A0ECC91-FC87-43AF-B9D3-AC7B56450E48},225000,1996-05-16 00:00,NW11 7ND,T,N,F,704A,,FINCHLEY ROAD,LONDON,LONDON,BARNET,GREATER LONDON,2644.56981664316,1996.0,1996-05-16,T,F,225000.0,NW11 7ND,E09000003,{3A0ECC91-FC87-43AF-B9D3-AC7B56450E48},18519357.0,85.08,4.0,12.0,56.0,63.0,England and Wales: before 1900,2644.56981664316,4.0,85.08,56.0,England and Wales: before 1900,NW11
{F3158B8A-9244-43F9-BAF2-2349C2F2FC94},65000,1996-01-15 00:00,NW11 9QY,F,N,L,DOLPHIN COURT,FLAT 21,WOODLANDS,LONDON,LONDON,BARNET,GREATER LONDON,1031.74603174603,1996.0,1996-01-15,F,L,65000.0,NW11 9QY,E09000003,{F3158B8A-9244-43F9-BAF2-2349C2F2FC94},18604824.0,63.0,3.0,11.0,72.0,81.0,England and Wales: 1967-1975,1031.74603174603,3.0,63.0,72.0,England and Wales: 1967-1975,NW11
{2A289EA1-A581-CDC8-E050-A8C063054829},155000,1996-05-31 00:00,NW11 9BU,S,N,F,36,,GOLDERS GARDENS,,LONDON,BARNET,GREATER LONDON,1013.07189542484,1996.0,1996-05-31,S,F,155000.0,NW11 9BU,E09000003,{2A289EA1-A581-CDC8-E050-A8C063054829},18549193.0,153.0,6.0,11.0,55.0,83.0,England and Wales: 1930-1949,1013.07189542484,6.0,153.0,55.0,England and Wales: 1930-1949,NW11
{2A289E9F-B40F-CDC8-E050-A8C063054829},40000,1996-01-12 00:00,NW11 9RJ,S,N,F,68,,WOODSTOCK AVENUE,,LONDON,BARNET,GREATER LONDON,294.594196494329,1996.0,1996-01-12,S,F,40000.0,NW11 9RJ,E09000003,{2A289E9F-B40F-CDC8-E050-A8C063054829},18594583.0,135.78,6.0,11.0,47.0,55.0,England and Wales: 1930-1949,294.594196494329,6.0,135.78,47.0,England and Wales: 1930-1949,NW11
{B0519AA1-A360-45A7-B74A-ACA22F8A1243},360000,1996-08-19 00:00,NW11 7QH,S,N,F,56,,WEST HEATH DRIVE,LONDON,LONDON,BARNET,GREATER LONDON,1406.25,1996.0,1996-08-19,S,F,360000.0,NW11 7QH,E09000003,{B0519AA1-A360-45A7-B74A-ACA22F8A1243},18624050.0,256.0,7.0,11.0,69.0,76.0,England and Wales: before 1900,1406.25,7.0,256.0,69.0,England and Wales: before 1900,NW11
