ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{878E021A-7649-4AC5-B03D-F0633FE7FB17},110000,2001-05-25 00:00,IG1 1HB,T,N,F,178,,GRANGE ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,839.69465648855,2001.0,2001-05-25,T,F,110000.0,IG1 1HB,E09000026,{878E021A-7649-4AC5-B03D-F0633FE7FB17},21034068.0,131.0,7.0,11.0,58.0,81.0,England and Wales: 1930-1949,839.69465648855,7.0,131.0,58.0,England and Wales: 1930-1949,IG1
{A358F374-F9BD-44D7-A3EF-6F44C06CF16F},127000,2001-10-19 00:00,IG1 1JT,T,N,F,141,,RICHMOND ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,1459.77011494253,2001.0,2001-10-19,T,F,127000.0,IG1 1JT,E09000026,{A358F374-F9BD-44D7-A3EF-6F44C06CF16F},21076538.0,87.0,4.0,11.0,55.0,76.0,England and Wales: 1930-1949,1459.77011494253,4.0,87.0,55.0,England and Wales: 1930-1949,IG1
{FB527AA4-8751-43F5-B3C7-1A806D34C65A},99000,2001-05-08 00:00,IG1 2QD,T,N,F,107,,PITTMAN GARDENS,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,1833.33333333333,2001.0,2001-05-08,T,F,99000.0,IG1 2QD,E09000026,{FB527AA4-8751-43F5-B3C7-1A806D34C65A},21075643.0,54.0,3.0,11.0,63.0,91.0,England and Wales: 1991-1995,1833.33333333333,3.0,54.0,63.0,England and Wales: 1991-1995,IG1
{21987795-D48B-4E30-8730-A09BC3222D4B},250000,2001-09-03 00:00,IG1 4UY,S,N,F,24,,THE SQUARE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,1760.56338028169,2001.0,2001-09-03,S,F,250000.0,IG1 4UY,E09000026,{21987795-D48B-4E30-8730-A09BC3222D4B},21036622.0,142.0,7.0,12.0,69.0,74.0,England and Wales: 1930-1949,1760.56338028169,7.0,142.0,69.0,England and Wales: 1930-1949,IG1
{658C3C0C-FC29-49BE-998D-7A011FCCA77A},65000,2001-10-19 00:00,IG1 3AH,F,N,L,25B,,SELBORNE ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,1326.80138803838,2001.0,2001-10-19,F,L,65000.0,IG1 3AH,E09000026,{658C3C0C-FC29-49BE-998D-7A011FCCA77A},21063217.0,48.99,2.0,12.0,36.0,42.0,England and Wales: 1900-1929,1326.80138803838,2.0,48.99,36.0,England and Wales: 1900-1929,IG1
{3A1A3FD5-C9F7-450B-B70C-FB0DACB77F24},111000,2001-09-28 00:00,IG1 2PB,T,N,F,73,,SAXON ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,1437.82383419689,2001.0,2001-09-28,T,F,111000.0,IG1 2PB,E09000026,{3A1A3FD5-C9F7-450B-B70C-FB0DACB77F24},21017463.0,77.2,4.0,12.0,66.0,77.0,England and Wales: 1900-1929,1437.82383419689,4.0,77.2,66.0,England and Wales: 1900-1929,IG1
{D6D1A584-0659-4F67-B6C6-F791CFD6E05D},249995,2001-05-15 00:00,IG1 3SW,T,N,F,166,,WANSTEAD LANE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,1524.35975609756,2001.0,2001-05-15,T,F,249995.0,IG1 3SW,E09000026,{D6D1A584-0659-4F67-B6C6-F791CFD6E05D},21060655.0,164.0,7.0,12.0,58.0,81.0,England and Wales: 1900-1929,1524.35975609756,7.0,164.0,58.0,England and Wales: 1900-1929,IG1
{3D5182EC-FB60-4847-8929-9606205B8B87},95000,2001-03-23 00:00,IG1 1XL,T,N,F,101,,GREEN LANE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,1183.35824613852,2001.0,2001-03-23,T,F,95000.0,IG1 1XL,E09000026,{3D5182EC-FB60-4847-8929-9606205B8B87},21035979.0,80.28,5.0,11.0,55.0,60.0,England and Wales: 1900-1929,1183.35824613852,5.0,80.28,55.0,England and Wales: 1900-1929,IG1
{6FB33D49-283B-4C6B-8FEA-9D23D48C5AC9},250000,2001-11-27 00:00,IG1 4QT,S,N,F,65,,COVENTRY ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,1420.45454545455,2001.0,2001-11-27,S,F,250000.0,IG1 4QT,E09000026,{6FB33D49-283B-4C6B-8FEA-9D23D48C5AC9},21063649.0,176.0,7.0,11.0,50.0,79.0,England and Wales: 1900-1929,1420.45454545455,7.0,176.0,50.0,England and Wales: 1900-1929,IG1
{D73E4F55-CFAE-4AAB-AD25-961017DBC983},80000,2001-04-20 00:00,IG1 2GZ,F,N,L,CONIFER COURT,FLAT 16,BLUEBELL WAY,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,1487.54183711417,2001.0,2001-04-20,F,L,80000.0,IG1 2GZ,E09000026,{D73E4F55-CFAE-4AAB-AD25-961017DBC983},21014765.0,53.78,3.0,12.0,66.0,68.0,England and Wales: 1991-1995,1487.54183711417,3.0,53.78,66.0,England and Wales: 1991-1995,IG1
{6DD0080A-5408-438E-A6A2-F79E3B1E1C74},82000,2001-05-25 00:00,IG1 3JL,F,N,L,24B,,COWLEY ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,1414.5247541832,2001.0,2001-05-25,F,L,82000.0,IG1 3JL,E09000026,{6DD0080A-5408-438E-A6A2-F79E3B1E1C74},21069076.0,57.97,3.0,12.0,48.0,61.0,England and Wales: 1900-1929,1414.5247541832,3.0,57.97,48.0,England and Wales: 1900-1929,IG1
{F35216C1-2411-4E15-8F94-9D2E3BB4EC44},104250,2001-06-15 00:00,IG1 1PB,T,N,F,40,,KINGSTON ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,947.727272727273,2001.0,2001-06-15,T,F,104250.0,IG1 1PB,E09000026,{F35216C1-2411-4E15-8F94-9D2E3BB4EC44},21032654.0,110.0,5.0,11.0,63.0,84.0,England and Wales: 1930-1949,947.727272727273,5.0,110.0,63.0,England and Wales: 1930-1949,IG1
{11D60DA0-20A7-4E85-AC82-F428AF40DA54},135000,2001-09-07 00:00,IG1 2UD,T,N,F,69,,ETON ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,1626.50602409639,2001.0,2001-09-07,T,F,135000.0,IG1 2UD,E09000026,{11D60DA0-20A7-4E85-AC82-F428AF40DA54},21083665.0,83.0,5.0,11.0,64.0,87.0,England and Wales: 1900-1929,1626.50602409639,5.0,83.0,64.0,England and Wales: 1900-1929,IG1
{2C59CDA2-8E40-40C8-8DDE-ED15169D3D46},89000,2001-06-01 00:00,IG1 2NF,T,N,F,440,,ILFORD LANE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,1402.01638311279,2001.0,2001-06-01,T,F,89000.0,IG1 2NF,E09000026,{2C59CDA2-8E40-40C8-8DDE-ED15169D3D46},21041793.0,63.48,4.0,12.0,51.0,68.0,England and Wales: 1900-1929,1402.01638311279,4.0,63.48,51.0,England and Wales: 1900-1929,IG1
{380C6253-A758-44F2-B3CF-768D85668345},114150,2001-03-26 00:00,IG1 1PW,T,N,F,165,,HAMPTON ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,1444.93670886076,2001.0,2001-03-26,T,F,114150.0,IG1 1PW,E09000026,{380C6253-A758-44F2-B3CF-768D85668345},21025426.0,79.0,6.0,11.0,64.0,84.0,England and Wales: before 1900,1444.93670886076,6.0,79.0,64.0,England and Wales: before 1900,IG1
{D3D70D42-7CFC-44F9-A8E5-7698C8838DA6},100000,2001-05-15 00:00,IG1 4SA,F,N,L,16,UPSTAIRS FLAT,VALENTINES ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1470.80453007795,2001.0,2001-05-15,F,L,100000.0,IG1 4SA,E09000026,{D3D70D42-7CFC-44F9-A8E5-7698C8838DA6},21039204.0,67.99,3.0,12.0,46.0,59.0,England and Wales: 1900-1929,1470.80453007795,3.0,67.99,46.0,England and Wales: 1900-1929,IG1
{1C0F1344-80B3-4247-AB6D-A0D60881CB62},54000,2001-07-30 00:00,IG1 4JG,F,N,L,42A,,BALFOUR ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,1741.93548387097,2001.0,2001-07-30,F,L,54000.0,IG1 4JG,E09000026,{1C0F1344-80B3-4247-AB6D-A0D60881CB62},21022062.0,31.0,2.0,11.0,56.0,65.0,England and Wales: 1900-1929,1741.93548387097,2.0,31.0,56.0,England and Wales: 1900-1929,IG1
{15999D8D-8C4B-454B-A4F1-1ABF594BAA2E},60000,2001-11-02 00:00,IG1 1JJ,F,N,L,42A,,WOODLANDS ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,1363.63636363636,2001.0,2001-11-02,F,L,60000.0,IG1 1JJ,E09000026,{15999D8D-8C4B-454B-A4F1-1ABF594BAA2E},21011382.0,44.0,2.0,11.0,56.0,76.0,England and Wales: 1900-1929,1363.63636363636,2.0,44.0,56.0,England and Wales: 1900-1929,IG1
{21350C3D-6528-4EF8-9546-F7CEBB005997},119000,2001-07-19 00:00,IG1 2UY,T,N,F,74,,STAINES ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,1294.46317850538,2001.0,2001-07-19,T,F,119000.0,IG1 2UY,E09000026,{21350C3D-6528-4EF8-9546-F7CEBB005997},21056670.0,91.93,5.0,12.0,57.0,64.0,England and Wales: 1900-1929,1294.46317850538,5.0,91.93,57.0,England and Wales: 1900-1929,IG1
{EF3AF631-8308-4AED-8C7B-99D1AECEFEB6},142600,2001-02-16 00:00,IG1 3QJ,T,N,F,19,,ST HELENS ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,1455.10204081633,2001.0,2001-02-16,T,F,142600.0,IG1 3QJ,E09000026,{EF3AF631-8308-4AED-8C7B-99D1AECEFEB6},21019786.0,98.0,5.0,11.0,61.0,86.0,England and Wales: 1900-1929,1455.10204081633,5.0,98.0,61.0,England and Wales: 1900-1929,IG1
{4BB4A6AA-885A-4EA5-A8DB-A4ABF0C22119},66000,2001-06-01 00:00,IG1 3AD,T,N,F,4A,,YORK ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,804.878048780488,2001.0,2001-06-01,T,F,66000.0,IG1 3AD,E09000026,{4BB4A6AA-885A-4EA5-A8DB-A4ABF0C22119},21079839.0,82.0,4.0,11.0,52.0,90.0,England and Wales: 1900-1929,804.878048780488,4.0,82.0,52.0,England and Wales: 1900-1929,IG1
