ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{FD12F1B5-003A-49D1-977B-7858CD4D71C9},185950,1997-04-25 00:00,W4 5JA,T,N,F,27,,PRIORY ROAD,LONDON,LONDON,EALING,GREATER LONDON,2602.51924422673,1997.0,1997-04-25,T,F,185950.0,W4 5JA,E09000009,{FD12F1B5-003A-49D1-977B-7858CD4D71C9},19321270.0,71.45,4.0,12.0,58.0,67.0,England and Wales: 1900-1929,2602.51924422673,4.0,71.45,58.0,England and Wales: 1900-1929,W4
{E30DF1F8-F0D7-45ED-A4C5-28F27CF60381},81000,1997-01-31 00:00,W4 1YB,F,N,L,"HOMECROSS HOUSE, 21",FLAT 84,FISHERS LANE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2131.57894736842,1997.0,1997-01-31,F,L,81000.0,W4 1YB,E09000018,{E30DF1F8-F0D7-45ED-A4C5-28F27CF60381},20181441.0,38.0,2.0,12.0,80.0,87.0,England and Wales: 1983-1990,2131.57894736842,2.0,38.0,80.0,England and Wales: 1983-1990,W4
{C3036A44-CF6E-4C78-BC7C-993E9DE59548},109000,1997-10-03 00:00,W4 3JE,F,N,L,33,,SUTTON COURT,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1923.4162696312,1997.0,1997-10-03,F,L,109000.0,W4 3JE,E09000018,{C3036A44-CF6E-4C78-BC7C-993E9DE59548},20216529.0,56.67,3.0,12.0,69.0,70.0,England and Wales: 1900-1929,1923.4162696312,3.0,56.67,69.0,England and Wales: 1900-1929,W4
{EFC33CF5-A8E1-49A6-A12F-7F897221D0DA},189600,1997-01-17 00:00,W4 2SY,T,N,F,5,,MEADOW PLACE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1995.78947368421,1997.0,1997-01-17,T,F,189600.0,W4 2SY,E09000018,{EFC33CF5-A8E1-49A6-A12F-7F897221D0DA},20177673.0,95.0,6.0,11.0,60.0,85.0,England and Wales: 1967-1975,1995.78947368421,6.0,95.0,60.0,England and Wales: 1967-1975,W4
{B1DFF89A-9C9A-454C-AE64-30299174DD99},415000,1997-07-14 00:00,W4 4PA,S,N,F,9,,ALWYN AVENUE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2161.45833333333,1997.0,1997-07-14,S,F,415000.0,W4 4PA,E09000018,{B1DFF89A-9C9A-454C-AE64-30299174DD99},20228723.0,192.0,8.0,11.0,43.0,56.0,England and Wales: 1900-1929,2161.45833333333,8.0,192.0,43.0,England and Wales: 1900-1929,W4
{3635BF02-D899-4C19-ADB8-2C8A67740628},115000,1997-10-24 00:00,W4 5HT,F,N,L,30,FLAT 4,ROTHSCHILD ROAD,LONDON,LONDON,EALING,GREATER LONDON,2254.90196078431,1997.0,1997-10-24,F,L,115000.0,W4 5HT,E09000009,{3635BF02-D899-4C19-ADB8-2C8A67740628},19263672.0,51.0,3.0,11.0,78.0,80.0,England and Wales: 1983-1990,2254.90196078431,3.0,51.0,78.0,England and Wales: 1983-1990,W4
{76D5CF0C-8641-4448-A774-8983F58AA3C7},60000,1997-10-23 00:00,W4 5SY,F,N,L,26,,BEAULIEU PLACE,LONDON,LONDON,EALING,GREATER LONDON,2307.69230769231,1997.0,1997-10-23,F,L,60000.0,W4 5SY,E09000009,{76D5CF0C-8641-4448-A774-8983F58AA3C7},19311535.0,26.0,1.0,11.0,69.0,73.0,England and Wales: 1967-1975,2307.69230769231,1.0,26.0,69.0,England and Wales: 1967-1975,W4
{D05C9093-08FF-4D74-B466-8277F38F89C7},80000,1997-05-08 00:00,W4 3BZ,F,N,L,113,,CHISWICK VILLAGE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,987.654320987654,1997.0,1997-05-08,F,L,80000.0,W4 3BZ,E09000018,{D05C9093-08FF-4D74-B466-8277F38F89C7},20253118.0,81.0,4.0,11.0,71.0,77.0,England and Wales: 1967-1975,987.654320987654,4.0,81.0,71.0,England and Wales: 1967-1975,W4
{30B8CB82-59A8-4976-8D49-375D88AB385B},260000,1997-12-12 00:00,W4 5DJ,T,Y,F,254B,,ACTON LANE,LONDON,LONDON,EALING,GREATER LONDON,2613.06532663317,1997.0,1997-12-12,T,F,260000.0,W4 5DJ,E09000009,{30B8CB82-59A8-4976-8D49-375D88AB385B},19301552.0,99.5,7.0,11.0,68.0,74.0,England and Wales: 1996-2002,2613.06532663317,7.0,99.5,68.0,England and Wales: 1996-2002,W4
{05513502-3A6C-4F5E-8890-995A90066FE1},266500,1997-07-18 00:00,W4 1DA,T,N,F,109,,FIELDING ROAD,LONDON,LONDON,EALING,GREATER LONDON,2871.76724137931,1997.0,1997-07-18,T,F,266500.0,W4 1DA,E09000009,{05513502-3A6C-4F5E-8890-995A90066FE1},19264644.0,92.8,5.0,11.0,57.0,58.0,England and Wales: 1900-1929,2871.76724137931,5.0,92.8,57.0,England and Wales: 1900-1929,W4
{277661E1-B153-4D04-ADE8-90BDD1B3AB7C},310000,1997-11-07 00:00,W4 4JY,F,N,F,10,,HEATHFIELD GARDENS,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1534.65346534653,1997.0,1997-11-07,F,F,310000.0,W4 4JY,E09000018,{277661E1-B153-4D04-ADE8-90BDD1B3AB7C},20230421.0,202.0,7.0,11.0,68.0,85.0,England and Wales: 1900-1929,1534.65346534653,7.0,202.0,68.0,England and Wales: 1900-1929,W4
