ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{A2D386FD-1997-4589-BECD-BDB52F9D156E},59000,1999-05-21 00:00,RM8 2HY,T,N,F,233,,LODGE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,710.843373493976,1999.0,1999-05-21,T,F,59000.0,RM8 2HY,E09000002,{A2D386FD-1997-4589-BECD-BDB52F9D156E},18487869.0,83.0,6.0,11.0,63.0,86.0,England and Wales: 1930-1949,710.843373493976,6.0,83.0,63.0,England and Wales: 1930-1949,RM8
{A7A21261-438F-4A1F-AE7B-F97E880D53B2},63500,1999-01-08 00:00,RM8 2DT,T,N,F,5,,BUTLER ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,869.86301369863,1999.0,1999-01-08,T,F,63500.0,RM8 2DT,E09000002,{A7A21261-438F-4A1F-AE7B-F97E880D53B2},18466968.0,73.0,5.0,11.0,59.0,80.0,England and Wales: 1950-1966,869.86301369863,5.0,73.0,59.0,England and Wales: 1950-1966,RM8
{350F2079-FA0A-41A2-BC00-372BF5556538},64000,1999-01-27 00:00,RM8 2TU,S,N,F,41,,FULLER ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,827.7289187791,1999.0,1999-01-27,S,F,64000.0,RM8 2TU,E09000002,{350F2079-FA0A-41A2-BC00-372BF5556538},18481927.0,77.32,4.0,12.0,48.0,67.0,England and Wales: 1950-1966,827.7289187791,4.0,77.32,48.0,England and Wales: 1950-1966,RM8
{2CAD83CD-FA17-4C11-B619-374BC7389973},76000,1999-12-22 00:00,RM8 2ES,T,N,F,72,,MARLBOROUGH ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,938.271604938272,1999.0,1999-12-22,T,F,76000.0,RM8 2ES,E09000002,{2CAD83CD-FA17-4C11-B619-374BC7389973},18482480.0,81.0,3.0,12.0,43.0,81.0,England and Wales: 1950-1966,938.271604938272,3.0,81.0,43.0,England and Wales: 1950-1966,RM8
{AD1B9CA7-E31B-4FFE-B021-2C8DE59341AA},64000,1999-12-20 00:00,RM8 2XS,T,N,F,72,,HEWETT ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1088.43537414966,1999.0,1999-12-20,T,F,64000.0,RM8 2XS,E09000002,{AD1B9CA7-E31B-4FFE-B021-2C8DE59341AA},18449887.0,58.8,3.0,11.0,52.0,65.0,England and Wales: 1930-1949,1088.43537414966,3.0,58.8,52.0,England and Wales: 1930-1949,RM8
{E51BA582-EAC0-4472-99C7-F9AEA896E899},67995,1999-10-07 00:00,RM8 1AT,T,N,F,125,,WHALEBONE LANE SOUTH,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,918.851351351351,1999.0,1999-10-07,T,F,67995.0,RM8 1AT,E09000002,{E51BA582-EAC0-4472-99C7-F9AEA896E899},18455342.0,74.0,4.0,11.0,54.0,79.0,England and Wales: 1900-1929,918.851351351351,4.0,74.0,54.0,England and Wales: 1900-1929,RM8
{6B8DE54B-4279-4ADD-8D66-7058E82C0676},59000,1999-10-29 00:00,RM8 3HP,T,N,F,631,,BECONTREE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,967.213114754098,1999.0,1999-10-29,T,F,59000.0,RM8 3HP,E09000002,{6B8DE54B-4279-4ADD-8D66-7058E82C0676},18459675.0,61.0,3.0,11.0,66.0,89.0,England and Wales: 1950-1966,967.213114754098,3.0,61.0,66.0,England and Wales: 1950-1966,RM8
{F47C9C13-F987-4BAB-80D2-778C8066D5EF},88000,1999-05-21 00:00,RM8 1NA,T,N,F,25,,MOUNT ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,961.958898119808,1999.0,1999-05-21,T,F,88000.0,RM8 1NA,E09000002,{F47C9C13-F987-4BAB-80D2-778C8066D5EF},18455664.0,91.48,5.0,11.0,55.0,64.0,England and Wales: 1930-1949,961.958898119808,5.0,91.48,55.0,England and Wales: 1930-1949,RM8
{4AAE30A1-FB43-43E5-BB12-33FA5E957383},76995,1999-12-17 00:00,RM8 2SX,T,N,F,3,,HEYNES ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,885.0,1999.0,1999-12-17,T,F,76995.0,RM8 2SX,E09000002,{4AAE30A1-FB43-43E5-BB12-33FA5E957383},18504615.0,87.0,5.0,11.0,60.0,85.0,England and Wales: 1930-1949,885.0,5.0,87.0,60.0,England and Wales: 1930-1949,RM8
{686F73A6-8F72-4859-8CA6-307D5727C166},81000,1999-02-26 00:00,RM8 3NA,T,N,F,113,,WOOD LANE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,765.233821445442,1999.0,1999-02-26,T,F,81000.0,RM8 3NA,E09000002,{686F73A6-8F72-4859-8CA6-307D5727C166},18466345.0,105.85,5.0,11.0,60.0,70.0,England and Wales: 1950-1966,765.233821445442,5.0,105.85,60.0,England and Wales: 1950-1966,RM8
