ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{41A29A9F-8416-49EE-AE49-8E69309EDBFA},74500,1995-07-27 00:00,NW4 3RU,F,N,L,63A,,SEVINGTON ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1095.58823529412,1995.0,1995-07-27,F,L,74500.0,NW4 3RU,E09000003,{41A29A9F-8416-49EE-AE49-8E69309EDBFA},18522088.0,68.0,3.0,11.0,59.0,78.0,England and Wales: 1930-1949,1095.58823529412,3.0,68.0,59.0,England and Wales: 1930-1949,NW4
{E6D4AACB-190E-4721-AD4E-8748F58CB8AE},71000,1995-09-26 00:00,NW4 1JS,F,N,L,FAIRVIEW COURT,28,LINKSWAY,LONDON,LONDON,BARNET,GREATER LONDON,1339.62264150943,1995.0,1995-09-26,F,L,71000.0,NW4 1JS,E09000003,{E6D4AACB-190E-4721-AD4E-8748F58CB8AE},18572738.0,53.0,3.0,11.0,72.0,79.0,England and Wales: 1950-1966,1339.62264150943,3.0,53.0,72.0,England and Wales: 1950-1966,NW4
{A66765F6-9385-427C-98D7-5A1862183416},76000,1995-01-25 00:00,NW4 1LS,F,N,L,CLAYDON HOUSE,FLAT 34,HOLDERS HILL ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1145.26823387583,1995.0,1995-01-25,F,L,76000.0,NW4 1LS,E09000003,{A66765F6-9385-427C-98D7-5A1862183416},18622785.0,66.36,3.0,12.0,69.0,83.0,England and Wales: 1967-1975,1145.26823387583,3.0,66.36,69.0,England and Wales: 1967-1975,NW4
{60DC767A-754A-4CE5-8FDA-3DE67920E8A6},78000,1995-10-24 00:00,NW4 3SS,F,N,L,50,,HIGH MOUNT,LONDON,LONDON,BARNET,GREATER LONDON,998.208343997952,1995.0,1995-10-24,F,L,78000.0,NW4 3SS,E09000003,{60DC767A-754A-4CE5-8FDA-3DE67920E8A6},18605540.0,78.14,3.0,12.0,68.0,74.0,England and Wales: 1950-1966,998.208343997952,3.0,78.14,68.0,England and Wales: 1950-1966,NW4
{9DB4B96B-2520-418F-83E7-5B937EFB82CF},88000,1995-12-14 00:00,NW4 1JT,F,N,L,FERNSIDE COURT,FLAT 19,HOLDERS HILL ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1062.54527891814,1995.0,1995-12-14,F,L,88000.0,NW4 1JT,E09000003,{9DB4B96B-2520-418F-83E7-5B937EFB82CF},18585103.0,82.82,4.0,11.0,54.0,64.0,England and Wales: 1900-1929,1062.54527891814,4.0,82.82,54.0,England and Wales: 1900-1929,NW4
{78B76991-0481-445A-A0BF-451CCDA06D59},72000,1995-04-19 00:00,NW4 2RX,T,N,F,59,,ALEXANDRA ROAD,LONDON,LONDON,BARNET,GREATER LONDON,724.491849466694,1995.0,1995-04-19,T,F,72000.0,NW4 2RX,E09000003,{78B76991-0481-445A-A0BF-451CCDA06D59},18546259.0,99.38,5.0,11.0,58.0,66.0,England and Wales: 1900-1929,724.491849466694,5.0,99.38,58.0,England and Wales: 1900-1929,NW4
{6C360B99-A78F-4C2C-8CD9-4D6D56F3A51B},50100,1995-08-15 00:00,NW4 2JH,T,N,L,44,,HILLVIEW GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,604.269690025329,1995.0,1995-08-15,T,L,50100.0,NW4 2JH,E09000003,{6C360B99-A78F-4C2C-8CD9-4D6D56F3A51B},18619465.0,82.91,5.0,12.0,54.0,74.0,England and Wales: 1930-1949,604.269690025329,5.0,82.91,54.0,England and Wales: 1930-1949,NW4
{03BB8C45-9542-4A9F-91F7-3A82240C16F9},129000,1995-09-22 00:00,NW4 2PR,S,N,F,11,,PARK VIEW GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,1023.80952380952,1995.0,1995-09-22,S,F,129000.0,NW4 2PR,E09000003,{03BB8C45-9542-4A9F-91F7-3A82240C16F9},18583595.0,126.0,5.0,11.0,60.0,81.0,England and Wales: 1930-1949,1023.80952380952,5.0,126.0,60.0,England and Wales: 1930-1949,NW4
{DB977F28-3F46-4658-956C-76ED12888608},125500,1995-07-18 00:00,NW4 3SB,S,N,F,10,,SEVINGTON ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1242.32825183132,1995.0,1995-07-18,S,F,125500.0,NW4 3SB,E09000003,{DB977F28-3F46-4658-956C-76ED12888608},18632382.0,101.02,6.0,11.0,60.0,66.0,England and Wales: 1930-1949,1242.32825183132,6.0,101.02,60.0,England and Wales: 1930-1949,NW4
{93CCE10C-AA89-438A-8352-879AA2343B46},142500,1995-12-18 00:00,NW4 1JY,F,N,L,"BEAULIEU HOUSE, 93",FLAT 8,HOLDERS HILL ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1561.13058720421,1995.0,1995-12-18,F,L,142500.0,NW4 1JY,E09000003,{93CCE10C-AA89-438A-8352-879AA2343B46},18580653.0,91.28,3.0,11.0,83.0,85.0,England and Wales: 1983-1990,1561.13058720421,3.0,91.28,83.0,England and Wales: 1983-1990,NW4
{86129701-44F6-4607-B7CA-4550183CB8F5},129000,1995-07-07 00:00,NW4 4LX,S,N,F,49,,SOUTHFIELDS,LONDON,LONDON,BARNET,GREATER LONDON,1111.87726254094,1995.0,1995-07-07,S,F,129000.0,NW4 4LX,E09000003,{86129701-44F6-4607-B7CA-4550183CB8F5},18519650.0,116.02,6.0,12.0,62.0,68.0,England and Wales: 1930-1949,1111.87726254094,6.0,116.02,62.0,England and Wales: 1930-1949,NW4
{FAFCE668-99A9-4471-A283-736ED8BA4E6F},97500,1995-03-23 00:00,NW4 1QT,F,N,L,"DOWNHURST COURT, 49",FLAT 10,PARSON STREET,LONDON,LONDON,BARNET,GREATER LONDON,1414.47845640505,1995.0,1995-03-23,F,L,97500.0,NW4 1QT,E09000003,{FAFCE668-99A9-4471-A283-736ED8BA4E6F},18567384.0,68.93,3.0,12.0,69.0,78.0,England and Wales: 1976-1982,1414.47845640505,3.0,68.93,69.0,England and Wales: 1976-1982,NW4
{C7479824-C0F9-491B-98E0-5C10FB0F9FBA},87675,1995-01-05 00:00,NW4 3SB,S,N,F,10,,SEVINGTON ROAD,LONDON,LONDON,BARNET,GREATER LONDON,867.897446050287,1995.0,1995-01-05,S,F,87675.0,NW4 3SB,E09000003,{C7479824-C0F9-491B-98E0-5C10FB0F9FBA},18632382.0,101.02,6.0,11.0,60.0,66.0,England and Wales: 1930-1949,867.897446050287,6.0,101.02,60.0,England and Wales: 1930-1949,NW4
{B8186CA3-92D7-43DD-AE9C-7743E210EF7E},79000,1995-03-02 00:00,NW4 2QH,F,N,L,DANESCROFT,FLAT 64,BRENT STREET,LONDON,LONDON,BARNET,GREATER LONDON,1128.57142857143,1995.0,1995-03-02,F,L,79000.0,NW4 2QH,E09000003,{B8186CA3-92D7-43DD-AE9C-7743E210EF7E},18564755.0,70.0,3.0,11.0,62.0,77.0,England and Wales: 1930-1949,1128.57142857143,3.0,70.0,62.0,England and Wales: 1930-1949,NW4
{0FD45192-E4F2-4A62-9B88-70296DD12834},73000,1995-09-12 00:00,NW4 1LE,F,Y,L,9,,RYDAL CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,858.823529411765,1995.0,1995-09-12,F,L,73000.0,NW4 1LE,E09000003,{0FD45192-E4F2-4A62-9B88-70296DD12834},18537988.0,85.0,3.0,12.0,72.0,80.0,England and Wales: 1967-1975,858.823529411765,3.0,85.0,72.0,England and Wales: 1967-1975,NW4
{2D2C33E5-B116-47E2-A2AC-964E28C108DF},150000,1995-05-12 00:00,NW4 2HS,D,N,F,6,,THE APPROACH,LONDON,LONDON,BARNET,GREATER LONDON,1059.77108944468,1995.0,1995-05-12,D,F,150000.0,NW4 2HS,E09000003,{2D2C33E5-B116-47E2-A2AC-964E28C108DF},18562256.0,141.54,5.0,12.0,48.0,55.0,England and Wales: 1930-1949,1059.77108944468,5.0,141.54,48.0,England and Wales: 1930-1949,NW4
{C66A257E-D3CE-40CF-BA45-A1186CB5D478},59500,1995-03-22 00:00,NW4 1RX,S,N,F,18A,,SUNNY GARDENS ROAD,LONDON,LONDON,BARNET,GREATER LONDON,613.40206185567,1995.0,1995-03-22,S,F,59500.0,NW4 1RX,E09000003,{C66A257E-D3CE-40CF-BA45-A1186CB5D478},18606884.0,97.0,4.0,11.0,54.0,63.0,England and Wales: 1900-1929,613.40206185567,4.0,97.0,54.0,England and Wales: 1900-1929,NW4
{62C59D7D-9ECE-4051-B385-7E88FC0E5E2C},63500,1995-06-29 00:00,NW4 2RT,T,N,L,94,,VICTORIA ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1270.0,1995.0,1995-06-29,T,L,63500.0,NW4 2RT,E09000003,{62C59D7D-9ECE-4051-B385-7E88FC0E5E2C},18548617.0,50.0,3.0,11.0,65.0,73.0,England and Wales: 1930-1949,1270.0,3.0,50.0,65.0,England and Wales: 1930-1949,NW4
