ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{F2E4A149-3793-46E5-BE2B-4F4EB1EDBD73},139000,1995-08-17 00:00,N20 0JZ,S,N,F,45,,CHURCH WAY,LONDON,LONDON,BARNET,GREATER LONDON,1275.22935779817,1995.0,1995-08-17,S,F,139000.0,N20 0JZ,E09000003,{F2E4A149-3793-46E5-BE2B-4F4EB1EDBD73},18612446.0,109.0,5.0,11.0,41.0,68.0,England and Wales: 1900-1929,1275.22935779817,5.0,109.0,41.0,England and Wales: 1900-1929,N20
{3D9FE8E0-1D28-435E-9E5D-83BA637B728A},116000,1995-09-12 00:00,N20 0HH,S,N,F,23,,RIDGEVIEW ROAD,LONDON,LONDON,BARNET,GREATER LONDON,686.390532544379,1995.0,1995-09-12,S,F,116000.0,N20 0HH,E09000003,{3D9FE8E0-1D28-435E-9E5D-83BA637B728A},18636016.0,169.0,8.0,11.0,60.0,76.0,England and Wales: 1900-1929,686.390532544379,8.0,169.0,60.0,England and Wales: 1900-1929,N20
{D2FDFD47-9C84-4F10-BE5C-83FDB2C321AA},131000,1995-11-10 00:00,N20 8QN,S,N,F,1,,GREAT BUSHEY DRIVE,LONDON,LONDON,BARNET,GREATER LONDON,1331.97763091002,1995.0,1995-11-10,S,F,131000.0,N20 8QN,E09000003,{D2FDFD47-9C84-4F10-BE5C-83FDB2C321AA},18555357.0,98.35,2.0,11.0,51.0,62.0,England and Wales: 1930-1949,1331.97763091002,2.0,98.35,51.0,England and Wales: 1930-1949,N20
{8C58C7DB-C80A-4431-9B2A-4546CD354487},185000,1995-07-07 00:00,N20 8EP,S,N,F,1,,WILLOW END,LONDON,LONDON,BARNET,GREATER LONDON,1362.59851218973,1995.0,1995-07-07,S,F,185000.0,N20 8EP,E09000003,{8C58C7DB-C80A-4431-9B2A-4546CD354487},18632780.0,135.77,5.0,12.0,37.0,49.0,England and Wales: 1950-1966,1362.59851218973,5.0,135.77,37.0,England and Wales: 1950-1966,N20
{57B096AA-4F67-41F0-92D0-5155788C1957},82500,1995-05-09 00:00,N20 0RP,S,N,F,55,,FERNWOOD CRESCENT,LONDON,LONDON,BARNET,GREATER LONDON,522.151898734177,1995.0,1995-05-09,S,F,82500.0,N20 0RP,E09000003,{57B096AA-4F67-41F0-92D0-5155788C1957},18544968.0,158.0,7.0,11.0,55.0,79.0,England and Wales: 1930-1949,522.151898734177,7.0,158.0,55.0,England and Wales: 1930-1949,N20
{F3F9B817-8BD9-47FD-BFF8-B88CCAE6ACDA},57000,1995-11-24 00:00,N20 0PZ,F,N,L,"HIGH TREES, 1071",FLAT 5,HIGH ROAD,LONDON,LONDON,BARNET,GREATER LONDON,966.101694915254,1995.0,1995-11-24,F,L,57000.0,N20 0PZ,E09000003,{F3F9B817-8BD9-47FD-BFF8-B88CCAE6ACDA},18621391.0,59.0,3.0,12.0,68.0,79.0,England and Wales: 1930-1949,966.101694915254,3.0,59.0,68.0,England and Wales: 1930-1949,N20
{1A982413-35A4-46C7-8746-C49D6D7DFA36},86000,1995-05-23 00:00,N20 0DD,S,N,F,46,,BARFIELD AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,834.95145631068,1995.0,1995-05-23,S,F,86000.0,N20 0DD,E09000003,{1A982413-35A4-46C7-8746-C49D6D7DFA36},18641445.0,103.0,6.0,11.0,43.0,84.0,England and Wales: 1930-1949,834.95145631068,6.0,103.0,43.0,England and Wales: 1930-1949,N20
{EDBB1B30-3139-433E-83B7-C838F7C69752},175000,1995-11-03 00:00,N20 8DA,S,N,F,24,,COPPICE WALK,LONDON,LONDON,BARNET,GREATER LONDON,951.086956521739,1995.0,1995-11-03,S,F,175000.0,N20 8DA,E09000003,{EDBB1B30-3139-433E-83B7-C838F7C69752},18647876.0,184.0,8.0,11.0,63.0,78.0,England and Wales: 1930-1949,951.086956521739,8.0,184.0,63.0,England and Wales: 1930-1949,N20
{9328CEC5-CEA8-459A-9914-CE506973A438},55000,1995-07-28 00:00,N20 0RX,F,N,L,PARKWOOD,31,OAKLEIGH ROAD NORTH,LONDON,LONDON,BARNET,GREATER LONDON,1250.0,1995.0,1995-07-28,F,L,55000.0,N20 0RX,E09000003,{9328CEC5-CEA8-459A-9914-CE506973A438},18635100.0,44.0,3.0,11.0,61.0,68.0,England and Wales: 1900-1929,1250.0,3.0,44.0,61.0,England and Wales: 1900-1929,N20
{A4F8BEAC-FAEF-4A1E-89A1-CAE4332FF233},108000,1995-05-25 00:00,N20 0AD,S,N,F,22,,BERESFORD AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,1791.0447761194,1995.0,1995-05-25,S,F,108000.0,N20 0AD,E09000003,{A4F8BEAC-FAEF-4A1E-89A1-CAE4332FF233},18535620.0,60.3,4.0,11.0,35.0,49.0,England and Wales: 1930-1949,1791.0447761194,4.0,60.3,35.0,England and Wales: 1930-1949,N20
