ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{0C78C931-473D-4F02-A15F-993449CB1E1F},82100,1997-12-12 00:00,SM2 5TQ,F,N,L,49,,WHITE LODGE CLOSE,SUTTON,SUTTON,SUTTON,GREATER LONDON,1013.58024691358,1997.0,1997-12-12,F,L,82100.0,SM2 5TQ,E09000029,{0C78C931-473D-4F02-A15F-993449CB1E1F},21331109.0,81.0,3.0,12.0,65.0,78.0,England and Wales: 1967-1975,1013.58024691358,3.0,81.0,65.0,England and Wales: 1967-1975,SM2
{87A4658E-8D8F-4E80-B69D-8D026D2AF45F},51000,1997-10-01 00:00,SM2 5JS,F,N,L,"PEASLAKE COURT, 72 - 74",FLAT 5,EGMONT ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1042.94478527607,1997.0,1997-10-01,F,L,51000.0,SM2 5JS,E09000029,{87A4658E-8D8F-4E80-B69D-8D026D2AF45F},21328310.0,48.9,3.0,12.0,53.0,77.0,England and Wales: 1976-1982,1042.94478527607,3.0,48.9,53.0,England and Wales: 1976-1982,SM2
{A2EB34F5-7E98-45BD-AAF6-85FB0B5FD5D7},68500,1997-05-23 00:00,SM2 5JJ,F,N,L,DEVONSHIRE HOUSE,FLAT 18,DEVONSHIRE AVENUE,SUTTON,SUTTON,SUTTON,GREATER LONDON,999.27060539752,1997.0,1997-05-23,F,L,68500.0,SM2 5JJ,E09000029,{A2EB34F5-7E98-45BD-AAF6-85FB0B5FD5D7},21345577.0,68.55,3.0,11.0,65.0,77.0,England and Wales: 1950-1966,999.27060539752,3.0,68.55,65.0,England and Wales: 1950-1966,SM2
{97A1576F-EB3B-4B62-B820-9CF6350B514A},115995,1997-06-30 00:00,SM2 5NJ,S,Y,F,2,,BARON CLOSE,SUTTON,SUTTON,SUTTON,GREATER LONDON,1741.66666666667,1997.0,1997-06-30,S,F,115995.0,SM2 5NJ,E09000029,{97A1576F-EB3B-4B62-B820-9CF6350B514A},21351662.0,66.6,3.0,12.0,66.0,71.0,England and Wales: 1983-1990,1741.66666666667,3.0,66.6,66.0,England and Wales: 1983-1990,SM2
{3303E047-3485-4BF9-887C-473182DF6455},175000,1997-11-07 00:00,SM2 5BH,D,N,F,18,,HATFIELD CLOSE,SUTTON,SUTTON,SUTTON,GREATER LONDON,1402.13123948402,1997.0,1997-11-07,D,F,175000.0,SM2 5BH,E09000029,{3303E047-3485-4BF9-887C-473182DF6455},21372254.0,124.81,6.0,12.0,65.0,72.0,England and Wales: 1991-1995,1402.13123948402,6.0,124.81,65.0,England and Wales: 1991-1995,SM2
{51515021-241E-4D72-B774-90C87EE0D93E},58000,1997-09-10 00:00,SM2 5BS,F,N,L,SUTTON COURT,50,BRIGHTON ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,991.452991452991,1997.0,1997-09-10,F,L,58000.0,SM2 5BS,E09000029,{51515021-241E-4D72-B774-90C87EE0D93E},21346835.0,58.5,4.0,12.0,67.0,69.0,England and Wales: 1930-1949,991.452991452991,4.0,58.5,67.0,England and Wales: 1930-1949,SM2
{F787181F-8BD5-4D07-A0FD-520709BF9CBB},53000,1997-09-30 00:00,SM2 6RX,F,N,L,ST ANNES COURT,2,STANLEY ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1029.92615623785,1997.0,1997-09-30,F,L,53000.0,SM2 6RX,E09000029,{F787181F-8BD5-4D07-A0FD-520709BF9CBB},21340176.0,51.46,2.0,12.0,43.0,60.0,England and Wales: 1967-1975,1029.92615623785,2.0,51.46,43.0,England and Wales: 1967-1975,SM2
{896C9785-31C5-4F40-A390-7173B5960401},114950,1997-05-28 00:00,SM2 6TB,T,N,F,5,,STANLEY ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1212.55274261603,1997.0,1997-05-28,T,F,114950.0,SM2 6TB,E09000029,{896C9785-31C5-4F40-A390-7173B5960401},21337280.0,94.8,7.0,11.0,48.0,69.0,England and Wales: 1976-1982,1212.55274261603,7.0,94.8,48.0,England and Wales: 1976-1982,SM2
{A50866A7-57C3-40B0-9BB8-7176C4650B5E},53000,1997-12-05 00:00,SM2 6LX,F,N,L,68,FLAT 10,MULGRAVE ROAD,BELMONT,SUTTON,SUTTON,GREATER LONDON,1232.55813953488,1997.0,1997-12-05,F,L,53000.0,SM2 6LX,E09000029,{A50866A7-57C3-40B0-9BB8-7176C4650B5E},21340311.0,43.0,2.0,12.0,45.0,68.0,England and Wales: 1967-1975,1232.55813953488,2.0,43.0,45.0,England and Wales: 1967-1975,SM2
{C4316CB2-4501-4593-903C-90D72096B98D},73100,1997-01-31 00:00,SM2 5JL,F,N,L,"MUNSTEAD COURT, 8",FLAT 7,DEVONSHIRE AVENUE,SUTTON,SUTTON,SUTTON,GREATER LONDON,1218.33333333333,1997.0,1997-01-31,F,L,73100.0,SM2 5JL,E09000029,{C4316CB2-4501-4593-903C-90D72096B98D},21381855.0,60.0,3.0,11.0,79.0,79.0,England and Wales: 1996-2002,1218.33333333333,3.0,60.0,79.0,England and Wales: 1996-2002,SM2
