ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{D364DAA5-C32D-4DA0-A0B7-C837BB9AD4FE},142500,1999-07-21 00:00,TW2 6PL,T,N,F,87,,MEADWAY,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1272.32142857143,1999.0,1999-07-21,T,F,142500.0,TW2 6PL,E09000027,{D364DAA5-C32D-4DA0-A0B7-C837BB9AD4FE},21110566.0,112.0,7.0,11.0,70.0,84.0,England and Wales: 1930-1949,1272.32142857143,7.0,112.0,70.0,England and Wales: 1930-1949,TW2
{00FED0CA-A4ED-40AB-A37A-7714C716AB1A},117500,1999-09-24 00:00,TW2 5SL,F,N,L,9,FLAT 5,WALPOLE GARDENS,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2413.72226787182,1999.0,1999-09-24,F,L,117500.0,TW2 5SL,E09000027,{00FED0CA-A4ED-40AB-A37A-7714C716AB1A},21108314.0,48.68,2.0,11.0,53.0,61.0,England and Wales: 1900-1929,2413.72226787182,2.0,48.68,53.0,England and Wales: 1900-1929,TW2
{9AA73DE8-7C46-42DC-BEDE-7E4C9DD9980D},68000,1999-05-04 00:00,TW2 7AE,F,N,L,19,,COLLINGWOOD CLOSE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1387.75510204082,1999.0,1999-05-04,F,L,68000.0,TW2 7AE,E09000027,{9AA73DE8-7C46-42DC-BEDE-7E4C9DD9980D},21175340.0,49.0,3.0,11.0,74.0,75.0,England and Wales: 1950-1966,1387.75510204082,3.0,49.0,74.0,England and Wales: 1950-1966,TW2
{5FEDF1DA-2445-45EC-A672-7ABD75850C1B},640000,1999-06-17 00:00,TW2 5DA,D,N,F,19,,BELMONT ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2580.64516129032,1999.0,1999-06-17,D,F,640000.0,TW2 5DA,E09000027,{5FEDF1DA-2445-45EC-A672-7ABD75850C1B},21104406.0,248.0,8.0,11.0,37.0,72.0,England and Wales: before 1900,2580.64516129032,8.0,248.0,37.0,England and Wales: before 1900,TW2
{73072233-094C-4EBB-B1AD-F9807B262BB4},128000,1999-11-10 00:00,TW2 5DB,F,N,L,ABNEY COURT,3,BELMONT ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1706.66666666667,1999.0,1999-11-10,F,L,128000.0,TW2 5DB,E09000027,{73072233-094C-4EBB-B1AD-F9807B262BB4},21103838.0,75.0,3.0,11.0,68.0,80.0,England and Wales: 1967-1975,1706.66666666667,3.0,75.0,68.0,England and Wales: 1967-1975,TW2
{F3B6D6AA-A3A1-4F22-BFBD-DB9B84A3FE72},113000,1999-04-23 00:00,TW2 5NX,F,N,L,88,,WELLINGTON ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1883.33333333333,1999.0,1999-04-23,F,L,113000.0,TW2 5NX,E09000027,{F3B6D6AA-A3A1-4F22-BFBD-DB9B84A3FE72},21151265.0,60.0,3.0,11.0,56.0,66.0,England and Wales: 1930-1949,1883.33333333333,3.0,60.0,56.0,England and Wales: 1930-1949,TW2
{C787B3A5-DE0A-4401-A0DB-F987C1769290},148000,1999-05-28 00:00,TW2 7NS,S,N,F,19,,HAZEL CLOSE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,3083.33333333333,1999.0,1999-05-28,S,F,148000.0,TW2 7NS,E09000027,{C787B3A5-DE0A-4401-A0DB-F987C1769290},21148226.0,48.0,6.0,11.0,60.0,88.0,England and Wales: 1930-1949,3083.33333333333,6.0,48.0,60.0,England and Wales: 1930-1949,TW2
{B0C6669E-B892-49E0-8112-3399216B9DB8},156000,1999-02-15 00:00,TW2 6NW,T,N,F,180,,LINCOLN AVENUE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1659.57446808511,1999.0,1999-02-15,T,F,156000.0,TW2 6NW,E09000027,{B0C6669E-B892-49E0-8112-3399216B9DB8},21127179.0,94.0,6.0,11.0,58.0,83.0,England and Wales: 1950-1966,1659.57446808511,6.0,94.0,58.0,England and Wales: 1950-1966,TW2
{6F3F242C-CB4E-452B-AC59-E630224C494E},136500,1999-09-07 00:00,TW2 7PS,S,N,F,63,,GLADSTONE AVENUE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2330.54464743042,1999.0,1999-09-07,S,F,136500.0,TW2 7PS,E09000027,{6F3F242C-CB4E-452B-AC59-E630224C494E},21123753.0,58.57,3.0,11.0,52.0,62.0,England and Wales: 1900-1929,2330.54464743042,3.0,58.57,52.0,England and Wales: 1900-1929,TW2
{47537670-34CB-4252-98FD-7754D2F445AE},109950,1999-11-29 00:00,TW2 5DL,F,N,L,MANOR COURT,FLAT 11,MANOR ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2243.87755102041,1999.0,1999-11-29,F,L,109950.0,TW2 5DL,E09000027,{47537670-34CB-4252-98FD-7754D2F445AE},21131506.0,49.0,3.0,12.0,65.0,78.0,England and Wales: 1900-1929,2243.87755102041,3.0,49.0,65.0,England and Wales: 1900-1929,TW2
{5CD44646-774B-4856-9F08-375D1692AE10},166000,1999-04-30 00:00,TW2 6RW,T,N,F,80,,GOULD ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1804.34782608696,1999.0,1999-04-30,T,F,166000.0,TW2 6RW,E09000027,{5CD44646-774B-4856-9F08-375D1692AE10},21111181.0,92.0,4.0,11.0,64.0,83.0,England and Wales: before 1900,1804.34782608696,4.0,92.0,64.0,England and Wales: before 1900,TW2
{81EA2D8A-EF84-422C-8729-291D3C6E0710},107000,1999-09-21 00:00,TW2 6NS,T,N,F,3,,PARK CRESCENT,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2817.27224855187,1999.0,1999-09-21,T,F,107000.0,TW2 6NS,E09000027,{81EA2D8A-EF84-422C-8729-291D3C6E0710},21136101.0,37.98,2.0,12.0,74.0,82.0,England and Wales: 1983-1990,2817.27224855187,2.0,37.98,74.0,England and Wales: 1983-1990,TW2
{804D147A-0228-434C-B290-292041BBCBC4},144950,1999-12-13 00:00,TW2 5LY,S,N,F,44,,FIELDING AVENUE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1705.29411764706,1999.0,1999-12-13,S,F,144950.0,TW2 5LY,E09000027,{804D147A-0228-434C-B290-292041BBCBC4},21175091.0,85.0,6.0,11.0,59.0,85.0,England and Wales: 1930-1949,1705.29411764706,6.0,85.0,59.0,England and Wales: 1930-1949,TW2
{A4E8A3D9-0C2F-4DAA-9A14-EF31085E98F1},132000,1999-01-29 00:00,TW2 7NQ,S,N,F,20,,THE RIDGE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2095.2380952381,1999.0,1999-01-29,S,F,132000.0,TW2 7NQ,E09000027,{A4E8A3D9-0C2F-4DAA-9A14-EF31085E98F1},21113666.0,63.0,3.0,11.0,59.0,88.0,England and Wales: 1930-1949,2095.2380952381,3.0,63.0,59.0,England and Wales: 1930-1949,TW2
{82552BEB-79F5-4758-B58C-F2B2219C8C77},225000,1999-12-02 00:00,TW2 6BG,S,N,F,9,,LYNDHURST AVENUE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1744.18604651163,1999.0,1999-12-02,S,F,225000.0,TW2 6BG,E09000027,{82552BEB-79F5-4758-B58C-F2B2219C8C77},21132068.0,129.0,8.0,11.0,42.0,76.0,England and Wales: 1930-1949,1744.18604651163,8.0,129.0,42.0,England and Wales: 1930-1949,TW2
{2869E8C7-0FC9-4074-84F9-73DCFA607E7E},210000,1999-04-15 00:00,TW2 5QA,T,N,F,26,,FIRST CROSS ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,3000.0,1999.0,1999-04-15,T,F,210000.0,TW2 5QA,E09000027,{2869E8C7-0FC9-4074-84F9-73DCFA607E7E},21126342.0,70.0,4.0,11.0,64.0,90.0,England and Wales: before 1900,3000.0,4.0,70.0,64.0,England and Wales: before 1900,TW2
{56EB793B-52AF-46DC-B58A-73E2DC3B7955},140000,1999-02-24 00:00,TW2 6PU,T,N,F,128,,SELKIRK ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1238.93805309735,1999.0,1999-02-24,T,F,140000.0,TW2 6PU,E09000027,{56EB793B-52AF-46DC-B58A-73E2DC3B7955},21109170.0,113.0,6.0,11.0,26.0,70.0,England and Wales: 1930-1949,1238.93805309735,6.0,113.0,26.0,England and Wales: 1930-1949,TW2
{5F8F743D-D43B-4047-828F-7B0EA4FB03EE},169950,1999-06-30 00:00,TW2 5BY,S,N,F,71,,CAMPBELL ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1477.82608695652,1999.0,1999-06-30,S,F,169950.0,TW2 5BY,E09000027,{5F8F743D-D43B-4047-828F-7B0EA4FB03EE},21136627.0,115.0,5.0,11.0,50.0,76.0,England and Wales: 1900-1929,1477.82608695652,5.0,115.0,50.0,England and Wales: 1900-1929,TW2
{8C63323D-450D-46B8-A3B3-EF40B05BB737},249950,1999-12-15 00:00,TW2 5SL,F,N,L,11A,,WALPOLE GARDENS,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2659.04255319149,1999.0,1999-12-15,F,L,249950.0,TW2 5SL,E09000027,{8C63323D-450D-46B8-A3B3-EF40B05BB737},21125133.0,94.0,4.0,11.0,46.0,69.0,England and Wales: 1900-1929,2659.04255319149,4.0,94.0,46.0,England and Wales: 1900-1929,TW2
{545CF77F-3490-4A18-A99F-73EC21D7B6B9},190000,1999-11-11 00:00,TW2 7LD,T,N,F,83A,,HIGH STREET,WHITTON,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2065.21739130435,1999.0,1999-11-11,T,F,190000.0,TW2 7LD,E09000027,{545CF77F-3490-4A18-A99F-73EC21D7B6B9},21130659.0,92.0,4.0,12.0,43.0,59.0,England and Wales: 1930-1949,2065.21739130435,4.0,92.0,43.0,England and Wales: 1930-1949,TW2
{CF4AF01E-734C-4BC9-BB3A-E30281D3347C},182500,1999-10-14 00:00,TW2 6PB,T,N,F,15,,ANDOVER ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2253.08641975309,1999.0,1999-10-14,T,F,182500.0,TW2 6PB,E09000027,{CF4AF01E-734C-4BC9-BB3A-E30281D3347C},21109023.0,81.0,4.0,11.0,60.0,78.0,England and Wales: 1900-1929,2253.08641975309,4.0,81.0,60.0,England and Wales: 1900-1929,TW2
{1109EB6D-4D5C-4D6A-B567-FD641EED939F},199950,1999-02-24 00:00,TW2 6AL,D,N,F,62,,ELLERMAN AVENUE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1481.11111111111,1999.0,1999-02-24,D,F,199950.0,TW2 6AL,E09000027,{1109EB6D-4D5C-4D6A-B567-FD641EED939F},21104625.0,135.0,6.0,11.0,54.0,82.0,England and Wales: 1930-1949,1481.11111111111,6.0,135.0,54.0,England and Wales: 1930-1949,TW2
{120D4D6F-9737-4973-B914-7EB212DACC8B},150000,1999-08-20 00:00,TW2 7BN,S,N,F,14,,EVELYN CLOSE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1498.80095923261,1999.0,1999-08-20,S,F,150000.0,TW2 7BN,E09000027,{120D4D6F-9737-4973-B914-7EB212DACC8B},21164437.0,100.08,5.0,11.0,42.0,47.0,England and Wales: 1930-1949,1498.80095923261,5.0,100.08,42.0,England and Wales: 1930-1949,TW2
{BED1F904-FCA7-4ACA-8027-7B253E7FA064},180000,1999-05-27 00:00,TW2 6DN,S,N,F,92,,WAVERLEY AVENUE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1525.42372881356,1999.0,1999-05-27,S,F,180000.0,TW2 6DN,E09000027,{BED1F904-FCA7-4ACA-8027-7B253E7FA064},21122390.0,118.0,5.0,11.0,64.0,78.0,England and Wales: 1930-1949,1525.42372881356,5.0,118.0,64.0,England and Wales: 1930-1949,TW2
{D0D97847-89A6-48A5-BF93-E68F350A0944},81000,1999-03-19 00:00,TW2 7DL,F,N,L,16,,WARREN ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1567.94425087108,1999.0,1999-03-19,F,L,81000.0,TW2 7DL,E09000027,{D0D97847-89A6-48A5-BF93-E68F350A0944},21135417.0,51.66,3.0,11.0,55.0,68.0,England and Wales: 1930-1949,1567.94425087108,3.0,51.66,55.0,England and Wales: 1930-1949,TW2
{1A310C30-9E77-462B-A942-EF675B04834B},195000,1999-03-31 00:00,TW2 6JF,S,N,F,144,,PERCY ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1455.22388059701,1999.0,1999-03-31,S,F,195000.0,TW2 6JF,E09000027,{1A310C30-9E77-462B-A942-EF675B04834B},21128069.0,134.0,6.0,12.0,49.0,71.0,England and Wales: 1930-1949,1455.22388059701,6.0,134.0,49.0,England and Wales: 1930-1949,TW2
{3EB3C8AA-3F4F-461B-A6EC-E32A350D39C4},156000,1999-02-26 00:00,TW2 5JR,S,N,F,5,,ELM CLOSE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1068.49315068493,1999.0,1999-02-26,S,F,156000.0,TW2 5JR,E09000027,{3EB3C8AA-3F4F-461B-A6EC-E32A350D39C4},21131115.0,146.0,7.0,11.0,66.0,80.0,England and Wales: 1900-1929,1068.49315068493,7.0,146.0,66.0,England and Wales: 1900-1929,TW2
{AEFB86AE-3E0C-4E92-9EBB-DF9BE516A6A0},151000,1999-06-23 00:00,TW2 5HB,T,N,F,84,,FULWELL PARK AVENUE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1589.47368421053,1999.0,1999-06-23,T,F,151000.0,TW2 5HB,E09000027,{AEFB86AE-3E0C-4E92-9EBB-DF9BE516A6A0},21128622.0,95.0,5.0,11.0,59.0,78.0,England and Wales: 1900-1929,1589.47368421053,5.0,95.0,59.0,England and Wales: 1900-1929,TW2
{4169996F-E3EE-45DC-AB50-2968B39E5A14},148000,1999-07-02 00:00,TW2 6PN,T,N,F,35,,DEVON AVENUE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1981.78896625603,1999.0,1999-07-02,T,F,148000.0,TW2 6PN,E09000027,{4169996F-E3EE-45DC-AB50-2968B39E5A14},21159518.0,74.68,5.0,11.0,42.0,53.0,England and Wales: 1930-1949,1981.78896625603,5.0,74.68,42.0,England and Wales: 1930-1949,TW2
