ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{32F6ECC0-5213-49F5-89AA-3EF4897A8590},92500,2000-01-14 00:00,RM6 6XT,S,N,F,14,,WEST PARK CLOSE,,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,1314.66742467311,2000.0,2000-01-14,S,F,92500.0,RM6 6XT,E09000002,{32F6ECC0-5213-49F5-89AA-3EF4897A8590},18467365.0,70.36,3.0,11.0,55.0,56.0,England and Wales: 1930-1949,1314.66742467311,3.0,70.36,55.0,England and Wales: 1930-1949,RM6
{9BEA0038-2559-4DA1-8932-6419684C239D},54000,2000-12-08 00:00,RM6 4PW,F,N,L,161,,MILLHAVEN CLOSE,,ROMFORD,REDBRIDGE,GREATER LONDON,1227.27272727273,2000.0,2000-12-08,F,L,54000.0,RM6 4PW,E09000026,{9BEA0038-2559-4DA1-8932-6419684C239D},21033037.0,44.0,2.0,11.0,69.0,85.0,England and Wales: 1976-1982,1227.27272727273,2.0,44.0,69.0,England and Wales: 1976-1982,RM6
{9DD81CF6-8090-41F0-857A-053EB2ED2C16},59000,2000-09-08 00:00,RM6 4YH,F,N,L,330,,CHADWELL HEATH LANE,CHADWELL HEATH,ROMFORD,REDBRIDGE,GREATER LONDON,1000.0,2000.0,2000-09-08,F,L,59000.0,RM6 4YH,E09000026,{9DD81CF6-8090-41F0-857A-053EB2ED2C16},21051532.0,59.0,3.0,11.0,73.0,78.0,England and Wales: 1950-1966,1000.0,3.0,59.0,73.0,England and Wales: 1950-1966,RM6
{5C60294E-9721-49EA-9540-6B6EE83C778A},63500,2000-03-30 00:00,RM6 6JT,S,N,F,16,,BROOMFIELD ROAD,,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,1380.4347826087,2000.0,2000-03-30,S,F,63500.0,RM6 6JT,E09000002,{5C60294E-9721-49EA-9540-6B6EE83C778A},18459360.0,46.0,2.0,11.0,66.0,89.0,England and Wales: 1967-1975,1380.4347826087,2.0,46.0,66.0,England and Wales: 1967-1975,RM6
{B1883D68-FB72-48FD-8050-3B9C0A5C7F29},82000,2000-04-03 00:00,RM6 5ND,T,N,F,4,,NEWHOUSE AVENUE,,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,987.238141102817,2000.0,2000-04-03,T,F,82000.0,RM6 5ND,E09000002,{B1883D68-FB72-48FD-8050-3B9C0A5C7F29},18502475.0,83.06,4.0,11.0,70.0,81.0,England and Wales: 1950-1966,987.238141102817,4.0,83.06,70.0,England and Wales: 1950-1966,RM6
{41F53E21-5A0C-48D2-A333-0C82B11C8163},58995,2000-03-16 00:00,RM6 4DG,F,N,L,113,,BURNS AVENUE,CHADWELL HEATH,ROMFORD,REDBRIDGE,GREATER LONDON,1424.3119266055,2000.0,2000-03-16,F,L,58995.0,RM6 4DG,E09000026,{41F53E21-5A0C-48D2-A333-0C82B11C8163},21042309.0,41.42,2.0,11.0,82.0,82.0,England and Wales: 1991-1995,1424.3119266055,2.0,41.42,82.0,England and Wales: 1991-1995,RM6
{2BEC3638-E201-4201-83D2-49FA597BA1CF},58800,2000-09-15 00:00,RM6 6DT,F,N,L,104A,,SAVILLE ROAD,,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,1159.07746895328,2000.0,2000-09-15,F,L,58800.0,RM6 6DT,E09000002,{2BEC3638-E201-4201-83D2-49FA597BA1CF},18482035.0,50.73,2.0,12.0,61.0,70.0,England and Wales: 1900-1929,1159.07746895328,2.0,50.73,61.0,England and Wales: 1900-1929,RM6
{EC963437-3F61-4D6D-822F-64794EC8702B},88000,2000-05-16 00:00,RM6 4BS,T,N,F,4,,HERBERT GARDENS,,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,1019.4624652456,2000.0,2000-05-16,T,F,88000.0,RM6 4BS,E09000002,{EC963437-3F61-4D6D-822F-64794EC8702B},18483546.0,86.32,5.0,12.0,60.0,73.0,England and Wales: 1930-1949,1019.4624652456,5.0,86.32,60.0,England and Wales: 1930-1949,RM6
{78C6DED6-6D7E-458A-8F33-0CA9C20D80DB},74000,2000-07-21 00:00,RM6 5UE,F,N,L,43,,PORTLAND CLOSE,,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,1423.07692307692,2000.0,2000-07-21,F,L,74000.0,RM6 5UE,E09000002,{78C6DED6-6D7E-458A-8F33-0CA9C20D80DB},18508995.0,52.0,3.0,11.0,64.0,76.0,England and Wales: 1983-1990,1423.07692307692,3.0,52.0,64.0,England and Wales: 1983-1990,RM6
{DCD4D89C-4F35-4901-9DE8-649FC41B519B},74000,2000-10-20 00:00,RM6 4BA,F,N,L,1002,,HIGH ROAD,,ROMFORD,REDBRIDGE,GREATER LONDON,1174.60317460317,2000.0,2000-10-20,F,L,74000.0,RM6 4BA,E09000026,{DCD4D89C-4F35-4901-9DE8-649FC41B519B},21099994.0,63.0,4.0,11.0,68.0,79.0,England and Wales: 1930-1949,1174.60317460317,4.0,63.0,68.0,England and Wales: 1930-1949,RM6
