ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{5AC9CC51-35A9-4CDA-8DDD-26A4D2478701},71000,1996-03-22 00:00,IG1 4SH,S,N,F,47,,MONTREAL ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,645.454545454545,1996.0,1996-03-22,S,F,71000.0,IG1 4SH,E09000026,{5AC9CC51-35A9-4CDA-8DDD-26A4D2478701},21077656.0,110.0,6.0,12.0,66.0,86.0,England and Wales: 1900-1929,645.454545454545,6.0,110.0,66.0,England and Wales: 1900-1929,IG1
{7748CCA5-5400-42C6-AD35-1F8250995AB5},54000,1996-09-27 00:00,IG1 2QH,T,N,F,14,,VINE GARDENS,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,453.781512605042,1996.0,1996-09-27,T,F,54000.0,IG1 2QH,E09000026,{7748CCA5-5400-42C6-AD35-1F8250995AB5},21060269.0,119.0,7.0,11.0,66.0,85.0,England and Wales: 1900-1929,453.781512605042,7.0,119.0,66.0,England and Wales: 1900-1929,IG1
{2A289E9E-B2D0-CDC8-E050-A8C063054829},40500,1996-11-18 00:00,IG1 4RB,T,N,F,12A,,TORONTO ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,778.846153846154,1996.0,1996-11-18,T,F,40500.0,IG1 4RB,E09000026,{2A289E9E-B2D0-CDC8-E050-A8C063054829},21078271.0,52.0,3.0,11.0,60.0,77.0,England and Wales: 1900-1929,778.846153846154,3.0,52.0,60.0,England and Wales: 1900-1929,IG1
{2A289E9E-CC0F-CDC8-E050-A8C063054829},35000,1996-08-16 00:00,IG1 2EN,F,N,L,28,,GOLDING COURT,,ILFORD,REDBRIDGE,GREATER LONDON,583.333333333333,1996.0,1996-08-16,F,L,35000.0,IG1 2EN,E09000026,{2A289E9E-CC0F-CDC8-E050-A8C063054829},21055125.0,60.0,2.0,11.0,76.0,78.0,England and Wales: 1996-2002,583.333333333333,2.0,60.0,76.0,England and Wales: 1996-2002,IG1
{2A289E9E-EADE-CDC8-E050-A8C063054829},29500,1996-02-22 00:00,IG1 4BW,F,N,L,216B,,LEY STREET,,ILFORD,REDBRIDGE,GREATER LONDON,700.546188553788,1996.0,1996-02-22,F,L,29500.0,IG1 4BW,E09000026,{2A289E9E-EADE-CDC8-E050-A8C063054829},21052470.0,42.11,2.0,12.0,57.0,61.0,England and Wales: 1983-1990,700.546188553788,2.0,42.11,57.0,England and Wales: 1983-1990,IG1
{2A289E9E-F9ED-CDC8-E050-A8C063054829},47500,1996-03-25 00:00,IG1 1XJ,T,N,F,73,,GREEN LANE,,ILFORD,REDBRIDGE,GREATER LONDON,735.521833384949,1996.0,1996-03-25,T,F,47500.0,IG1 1XJ,E09000026,{2A289E9E-F9ED-CDC8-E050-A8C063054829},21070414.0,64.58,3.0,11.0,60.0,61.0,England and Wales: before 1900,735.521833384949,3.0,64.58,60.0,England and Wales: before 1900,IG1
{2A289E9F-1877-CDC8-E050-A8C063054829},30000,1996-05-31 00:00,IG1 1HX,F,N,L,44,,SUNNYSIDE ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,687.915615684476,1996.0,1996-05-31,F,L,30000.0,IG1 1HX,E09000026,{2A289E9F-1877-CDC8-E050-A8C063054829},21036859.0,43.61,2.0,12.0,70.0,75.0,England and Wales: before 1900,687.915615684476,2.0,43.61,70.0,England and Wales: before 1900,IG1
{2A289E9F-363A-CDC8-E050-A8C063054829},26500,1996-05-24 00:00,IG1 4RZ,F,N,L,39B,,VALENTINES ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,854.838709677419,1996.0,1996-05-24,F,L,26500.0,IG1 4RZ,E09000026,{2A289E9F-363A-CDC8-E050-A8C063054829},21018489.0,31.0,2.0,11.0,66.0,77.0,England and Wales: before 1900,854.838709677419,2.0,31.0,66.0,England and Wales: before 1900,IG1
{2A289E9E-8A66-CDC8-E050-A8C063054829},90000,1996-11-29 00:00,IG1 2LA,T,N,F,82A,,ILFORD LANE,,ILFORD,REDBRIDGE,GREATER LONDON,2195.12195121951,1996.0,1996-11-29,T,F,90000.0,IG1 2LA,E09000026,{2A289E9E-8A66-CDC8-E050-A8C063054829},21032838.0,41.0,2.0,11.0,63.0,77.0,England and Wales: 1930-1949,2195.12195121951,2.0,41.0,63.0,England and Wales: 1930-1949,IG1
{96A8267F-3F1E-4C96-9D05-B35C5BF58CDF},67000,1996-07-19 00:00,IG1 4AF,T,N,F,338,,LEY STREET,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,728.260869565217,1996.0,1996-07-19,T,F,67000.0,IG1 4AF,E09000026,{96A8267F-3F1E-4C96-9D05-B35C5BF58CDF},21067426.0,92.0,5.0,12.0,56.0,85.0,England and Wales: 1930-1949,728.260869565217,5.0,92.0,56.0,England and Wales: 1930-1949,IG1
