ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{D2D0E5F6-21A6-4A75-8964-9A5FF7D98C4C},94995,2000-01-18 00:00,E7 9BT,T,N,F,93,,WELLINGTON ROAD,FOREST GATE,LONDON,NEWHAM,GREATER LONDON,1206.43891287783,2000.0,2000-01-18,T,F,94995.0,E7 9BT,E09000025,{D2D0E5F6-21A6-4A75-8964-9A5FF7D98C4C},20913744.0,78.74,6.0,12.0,62.0,68.0,England and Wales: 1900-1929,1206.43891287783,6.0,78.74,62.0,England and Wales: 1900-1929,E7
{9BDB635D-AFEF-4C94-8F66-A18AB598FBC2},100000,2000-07-10 00:00,E7 9EL,T,N,F,28,,TAVISTOCK ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,877.19298245614,2000.0,2000-07-10,T,F,100000.0,E7 9EL,E09000031,{9BDB635D-AFEF-4C94-8F66-A18AB598FBC2},21603634.0,114.0,5.0,12.0,51.0,62.0,England and Wales: 1900-1929,877.19298245614,5.0,114.0,51.0,England and Wales: 1900-1929,E7
{3F9C3886-792F-4E77-945C-935636FF8CDC},73000,2000-03-29 00:00,E7 0HG,T,N,F,4,,STRACEY ROAD,,LONDON,NEWHAM,GREATER LONDON,892.311453367559,2000.0,2000-03-29,T,F,73000.0,E7 0HG,E09000025,{3F9C3886-792F-4E77-945C-935636FF8CDC},20940208.0,81.81,5.0,12.0,47.0,59.0,England and Wales: 1900-1929,892.311453367559,5.0,81.81,47.0,England and Wales: 1900-1929,E7
{C0211E51-0781-4F51-9C9F-6B37EDEFE080},75750,2000-07-05 00:00,E7 8AY,F,N,L,"THE LUMIERE BUILDING, 544",FLAT 16,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1328.94736842105,2000.0,2000-07-05,F,L,75750.0,E7 8AY,E09000025,{C0211E51-0781-4F51-9C9F-6B37EDEFE080},20894925.0,57.0,2.0,11.0,78.0,80.0,England and Wales: 1996-2002,1328.94736842105,2.0,57.0,78.0,England and Wales: 1996-2002,E7
{00A8E024-9947-451B-8329-9E08BD88ED21},106300,2000-07-31 00:00,E7 8BW,T,N,F,44,,GLENPARKE ROAD,,LONDON,NEWHAM,GREATER LONDON,1002.83018867925,2000.0,2000-07-31,T,F,106300.0,E7 8BW,E09000025,{00A8E024-9947-451B-8329-9E08BD88ED21},20974498.0,106.0,5.0,11.0,51.0,74.0,England and Wales: before 1900,1002.83018867925,5.0,106.0,51.0,England and Wales: before 1900,E7
{7F31CA6D-AC96-4119-9ECE-3EF9714BCAD1},93500,2000-06-14 00:00,E7 9AS,S,N,F,118,,EARLHAM GROVE,,LONDON,NEWHAM,GREATER LONDON,458.333333333333,2000.0,2000-06-14,S,F,93500.0,E7 9AS,E09000025,{7F31CA6D-AC96-4119-9ECE-3EF9714BCAD1},20963840.0,204.0,9.0,12.0,48.0,80.0,England and Wales: 1900-1929,458.333333333333,9.0,204.0,48.0,England and Wales: 1900-1929,E7
{E4AA6ECC-3B7C-49FC-BFD0-4294EA413A83},52500,2000-01-31 00:00,E7 8JQ,F,N,L,150A,,GREEN STREET,,LONDON,NEWHAM,GREATER LONDON,1009.61538461538,2000.0,2000-01-31,F,L,52500.0,E7 8JQ,E09000025,{E4AA6ECC-3B7C-49FC-BFD0-4294EA413A83},20961032.0,52.0,3.0,11.0,49.0,67.0,England and Wales: 1930-1949,1009.61538461538,3.0,52.0,49.0,England and Wales: 1930-1949,E7
{B1E00E37-82FE-41C0-9EE9-0C55647D03F8},125000,2000-11-24 00:00,E7 9HU,T,N,F,29,,CROSBY ROAD,,LONDON,NEWHAM,GREATER LONDON,1077.58620689655,2000.0,2000-11-24,T,F,125000.0,E7 9HU,E09000025,{B1E00E37-82FE-41C0-9EE9-0C55647D03F8},20948778.0,116.0,6.0,11.0,48.0,82.0,England and Wales: 1900-1929,1077.58620689655,6.0,116.0,48.0,England and Wales: 1900-1929,E7
{71FA567E-E4DF-49D7-A20B-67BF588F5F8E},117000,2000-09-15 00:00,E7 9EQ,T,N,F,90C,,TRUMPINGTON ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,1093.45794392523,2000.0,2000-09-15,T,F,117000.0,E7 9EQ,E09000031,{71FA567E-E4DF-49D7-A20B-67BF588F5F8E},21617476.0,107.0,5.0,11.0,42.0,77.0,England and Wales: before 1900,1093.45794392523,5.0,107.0,42.0,England and Wales: before 1900,E7
{8D154B1F-7DA7-4C6C-A14E-08CBE715841A},139995,2000-07-27 00:00,E7 0LP,T,N,F,136,,GODWIN ROAD,,LONDON,NEWHAM,GREATER LONDON,1395.48444976077,2000.0,2000-07-27,T,F,139995.0,E7 0LP,E09000025,{8D154B1F-7DA7-4C6C-A14E-08CBE715841A},20907557.0,100.32,5.0,12.0,56.0,63.0,England and Wales: before 1900,1395.48444976077,5.0,100.32,56.0,England and Wales: before 1900,E7
