ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{2E83F413-249A-439E-9446-A57552AD572E},191500,2006-12-05 00:00,SW4 8HU,F,,L,14B,,CLARENCE AVENUE,LONDON,LONDON,LAMBETH,GREATER LONDON,4453.48837209302,2.0,43.0,61.0,1975,SW4,2006
{58787384-E112-4525-8D87-52A8C641C3FC},282100,2006-12-05 00:00,SW4 9HX,F,,L,31A,,CAUTLEY AVENUE,LONDON,LONDON,LAMBETH,GREATER LONDON,4210.44776119403,3.0,67.0,66.0,1900,SW4,2006
{834FD463-CC0C-44D4-B8CA-1B2990762432},1025000,2006-12-06 00:00,SW4 9SD,T,,F,78,,CLAPHAM COMMON NORTH SIDE,LONDON,LONDON,WANDSWORTH,GREATER LONDON,4051.38339920949,8.0,253.0,47.0,1929,SW4,2006
{809B30AF-4C43-43DB-97D6-078AB7766011},365000,2006-12-06 00:00,SW4 9EE,T,,F,22A,,MANDALAY ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,5617.11295783318,3.0,64.98,43.0,1929,SW4,2006
{371B0442-B568-4619-8F55-B6AA7A27F282},366000,2006-12-06 00:00,SW4 0NG,F,,L,78A,,THE CHASE,LONDON,LONDON,LAMBETH,GREATER LONDON,5304.34782608696,3.0,69.0,76.0,1900,SW4,2006
{B92B5294-EE71-4687-878B-B1A2EEBAAF75},290000,2006-12-06 00:00,SW4 6DW,T,,L,51,,LITTLEBURY ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,4619.30551130933,3.0,62.78,70.0,1900,SW4,2006
{2A289E9E-AC1C-CDC8-E050-A8C063054829},229950,2006-12-07 00:00,SW4 0HD,F,,L,44,FLAT C,NORTH STREET,,LONDON,LAMBETH,GREATER LONDON,10955.2167698904,2.0,20.99,75.0,1900,SW4,2006
{7B4F227D-DA91-4F55-837A-A30B82B41DB1},279950,2006-12-07 00:00,SW4 7AE,F,,L,GROVE LODGE,FLAT 5,CRESCENT GROVE,LONDON,LONDON,LAMBETH,GREATER LONDON,5760.28806584362,2.0,48.6,73.0,1949,SW4,2006
{1B622383-F1AA-4DF3-B1F4-F78BD09F848D},779000,2006-12-08 00:00,SW4 9HS,S,,F,47,,SHANDON ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,3116.0,7.0,250.0,69.0,1900,SW4,2006
{991591EF-2FDF-42BD-9AAC-5DD5B4044412},278403,2006-12-08 00:00,SW4 8LL,T,,F,22,,MAPLE CLOSE,LONDON,LONDON,LAMBETH,GREATER LONDON,2485.74107142857,4.0,112.0,55.0,1975,SW4,2006
{C7FC4EA0-597B-44FC-A0A4-F9A444D8270B},354800,2006-12-08 00:00,SW4 9HX,F,,L,19,FLAT 2,CAUTLEY AVENUE,LONDON,LONDON,LAMBETH,GREATER LONDON,5816.39344262295,3.0,61.0,62.0,1900,SW4,2006
{22FC029B-FA80-4E39-9DF7-08D0313A2793},299950,2006-12-08 00:00,SW4 9NR,F,,L,6,,DRYDEN CLOSE,,LONDON,LAMBETH,GREATER LONDON,4614.61538461538,3.0,65.0,57.0,1929,SW4,2006
{C2913D84-5A64-4165-83D0-B823D86BFDDB},320000,2006-12-08 00:00,SW4 7PB,F,,L,19,FLAT B,LINOM ROAD,,LONDON,LAMBETH,GREATER LONDON,5517.24137931035,3.0,58.0,71.0,1949,SW4,2006
{FD8AF36A-2B2E-47D9-92AD-9B5DA43B65AA},175000,2006-12-08 00:00,SW4 6JH,F,,L,1,SECOND FLOOR FLAT,UNION ROAD,,LONDON,LAMBETH,GREATER LONDON,4729.72972972973,2.0,37.0,70.0,1982,SW4,2006
{AD8E655C-3976-4BDD-84C6-ED83A5EED895},645000,2006-12-11 00:00,SW4 6DU,T,,F,27,,CLAPHAM MANOR STREET,LONDON,LONDON,LAMBETH,GREATER LONDON,3274.1116751269,8.0,197.0,71.0,1929,SW4,2006
{F0F2CD67-1C0B-41E0-9200-122892B577C7},289950,2006-12-11 00:00,SW4 6HA,F,,L,ELMHURST MANSIONS,FLAT 158,EDGELEY ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,6591.27074335076,2.0,43.99,47.0,1900,SW4,2006
{FA6F48C4-AC42-4404-9810-7275F05DD579},265000,2006-12-11 00:00,SW4 7AF,F,,L,31,FLAT 5,CRESCENT GROVE,LONDON,LONDON,LAMBETH,GREATER LONDON,6022.72727272727,3.0,44.0,58.0,1929,SW4,2006
{14FF718B-9648-4D44-B061-81A0BB9BED52},315000,2006-12-11 00:00,SW4 0SY,F,,L,7,,SYCAMORE MEWS,LONDON,LONDON,LAMBETH,GREATER LONDON,5236.90773067332,2.0,60.15,75.0,1990,SW4,2006
{3F36F6C8-2706-4251-9672-B91C02A4FCAD},850000,2006-12-12 00:00,SW4 9HJ,T,,F,16,,LESSAR AVENUE,LONDON,LONDON,LAMBETH,GREATER LONDON,4789.27203065134,7.0,177.48,43.0,1929,SW4,2006
{54A2CBC6-9D22-42B2-A84F-94250B849166},266849,2006-12-12 00:00,SW4 9EN,F,,L,"ELMS COURT, 54",FLAT 5,ELMS ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,4169.515625,4.0,64.0,64.0,1975,SW4,2006
{4CEF6FF7-FB36-4CA7-8D42-0097EA8514A3},180000,2006-12-13 00:00,SW4 7BE,F,,L,34,,CLAPHAM PARK ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,3987.59415152858,2.0,45.14,46.0,1966,SW4,2006
{8BC7AC61-B866-4082-913A-BA1C8C89E581},281500,2006-12-13 00:00,SW4 6LU,T,,L,50,,GAUDEN ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2706.73076923077,5.0,104.0,67.0,1975,SW4,2006
{058421EC-02A4-47B5-A77F-06E8610A7A34},470000,2006-12-14 00:00,SW4 9LY,F,,L,23,GROUND FLOOR FLAT,CALDERVALE ROAD,,LONDON,LAMBETH,GREATER LONDON,6266.66666666667,3.0,75.0,62.0,1900,SW4,2006
{DFA46C23-EA17-4E00-9457-F32906BF6367},286000,2006-12-14 00:00,SW4 0HD,F,,L,44B,,NORTH STREET,,LONDON,LAMBETH,GREATER LONDON,4435.48387096774,3.0,64.48,76.0,1929,SW4,2006
{E0ED7104-DE23-40D2-B13B-83CE5F24D524},295000,2006-12-14 00:00,SW4 7PB,F,,L,19,FLAT A,LINOM ROAD,,LONDON,LAMBETH,GREATER LONDON,5784.3137254902,3.0,51.0,66.0,1900,SW4,2006
{0A0FB904-E361-481C-A2FB-957D5CD8F442},295000,2006-12-14 00:00,SW4 7HB,F,,L,100,FLAT C,BEDFORD ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,4374.90731128578,3.0,67.43,65.0,1900,SW4,2006
{CC679928-1A78-499E-BB5B-358B89ABBC59},220000,2006-12-15 00:00,SW4 0RS,F,,L,64,,MACAULAY SQUARE,LONDON,LONDON,LAMBETH,GREATER LONDON,3548.38709677419,3.0,62.0,62.0,1949,SW4,2006
{72864094-8037-4D24-819C-A80E9B05DB5D},250000,2006-12-15 00:00,SW4 9DU,F,,L,1,,ST GERARDS CLOSE,LONDON,LONDON,LAMBETH,GREATER LONDON,5000.0,2.0,50.0,75.0,1975,SW4,2006
{4A70D627-DA8C-47CE-94EE-F5C45DA6AD0A},750000,2006-12-15 00:00,SW4 6LA,T,,F,72,,LARKHALL RISE,LONDON,LONDON,LAMBETH,GREATER LONDON,3460.04797933198,7.0,216.76,54.0,1900,SW4,2006
{24EBDF58-0B5E-45A8-B60D-E70D3CDEF428},375000,2006-12-15 00:00,SW4 9LY,F,,L,23,FIRST FLOOR FLAT,CALDERVALE ROAD,,LONDON,LAMBETH,GREATER LONDON,6142.50614250614,3.0,61.05,71.0,1929,SW4,2006
{6EFA1D34-EAAE-4BB1-B99B-E90A4D107D83},807500,2006-12-15 00:00,SW4 0HP,T,,F,25,,LYDON ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,4295.21276595745,7.0,188.0,64.0,1900,SW4,2006
{2FCD9378-E41F-4F84-88B1-2B26E91C90CC},238000,2006-12-15 00:00,SW4 8BJ,F,,L,"INGRAM LODGE, 80",FLAT 7,KINGS AVENUE,LONDON,LONDON,LAMBETH,GREATER LONDON,3644.71669218989,3.0,65.3,54.0,1966,SW4,2006
{B368307C-E61D-4806-A31B-32A28C051655},410000,2006-12-15 00:00,SW4 9NB,F,,L,39A,,FRANCONIA ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,6682.96658516707,3.0,61.35,74.0,1900,SW4,2006
{EDB2BF91-5ECF-41B7-9D9D-C40E4BC09201},320000,2006-12-15 00:00,SW4 7NB,F,,L,10,1,KENDOA ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,5333.33333333333,3.0,60.0,63.0,1929,SW4,2006
{F90DA2CE-31F2-4BA3-A8D3-D32F993B67BB},333950,2006-12-15 00:00,SW4 6HH,F,,L,ELMHURST MANSIONS,FLAT 219,ELMHURST STREET,LONDON,LONDON,LAMBETH,GREATER LONDON,5059.84848484848,4.0,66.0,58.0,1929,SW4,2006
{08CD9093-3B6C-4FE0-98E2-F8AD4B44DE7B},265000,2006-12-18 00:00,SW4 8NX,F,,L,6,FLAT 3,POYNDERS ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,5196.07843137255,3.0,51.0,57.0,1929,SW4,2006
{9A0C7F45-5F77-433F-BE87-0CA45E1EF410},250000,2006-12-18 00:00,SW4 9AW,F,,L,89,FLAT 2,CRESCENT LANE,LONDON,LONDON,LAMBETH,GREATER LONDON,5737.89304567363,2.0,43.57,79.0,2002,SW4,2006
{7FD1427D-E854-48F9-9A16-B752364B59AF},177000,2006-12-18 00:00,SW4 6SS,F,,L,EDRICH HOUSE,FLAT 37,BINFIELD ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2107.14285714286,3.0,84.0,67.0,1975,SW4,2006
{0DF28367-1588-4D40-A24F-97942BFFB04E},1075000,2006-12-18 00:00,SW4 0NR,T,,F,91,,THE CHASE,LONDON,LONDON,LAMBETH,GREATER LONDON,5364.00379222594,10.0,200.41,55.0,1900,SW4,2006
{D13D8FE3-70AA-4652-995E-393AC6076108},215000,2006-12-18 00:00,SW4 7JR,T,,L,25,,NELSONS ROW,LONDON,LONDON,LAMBETH,GREATER LONDON,4134.61538461538,3.0,52.0,66.0,1949,SW4,2006
{0410A6C5-28A0-4261-B906-83F3E4057A3F},365000,2006-12-18 00:00,SW4 8LL,T,,F,25,,MAPLE CLOSE,LONDON,LONDON,LAMBETH,GREATER LONDON,3578.43137254902,5.0,102.0,68.0,1982,SW4,2006
{228D1463-7B93-49A5-B9CD-31D66AC94955},600000,2006-12-18 00:00,SW4 9HG,T,,F,13,,KLEA AVENUE,LONDON,LONDON,LAMBETH,GREATER LONDON,5380.20086083214,7.0,111.52,52.0,1900,SW4,2006
{D01493EB-60EC-4166-B45F-14681F0FD9C6},215000,2006-12-18 00:00,SW4 8ED,F,,L,KINGSCROFT,40,KINGS AVENUE,LONDON,LONDON,LAMBETH,GREATER LONDON,2978.25183543427,4.0,72.19,65.0,1975,SW4,2006
{CBE24FC0-C981-4AFC-9AFF-9C1A25A80AF7},187000,2006-12-19 00:00,SW4 6DQ,F,,L,4 - 7,FLAT 12,VOLTAIRE ROAD,,LONDON,LAMBETH,GREATER LONDON,5666.66666666667,2.0,33.0,72.0,1929,SW4,2006
{E3BB6B1C-CD03-4C9B-81ED-03F8FDA1AF3E},737500,2006-12-19 00:00,SW4 9JR,T,,F,27,,NARBONNE AVENUE,LONDON,LONDON,LAMBETH,GREATER LONDON,4062.24180666483,7.0,181.55,62.0,1929,SW4,2006
{76E48F8E-0ADF-4084-9604-8A631EEF1DC1},228500,2006-12-20 00:00,SW4 0RU,F,,L,82,,MACAULAY SQUARE,LONDON,LONDON,LAMBETH,GREATER LONDON,3751.4365457232,4.0,60.91,57.0,1949,SW4,2006
{26673B79-30AB-43D9-8D6F-089DBCB67F52},300000,2006-12-20 00:00,SW4 6HD,T,,L,101,,EDGELEY ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,4339.64993490525,3.0,69.13,59.0,1929,SW4,2006
{AC6E058C-56CC-4386-ABF7-921C22D6E748},250000,2006-12-20 00:00,SW4 0LY,F,,L,22A,,LAMBOURN ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,4578.75457875458,2.0,54.6,63.0,1900,SW4,2006
{FD75455B-AF70-458F-BD85-E9CF608F278F},272500,2006-12-20 00:00,SW4 8QL,F,,L,7,2,TROUVILLE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2780.61224489796,5.0,98.0,57.0,1929,SW4,2006
{D0A60BCC-41C8-403A-9AA3-5C3A20E7E1DA},250000,2006-12-20 00:00,SW4 8NX,F,,L,5,FLAT 5,POYNDERS ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,5542.0084238528,2.0,45.11,61.0,1929,SW4,2006
{773B488F-58DD-4405-8D46-B9285D451F2D},975000,2006-12-20 00:00,SW4 9SG,T,,F,94,,CLAPHAM COMMON NORTH SIDE,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3469.75088967972,6.0,281.0,70.0,1929,SW4,2006
{68E04FD4-3DB4-446B-87A6-7315B9E25178},287500,2006-12-21 00:00,SW4 8NX,F,,L,4,FLAT 2,POYNDERS ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,7077.79419005416,3.0,40.62,66.0,1990,SW4,2006
{70045BB7-5FF7-41C4-91F0-3C26E272A6E0},261000,2006-12-21 00:00,SW4 0QY,F,,L,96,,MACAULAY ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,3416.23036649215,4.0,76.4,67.0,1966,SW4,2006
{7A63DB33-5AFD-49AD-94FF-4FC0530098AA},4200000,2006-12-21 00:00,SW4 0QP,D,,F,3,,MACAULAY ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,12081.4635830169,10.0,347.64,47.0,1900,SW4,2006
{70B96ECB-70B6-473D-9629-E95F9283D927},975000,2006-12-21 00:00,SW4 0EB,T,,F,34,,RECTORY GROVE,,LONDON,LAMBETH,GREATER LONDON,4534.88372093023,6.0,215.0,55.0,1929,SW4,2006
{E2FFE8F3-3267-4823-BA8D-BBDCCA4137FE},930000,2006-12-21 00:00,SW4 0EX,T,,F,11,,TURRET GROVE,LONDON,LONDON,LAMBETH,GREATER LONDON,4952.86787026682,10.0,187.77,29.0,1900,SW4,2006
{58DD1BF8-B025-4742-A234-522A034CB304},131283,2006-12-22 00:00,SW4 9NA,F,,L,78A,,ABBEVILLE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,1581.72289156627,4.0,83.0,63.0,1900,SW4,2006
{010B3894-D118-4FA8-BA06-94886839F92A},280000,2006-12-28 00:00,SW4 9HN,F,,L,LESSAR COURT,FLAT 2,LESSAR AVENUE,,LONDON,LAMBETH,GREATER LONDON,5714.28571428571,3.0,49.0,62.0,1966,SW4,2006
{E2DE9969-0B3A-4C88-87AF-0DC3DBBA8B59},157000,2007-01-03 00:00,SW4 8BJ,F,,L,"INGRAM LODGE, 80",FLAT 5,KINGS AVENUE,LONDON,LONDON,LAMBETH,GREATER LONDON,3546.41969731195,2.0,44.27,61.0,1966,SW4,2007
{E2E1A71F-05AB-4EB1-883F-980DF5EB95C4},495000,2007-01-05 00:00,SW4 7SA,T,,F,150,,FERNDALE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,4024.39024390244,5.0,123.0,60.0,1929,SW4,2007
{ED47FB46-25B9-4855-839A-684050E8F0E9},455000,2007-01-05 00:00,SW4 0AH,F,,L,57A,,WIXS LANE,LONDON,LONDON,WANDSWORTH,GREATER LONDON,5476.64901299952,4.0,83.08,50.0,1929,SW4,2007
{C9BBF29B-E6E0-4371-8C97-0EBD4C5F4AED},265000,2007-01-05 00:00,SW4 7QJ,F,,L,32,,SANDMERE ROAD,,LONDON,LAMBETH,GREATER LONDON,4644.23413950228,3.0,57.06,69.0,1929,SW4,2007
{E9B43DAE-45D0-4972-90E0-FDAED928647E},299950,2007-01-05 00:00,SW4 9NX,F,,L,89,FLAT 6,PARK HILL,LONDON,LONDON,LAMBETH,GREATER LONDON,5083.89830508475,2.0,59.0,70.0,1900,SW4,2007
{45B2BBE7-0F73-4B8E-8EDA-AD0710CEDEA4},399950,2007-01-08 00:00,SW4 9EQ,F,,L,71A,,HAMBALT ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,5713.57142857143,3.0,70.0,61.0,1929,SW4,2007
{38C94622-B942-4677-8CA5-05BE7A6AFC0C},425000,2007-01-09 00:00,SW4 6EL,T,,F,6,,PEARSON MEWS,LONDON,LONDON,LAMBETH,GREATER LONDON,5347.2571716155,4.0,79.48,72.0,2002,SW4,2007
{E1473042-8722-41DF-98A4-AF2EB66A87A4},273000,2007-01-11 00:00,SW4 6PG,F,,L,10,FLAT 6,SMEDLEY STREET,LONDON,LONDON,LAMBETH,GREATER LONDON,4014.70588235294,3.0,68.0,64.0,1900,SW4,2007
{1685BC38-DC75-44BB-80D8-C1F793F17834},305000,2007-01-11 00:00,SW4 7DU,F,,L,174,FLAT 5,CLAPHAM PARK ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,4377.15269804822,3.0,69.68,84.0,1990,SW4,2007
{72C9BCC8-6879-4E40-BF81-5FB5C2564649},292000,2007-01-12 00:00,SW4 8EW,F,,L,THORNCLIFFE COURT,FLAT 9,KINGS AVENUE,LONDON,LONDON,LAMBETH,GREATER LONDON,3596.05911330049,4.0,81.2,75.0,1966,SW4,2007
{ED4F96F0-CCE9-4862-912B-C2762B6B110E},250000,2007-01-12 00:00,SW4 0QX,F,,L,32,FLAT 3,MACAULAY ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,5392.57981018119,2.0,46.36,16.0,1900,SW4,2007
{CB227F82-5501-4CCA-8049-F84F87A36253},350000,2007-01-12 00:00,SW4 7AB,F,,L,22,FLAT 4,CLAPHAM COMMON SOUTH SIDE,LONDON,LONDON,LAMBETH,GREATER LONDON,7201.64609053498,3.0,48.6,71.0,1900,SW4,2007
{9F4E7747-FF99-4015-88A0-16B89CDC051D},250000,2007-01-12 00:00,SW4 9NJ,F,,L,6,FLAT 4,ABBEVILLE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,6250.0,3.0,40.0,71.0,1900,SW4,2007
{A4847591-B4A2-4C40-9253-968E81036F80},175450,2007-01-12 00:00,SW4 8NG,F,,L,CUBITT HOUSE,FLAT 11,OAKLANDS ESTATE,,LONDON,LAMBETH,GREATER LONDON,3151.04166666667,3.0,55.68,68.0,1949,SW4,2007
{9A595F91-D699-4EBE-8736-8AE5BFACB3CE},920888,2007-01-15 00:00,SW4 8QQ,T,,F,183,,ELMS CRESCENT,LONDON,LONDON,LAMBETH,GREATER LONDON,7125.96146405633,7.0,129.23,59.0,1900,SW4,2007
{A4B75BBB-3A00-42FB-A694-F724A8130302},1350000,2007-01-15 00:00,SW4 8AF,S,,F,95,,RODENHURST ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,5601.65975103734,6.0,241.0,36.0,1900,SW4,2007
{39380AA2-9B79-4962-8DEC-83E28DD54F75},375000,2007-01-15 00:00,SW4 9DE,F,,L,9,FLAT 8,WINDMILL DRIVE,LONDON,LONDON,LAMBETH,GREATER LONDON,6406.97078421322,3.0,58.53,43.0,1929,SW4,2007
{62D26C21-C2AE-4DC3-BFE0-34F625C1186B},295000,2007-01-15 00:00,SW4 7DU,F,,L,176,FLAT 6,CLAPHAM PARK ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,5086.20689655172,3.0,58.0,86.0,2006,SW4,2007
{E03A5296-9A15-47C0-A8BB-9427FECA982C},622000,2007-01-15 00:00,SW4 6DZ,T,,F,50,,CLAPHAM MANOR STREET,LONDON,LONDON,LAMBETH,GREATER LONDON,4354.52254270512,5.0,142.84,69.0,1900,SW4,2007
{4D053E90-0CA1-4A76-B6AB-4AADE585DC86},595000,2007-01-15 00:00,SW4 9EW,F,,L,86,GROUND FLOOR FLAT,ELMS ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,4196.05077574048,6.0,141.8,68.0,1900,SW4,2007
{F9DAB717-6B92-4C5F-83D3-16AA074577CA},240000,2007-01-16 00:00,SW4 6QR,F,,L,BEDSER COURT,FLAT 5,CLARENCE WALK,LONDON,LONDON,LAMBETH,GREATER LONDON,3750.0,4.0,64.0,55.0,1966,SW4,2007
{0033869F-D7CD-4F38-A230-AAFA3EEDA095},389000,2007-01-16 00:00,SW4 8BX,F,,L,4A,FLAT 8,KINGS AVENUE,,LONDON,LAMBETH,GREATER LONDON,5583.70534112277,4.0,69.667,75.0,2006,SW4,2007
{114F1141-1642-4E9D-B77D-08B1FC618DC4},162000,2007-01-17 00:00,SW4 9QR,F,,L,HEWER HOUSE,FLAT 24,WORSOPP DRIVE,LONDON,LONDON,LAMBETH,GREATER LONDON,2417.91044776119,3.0,67.0,74.0,1975,SW4,2007
{8A7FB162-A66A-430A-AF1B-49701FE763B6},405000,2007-01-18 00:00,SW4 8QG,F,,L,127,,ELMS CRESCENT,LONDON,LONDON,LAMBETH,GREATER LONDON,5501.96984105421,4.0,73.61,61.0,1929,SW4,2007
{8295C880-A72D-4A33-AA57-1ADCF725E428},766000,2007-01-18 00:00,SW4 9JP,T,,F,61,,NARBONNE AVENUE,LONDON,LONDON,LAMBETH,GREATER LONDON,5144.3922095366,6.0,148.9,46.0,1900,SW4,2007
{805BCCC9-BC10-43CA-9AC6-5CEA1D283767},475000,2007-01-19 00:00,SW4 9AQ,F,,L,CLAPHAM MANSIONS,FLAT 23,NIGHTINGALE LANE,LONDON,LONDON,WANDSWORTH,GREATER LONDON,4439.2523364486,5.0,107.0,44.0,1900,SW4,2007
{994BCB1A-AFB8-4356-91F4-A7DB2EBD3CFD},460000,2007-01-19 00:00,SW4 0BG,F,,L,34,FLAT 9,BROMELLS ROAD,,LONDON,LAMBETH,GREATER LONDON,7076.92307692308,3.0,65.0,84.0,INVALID!,SW4,2007
{7B3CDD1D-C115-42C6-AA63-ABA4794CBF1B},207500,2007-01-19 00:00,SW4 0DQ,F,,L,"BOX LEES, 14",FLAT 7,GRAFTON SQUARE,LONDON,LONDON,LAMBETH,GREATER LONDON,4887.5279707926,2.0,42.455,58.0,1975,SW4,2007
{868C9C5F-F1AC-4A3C-BE7B-C04186024F82},411000,2007-01-19 00:00,SW4 0JD,F,,L,TRINITY CLOSE,15,THE PAVEMENT,LONDON,LONDON,LAMBETH,GREATER LONDON,4237.11340206186,4.0,97.0,48.0,1949,SW4,2007
{E54C62E7-DCA9-4523-A96A-F251CDCE8EF3},225000,2007-01-19 00:00,SW4 6PG,F,,L,10,FLAT 4,SMEDLEY STREET,LONDON,LONDON,LAMBETH,GREATER LONDON,5000.0,2.0,45.0,81.0,2006,SW4,2007
{1C9C1DF1-29A5-4386-A4CE-127145AC924B},335000,2007-01-19 00:00,SW4 0AZ,F,,L,45,,VENN STREET,LONDON,LONDON,LAMBETH,GREATER LONDON,4652.77777777778,3.0,72.0,70.0,1929,SW4,2007
{BF0C0960-81A0-430C-80C9-37B4CD0829B3},425000,2007-01-19 00:00,SW4 7AT,T,,F,76,,ST ALPHONSUS ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,4009.43396226415,5.0,106.0,60.0,1982,SW4,2007
{78702A64-A7B6-4873-923C-F1C24A9E14B7},245000,2007-01-19 00:00,SW4 7RU,F,,L,169,FLAT 3,FERNDALE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,5296.15218331172,2.0,46.26,45.0,1929,SW4,2007
{CA194A1D-3208-4D9E-8F4B-902C096628EB},320000,2007-01-19 00:00,SW4 7UZ,F,,L,4C,,ARISTOTLE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,5079.36507936508,3.0,63.0,60.0,1929,SW4,2007
{3C1A676E-5E0E-4D25-BFFE-60A3B9FAB1A8},382500,2007-01-22 00:00,SW4 0DF,F,,L,2B,,LISTON ROAD,,LONDON,LAMBETH,GREATER LONDON,5795.45454545455,3.0,66.0,73.0,1900,SW4,2007
{CE7AF39D-D2E1-415D-A95B-76D2F4A49550},679500,2007-01-22 00:00,SW4 9PB,T,,F,38,,PARK HILL,LONDON,LONDON,LAMBETH,GREATER LONDON,5895.36699635606,6.0,115.26,70.0,1949,SW4,2007
{BDE389F9-3D43-478D-80B2-383E3E078E5C},420000,2007-01-22 00:00,SW4 9NX,F,,L,89,FLAT 1,PARK HILL,LONDON,LONDON,LAMBETH,GREATER LONDON,5185.18518518519,4.0,81.0,62.0,1929,SW4,2007
{E970C369-8CF2-4B29-8F7D-81EBCDCEFA9A},387500,2007-01-23 00:00,SW4 9EE,F,,L,25A,,MANDALAY ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,5032.46753246753,4.0,77.0,69.0,1900,SW4,2007
{01E47712-5446-4E9D-A6D0-98E1EBD88900},275000,2007-01-26 00:00,SW4 0NP,F,,L,61,FLAT 3,THE CHASE,LONDON,LONDON,LAMBETH,GREATER LONDON,5500.0,2.0,50.0,65.0,1929,SW4,2007
{AFE4B3AA-5643-4DFC-B19C-1930072A37E0},220000,2007-01-26 00:00,SW4 8PG,F,,L,LEAR HOUSE,FLAT 225,POYNDERS GARDENS,LONDON,LONDON,LAMBETH,GREATER LONDON,2857.14285714286,5.0,77.0,58.0,1949,SW4,2007
{580C23B7-7958-4E1B-B648-AC588A26A50F},267000,2007-01-26 00:00,SW4 7DS,F,,L,ASH LODGE,FLAT 3,NORTHBOURNE ROAD,,LONDON,LAMBETH,GREATER LONDON,5904.46704997789,3.0,45.22,58.0,1975,SW4,2007
{DAB9FD47-D262-4653-B617-7D5F04F498DB},224000,2007-01-26 00:00,SW4 7DX,F,,L,"FOSTER COURT, 192A",FLAT 8,CLAPHAM PARK ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,3833.64709909293,2.0,58.43,68.0,1975,SW4,2007
{7FA919A1-975D-419D-977E-4C3BB088DE70},280000,2007-01-26 00:00,SW4 6DW,F,,L,79,,LITTLEBURY ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,4666.66666666667,2.0,60.0,66.0,1929,SW4,2007
{26E9CF49-0D2E-4958-8969-860574669288},1025000,2007-01-26 00:00,SW4 8AR,S,,F,38,,RODENHURST ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,5463.7526652452,9.0,187.6,61.0,1929,SW4,2007
{15B439AE-2FE3-471A-BF37-2A864BE29829},992500,2007-01-26 00:00,SW4 9SQ,T,,F,103,,CLAPHAM COMMON NORTH SIDE,LONDON,LONDON,WANDSWORTH,GREATER LONDON,5053.46232179226,7.0,196.4,59.0,1900,SW4,2007
{766271D0-7814-45AE-AD71-7D59556E5BA8},247500,2007-01-26 00:00,SW4 9NJ,F,,L,6,FLAT 7,ABBEVILLE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,4752.30414746544,2.0,52.08,45.0,1900,SW4,2007
{E351E79F-3917-4EA9-84E7-2FB74FE34C0D},315000,2007-01-29 00:00,SW4 9NX,F,,L,115,FLAT 4,PARK HILL,LONDON,LONDON,LAMBETH,GREATER LONDON,5250.0,3.0,60.0,62.0,1900,SW4,2007
{126C073E-0012-4FA1-8123-5F96118A4B73},226000,2007-01-29 00:00,SW4 7JL,F,,L,4,,WHITES SQUARE,LONDON,LONDON,LAMBETH,GREATER LONDON,3749.17053749171,4.0,60.28,60.0,1929,SW4,2007
