ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{A2588B51-6AA4-4EE3-A1A1-7EEB7ADB253F},140000,1998-03-12 00:00,NW3 7BB,F,N,L,525,FLAT 6,FINCHLEY ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,1750.0,1998.0,1998-03-12,F,L,140000.0,NW3 7BB,E09000007,{A2588B51-6AA4-4EE3-A1A1-7EEB7ADB253F},19076343.0,80.0,4.0,11.0,74.0,79.0,England and Wales: 1930-1949,1750.0,4.0,80.0,74.0,England and Wales: 1930-1949,NW3
{83256D2A-CB09-4B04-AB55-7EEC6582D09E},202000,1998-04-16 00:00,NW3 2UP,F,N,L,22,LOWER GROUND FLOOR FLAT,UPPER PARK ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,2317.84279977051,1998.0,1998-04-16,F,L,202000.0,NW3 2UP,E09000007,{83256D2A-CB09-4B04-AB55-7EEC6582D09E},19020890.0,87.15,4.0,11.0,50.0,58.0,England and Wales: before 1900,2317.84279977051,4.0,87.15,50.0,England and Wales: before 1900,NW3
{1AA22996-D4F7-4EF7-A5E1-70AC8478FC3D},438000,1998-04-30 00:00,NW3 1SY,F,N,L,4,FLAT A,KEMPLAY ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,3318.18181818182,1998.0,1998-04-30,F,L,438000.0,NW3 1SY,E09000007,{1AA22996-D4F7-4EF7-A5E1-70AC8478FC3D},19040708.0,132.0,5.0,11.0,66.0,77.0,England and Wales: before 1900,3318.18181818182,5.0,132.0,66.0,England and Wales: before 1900,NW3
{31244EB3-48AC-4868-9D28-91C108EF5392},950000,1998-08-28 00:00,NW3 5TD,F,N,L,66,FLAT 1,MARESFIELD GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,5761.41670204379,1998.0,1998-08-28,F,L,950000.0,NW3 5TD,E09000007,{31244EB3-48AC-4868-9D28-91C108EF5392},19013572.0,164.89,5.0,11.0,65.0,68.0,England and Wales: 1996-2002,5761.41670204379,5.0,164.89,65.0,England and Wales: 1996-2002,NW3
{A9AF4BBE-A94A-428F-A592-2EE140D2C16F},340000,1998-04-06 00:00,NW3 6BJ,F,N,L,35,FLAT 1,ARKWRIGHT ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,2255.68898029589,1998.0,1998-04-06,F,L,340000.0,NW3 6BJ,E09000007,{A9AF4BBE-A94A-428F-A592-2EE140D2C16F},19000544.0,150.73,6.0,12.0,45.0,58.0,England and Wales: 1900-1929,2255.68898029589,6.0,150.73,45.0,England and Wales: 1900-1929,NW3
{C929E730-5B5A-4C59-98A4-2B5160A9AFFA},200000,1998-09-02 00:00,NW3 3RA,F,N,L,21,FLAT 2,LOWER MERTON RISE,LONDON,LONDON,CAMDEN,GREATER LONDON,2143.62272240086,1998.0,1998-09-02,F,L,200000.0,NW3 3RA,E09000007,{C929E730-5B5A-4C59-98A4-2B5160A9AFFA},19025181.0,93.3,4.0,12.0,71.0,79.0,England and Wales: 1967-1975,2143.62272240086,4.0,93.3,71.0,England and Wales: 1967-1975,NW3
{900A17D4-2C43-43BE-828C-745136CF28ED},200000,1998-11-03 00:00,NW3 4TL,T,N,F,7,,ELIZABETH MEWS,LONDON,LONDON,CAMDEN,GREATER LONDON,5406.86672073533,1998.0,1998-11-03,T,F,200000.0,NW3 4TL,E09000007,{900A17D4-2C43-43BE-828C-745136CF28ED},19024521.0,36.99,1.0,11.0,66.0,71.0,England and Wales: before 1900,5406.86672073533,1.0,36.99,66.0,England and Wales: before 1900,NW3
{5DFDE201-6365-43B2-8676-8E3E08476CD5},400000,1998-03-09 00:00,NW3 6QX,F,N,F,7,,BENHAMS PLACE,LONDON,LONDON,CAMDEN,GREATER LONDON,3183.95287749741,1998.0,1998-03-09,F,F,400000.0,NW3 6QX,E09000007,{5DFDE201-6365-43B2-8676-8E3E08476CD5},19027888.0,125.63,5.0,11.0,55.0,61.0,England and Wales: before 1900,3183.95287749741,5.0,125.63,55.0,England and Wales: before 1900,NW3
{62CE0CFD-87A0-424E-88E4-2EF2F7B0DDD7},95000,1998-06-16 00:00,NW3 4SR,F,N,L,PROVOST COURT,FLAT 2,ETON ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,2500.0,1998.0,1998-06-16,F,L,95000.0,NW3 4SR,E09000007,{62CE0CFD-87A0-424E-88E4-2EF2F7B0DDD7},19069790.0,38.0,1.0,11.0,62.0,70.0,England and Wales: 1950-1966,2500.0,1.0,38.0,62.0,England and Wales: 1950-1966,NW3
{E2A90C6F-D829-4F78-904B-27D5DC12DBFB},79000,1998-12-21 00:00,NW3 6XS,F,N,L,6,,THE HEIGHTS,LONDON,LONDON,CAMDEN,GREATER LONDON,3038.46153846154,1998.0,1998-12-21,F,L,79000.0,NW3 6XS,E09000007,{E2A90C6F-D829-4F78-904B-27D5DC12DBFB},19055742.0,26.0,1.0,11.0,64.0,85.0,England and Wales: before 1900,3038.46153846154,1.0,26.0,64.0,England and Wales: before 1900,NW3
