ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{D6645501-761C-493A-BB25-4159DE28B260},52995,1995-03-31 00:00,RM10 8NA,T,N,F,48,,HOLGATE ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,697.302631578947,1995.0,1995-03-31,T,F,52995.0,RM10 8NA,E09000002,{D6645501-761C-493A-BB25-4159DE28B260},18492410.0,76.0,3.0,12.0,62.0,89.0,England and Wales: 1930-1949,697.302631578947,3.0,76.0,62.0,England and Wales: 1930-1949,RM10
{3765EBAF-B9A9-45B8-AA13-6FBC2B50115C},51995,1995-04-28 00:00,RM10 8UE,F,Y,L,21,,PLUMTREE CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,791.400304414003,1995.0,1995-04-28,F,L,51995.0,RM10 8UE,E09000002,{3765EBAF-B9A9-45B8-AA13-6FBC2B50115C},18449913.0,65.7,3.0,12.0,36.0,67.0,England and Wales: 1991-1995,791.400304414003,3.0,65.7,36.0,England and Wales: 1991-1995,RM10
{0A7E1A4C-7D2D-46D2-8C54-8B0F835CB303},63950,1995-10-27 00:00,RM10 8UY,T,Y,F,3,,TREE TOP MEWS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1121.9298245614,1995.0,1995-10-27,T,F,63950.0,RM10 8UY,E09000002,{0A7E1A4C-7D2D-46D2-8C54-8B0F835CB303},18497511.0,57.0,3.0,11.0,68.0,89.0,England and Wales: 1996-2002,1121.9298245614,3.0,57.0,68.0,England and Wales: 1996-2002,RM10
{2C104550-2E8E-4997-ABED-5BBB13D6A07F},55000,1995-07-31 00:00,RM10 9DH,T,N,F,70,,REVIEW ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,647.058823529412,1995.0,1995-07-31,T,F,55000.0,RM10 9DH,E09000002,{2C104550-2E8E-4997-ABED-5BBB13D6A07F},18441250.0,85.0,5.0,11.0,69.0,89.0,England and Wales: 1950-1966,647.058823529412,5.0,85.0,69.0,England and Wales: 1950-1966,RM10
{81864AE9-AF54-4716-96BC-4D9FEE7947A4},52750,1995-07-21 00:00,RM10 7XL,T,N,F,4,,VICTORIA ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,570.887445887446,1995.0,1995-07-21,T,F,52750.0,RM10 7XL,E09000002,{81864AE9-AF54-4716-96BC-4D9FEE7947A4},18485713.0,92.4,4.0,12.0,71.0,78.0,England and Wales: 1976-1982,570.887445887446,4.0,92.4,71.0,England and Wales: 1976-1982,RM10
{2741CDDF-629C-4C55-BC5D-41D3215905E3},52000,1995-03-31 00:00,RM10 9AB,T,N,F,138,,BALLARDS ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,597.701149425287,1995.0,1995-03-31,T,F,52000.0,RM10 9AB,E09000002,{2741CDDF-629C-4C55-BC5D-41D3215905E3},18508804.0,87.0,5.0,11.0,72.0,88.0,England and Wales: 1930-1949,597.701149425287,5.0,87.0,72.0,England and Wales: 1930-1949,RM10
{48FE9768-AF43-449C-9D3E-54E280EB1FA6},57000,1995-05-26 00:00,RM10 8DA,T,N,F,33,,ROOSEVELT WAY,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,607.675906183369,1995.0,1995-05-26,T,F,57000.0,RM10 8DA,E09000002,{48FE9768-AF43-449C-9D3E-54E280EB1FA6},18448777.0,93.8,4.0,12.0,58.0,62.0,England and Wales: 1950-1966,607.675906183369,4.0,93.8,58.0,England and Wales: 1950-1966,RM10
{F8DA7422-6A90-40AD-9BB4-518CDDCAC407},76000,1995-11-24 00:00,RM10 8EL,S,N,F,241,,REEDE ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,652.920962199313,1995.0,1995-11-24,S,F,76000.0,RM10 8EL,E09000002,{F8DA7422-6A90-40AD-9BB4-518CDDCAC407},18494648.0,116.4,4.0,11.0,49.0,63.0,England and Wales: 1930-1949,652.920962199313,4.0,116.4,49.0,England and Wales: 1930-1949,RM10
{3E05F8CE-16BD-440E-AA42-BBFB0FB148B9},58000,1995-08-31 00:00,RM10 8UD,T,Y,F,107,,WESTERN AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,995.366397803329,1995.0,1995-08-31,T,F,58000.0,RM10 8UD,E09000002,{3E05F8CE-16BD-440E-AA42-BBFB0FB148B9},18446239.0,58.27,4.0,12.0,59.0,64.0,England and Wales: 1930-1949,995.366397803329,4.0,58.27,59.0,England and Wales: 1930-1949,RM10
{43FF63FD-F290-4D6B-A722-B878F18C013B},56000,1995-11-27 00:00,RM10 7LP,T,N,F,203,,MARSTON AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,658.823529411765,1995.0,1995-11-27,T,F,56000.0,RM10 7LP,E09000002,{43FF63FD-F290-4D6B-A722-B878F18C013B},18452024.0,85.0,5.0,11.0,50.0,86.0,England and Wales: 1950-1966,658.823529411765,5.0,85.0,50.0,England and Wales: 1950-1966,RM10
