ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{2BDC538C-CE75-440F-A5CF-16DA9EAA566B},152000,2001-02-28 00:00,UB6 9TT,T,N,F,5,,GREENWAY GARDENS,GREENFORD,GREENFORD,EALING,GREATER LONDON,1904.28464044099,2001.0,2001-02-28,T,F,152000.0,UB6 9TT,E09000009,{2BDC538C-CE75-440F-A5CF-16DA9EAA566B},19274871.0,79.82,4.0,11.0,70.0,73.0,England and Wales: 1930-1949,1904.28464044099,4.0,79.82,70.0,England and Wales: 1930-1949,UB6
{FB86E5E7-31E7-4E67-A789-252CD7B613D0},155000,2001-05-18 00:00,UB6 0LL,T,N,F,174,,SUDBURY HEIGHTS AVENUE,GREENFORD,GREENFORD,EALING,GREATER LONDON,1409.09090909091,2001.0,2001-05-18,T,F,155000.0,UB6 0LL,E09000009,{FB86E5E7-31E7-4E67-A789-252CD7B613D0},19235310.0,110.0,4.0,11.0,68.0,84.0,England and Wales: 1930-1949,1409.09090909091,4.0,110.0,68.0,England and Wales: 1930-1949,UB6
{05370F59-C6D3-48CB-9EE6-252FE032AAC3},112000,2001-11-01 00:00,UB6 9EH,F,N,L,176A,,MANSELL ROAD,GREENFORD,GREENFORD,EALING,GREATER LONDON,1020.0364298725,2001.0,2001-11-01,F,L,112000.0,UB6 9EH,E09000009,{05370F59-C6D3-48CB-9EE6-252FE032AAC3},19313335.0,109.8,5.0,11.0,41.0,52.0,England and Wales: 1930-1949,1020.0364298725,5.0,109.8,41.0,England and Wales: 1930-1949,UB6
{F79ED098-83D4-4D93-BD8C-1A7A31E72234},146000,2001-07-20 00:00,UB6 8QU,T,N,F,580,,GREENFORD ROAD,GREENFORD,GREENFORD,EALING,GREATER LONDON,1604.3956043956,2001.0,2001-07-20,T,F,146000.0,UB6 8QU,E09000009,{F79ED098-83D4-4D93-BD8C-1A7A31E72234},19285153.0,91.0,5.0,11.0,64.0,82.0,England and Wales: 1930-1949,1604.3956043956,5.0,91.0,64.0,England and Wales: 1930-1949,UB6
{BC2ABBB5-7280-454D-B373-A09C64D0C917},139000,2001-01-31 00:00,UB6 0JE,T,N,F,18,,HORSENDEN CRESCENT,GREENFORD,GREENFORD,EALING,GREATER LONDON,1930.55555555556,2001.0,2001-01-31,T,F,139000.0,UB6 0JE,E09000009,{BC2ABBB5-7280-454D-B373-A09C64D0C917},19230456.0,72.0,5.0,11.0,64.0,82.0,England and Wales: 1930-1949,1930.55555555556,5.0,72.0,64.0,England and Wales: 1930-1949,UB6
{BC1FEE9E-F085-4418-8526-F07E4AEEFA51},102500,2001-11-30 00:00,UB6 8NJ,T,N,F,67,,OLYMPIC WAY,GREENFORD,GREENFORD,EALING,GREATER LONDON,854.166666666667,2001.0,2001-11-30,T,F,102500.0,UB6 8NJ,E09000009,{BC1FEE9E-F085-4418-8526-F07E4AEEFA51},19242182.0,120.0,5.0,12.0,58.0,81.0,England and Wales: 1976-1982,854.166666666667,5.0,120.0,58.0,England and Wales: 1976-1982,UB6
{1D13BD21-1205-4923-93CE-F79910BB53E8},90000,2001-06-18 00:00,UB6 8NB,F,N,L,103,,LONG DRIVE,GREENFORD,GREENFORD,EALING,GREATER LONDON,1973.68421052632,2001.0,2001-06-18,F,L,90000.0,UB6 8NB,E09000009,{1D13BD21-1205-4923-93CE-F79910BB53E8},19295250.0,45.6,2.0,11.0,72.0,74.0,England and Wales: 1930-1949,1973.68421052632,2.0,45.6,72.0,England and Wales: 1930-1949,UB6
{16670ACD-FFF2-449A-B633-7D9A8A253937},112000,2001-12-14 00:00,UB6 8RU,F,N,L,9A,,SHELLEY AVENUE,GREENFORD,GREENFORD,EALING,GREATER LONDON,2320.76253626191,2001.0,2001-12-14,F,L,112000.0,UB6 8RU,E09000009,{16670ACD-FFF2-449A-B633-7D9A8A253937},19290799.0,48.26,3.0,12.0,57.0,73.0,England and Wales: 1930-1949,2320.76253626191,3.0,48.26,57.0,England and Wales: 1930-1949,UB6
{EEDFFDAE-7E44-40C3-8F10-960EB1082D82},117500,2001-01-03 00:00,UB6 9NW,F,N,L,81,,GORING WAY,GREENFORD,GREENFORD,EALING,GREATER LONDON,2216.98113207547,2001.0,2001-01-03,F,L,117500.0,UB6 9NW,E09000009,{EEDFFDAE-7E44-40C3-8F10-960EB1082D82},19233678.0,53.0,3.0,11.0,58.0,77.0,England and Wales: 1930-1949,2216.98113207547,3.0,53.0,58.0,England and Wales: 1930-1949,UB6
{D5B33383-AB7C-4C38-B428-7A16275DCEF0},140500,2001-02-21 00:00,UB6 8NP,T,N,F,71,,STANLEY AVENUE,GREENFORD,GREENFORD,EALING,GREATER LONDON,1785.71428571429,2001.0,2001-02-21,T,F,140500.0,UB6 8NP,E09000009,{D5B33383-AB7C-4C38-B428-7A16275DCEF0},19339617.0,78.68,4.0,12.0,57.0,74.0,England and Wales: 1930-1949,1785.71428571429,4.0,78.68,57.0,England and Wales: 1930-1949,UB6
{65BDC27E-5B6F-486F-9817-1E2B6E29A683},150000,2001-09-12 00:00,UB6 0BZ,T,N,F,34,,ROTHESAY AVENUE,GREENFORD,GREENFORD,EALING,GREATER LONDON,2205.88235294118,2001.0,2001-09-12,T,F,150000.0,UB6 0BZ,E09000009,{65BDC27E-5B6F-486F-9817-1E2B6E29A683},19348973.0,68.0,4.0,11.0,71.0,90.0,England and Wales: 1930-1949,2205.88235294118,4.0,68.0,71.0,England and Wales: 1930-1949,UB6
{8B036DC3-5258-463C-B7EC-A464B068B88C},178000,2001-03-23 00:00,UB6 8JX,S,N,F,8,,COLWYN AVENUE,PERIVALE,GREENFORD,EALING,GREATER LONDON,2282.05128205128,2001.0,2001-03-23,S,F,178000.0,UB6 8JX,E09000009,{8B036DC3-5258-463C-B7EC-A464B068B88C},19251677.0,78.0,5.0,11.0,62.0,84.0,England and Wales: 1930-1949,2282.05128205128,5.0,78.0,62.0,England and Wales: 1930-1949,UB6
{EBA49ECF-C345-4070-B188-9637171A2EC0},160000,2001-08-30 00:00,UB6 8LW,T,N,F,56,,MEDWAY DRIVE,GREENFORD,GREENFORD,EALING,GREATER LONDON,1839.08045977011,2001.0,2001-08-30,T,F,160000.0,UB6 8LW,E09000009,{EBA49ECF-C345-4070-B188-9637171A2EC0},19258305.0,87.0,5.0,11.0,67.0,82.0,England and Wales: 1930-1949,1839.08045977011,5.0,87.0,67.0,England and Wales: 1930-1949,UB6
{0772129A-9E43-4133-8FEF-1ABE26DC9D80},335000,2001-09-28 00:00,UB6 0RJ,S,N,F,1,,WOODCROFT,GREENFORD,GREENFORD,EALING,GREATER LONDON,2359.15492957746,2001.0,2001-09-28,S,F,335000.0,UB6 0RJ,E09000009,{0772129A-9E43-4133-8FEF-1ABE26DC9D80},19280113.0,142.0,7.0,11.0,69.0,82.0,England and Wales: 1930-1949,2359.15492957746,7.0,142.0,69.0,England and Wales: 1930-1949,UB6
{2A86A54F-7253-485F-8C11-ED3056C49821},175000,2001-06-29 00:00,UB6 8SX,S,N,F,17,,RUNNYMEDE GARDENS,GREENFORD,GREENFORD,EALING,GREATER LONDON,2012.41950321987,2001.0,2001-06-29,S,F,175000.0,UB6 8SX,E09000009,{2A86A54F-7253-485F-8C11-ED3056C49821},19273841.0,86.96,5.0,11.0,62.0,76.0,England and Wales: 1950-1966,2012.41950321987,5.0,86.96,62.0,England and Wales: 1950-1966,UB6
{C13C3B6C-C947-44E5-BAB2-F0D0EBE6599E},185000,2001-03-26 00:00,UB6 9LJ,D,N,F,2,,FARNDALE CRESCENT,GREENFORD,GREENFORD,EALING,GREATER LONDON,2217.9594772809,2001.0,2001-03-26,D,F,185000.0,UB6 9LJ,E09000009,{C13C3B6C-C947-44E5-BAB2-F0D0EBE6599E},19317287.0,83.41,4.0,11.0,53.0,59.0,England and Wales: 1930-1949,2217.9594772809,4.0,83.41,53.0,England and Wales: 1930-1949,UB6
{C776FB16-E13E-4CD1-B51B-A8347AEE180D},65000,2001-10-26 00:00,UB6 8PH,F,N,L,12A,,ALLINGTON CLOSE,GREENFORD,GREENFORD,EALING,GREATER LONDON,1911.76470588235,2001.0,2001-10-26,F,L,65000.0,UB6 8PH,E09000009,{C776FB16-E13E-4CD1-B51B-A8347AEE180D},19306508.0,34.0,1.0,11.0,71.0,73.0,England and Wales: 1991-1995,1911.76470588235,1.0,34.0,71.0,England and Wales: 1991-1995,UB6
{2D0973C0-DFA1-4842-AEAB-1E7866334BA2},95000,2001-12-17 00:00,UB6 8PH,F,N,L,18,,ALLINGTON CLOSE,GREENFORD,GREENFORD,EALING,GREATER LONDON,2065.21739130435,2001.0,2001-12-17,F,L,95000.0,UB6 8PH,E09000009,{2D0973C0-DFA1-4842-AEAB-1E7866334BA2},19322323.0,46.0,2.0,11.0,75.0,79.0,England and Wales: 1983-1990,2065.21739130435,2.0,46.0,75.0,England and Wales: 1983-1990,UB6
{30E319D6-457F-48A6-AE11-B777897BE98E},215000,2001-11-15 00:00,UB6 8JQ,S,N,F,1,,CALDER AVENUE,PERIVALE,GREENFORD,EALING,GREATER LONDON,2336.95652173913,2001.0,2001-11-15,S,F,215000.0,UB6 8JQ,E09000009,{30E319D6-457F-48A6-AE11-B777897BE98E},19358864.0,92.0,4.0,11.0,69.0,85.0,England and Wales: 1930-1949,2336.95652173913,4.0,92.0,69.0,England and Wales: 1930-1949,UB6
{C3FDE142-D5E0-4536-8641-8D215136E03E},103000,2001-07-05 00:00,UB6 9AA,F,N,L,13,,WORDSWORTH AVENUE,GREENFORD,GREENFORD,EALING,GREATER LONDON,1734.00673400673,2001.0,2001-07-05,F,L,103000.0,UB6 9AA,E09000009,{C3FDE142-D5E0-4536-8641-8D215136E03E},19232987.0,59.4,4.0,11.0,62.0,73.0,England and Wales: 1950-1966,1734.00673400673,4.0,59.4,62.0,England and Wales: 1950-1966,UB6
{1C8B90C1-EBD9-4624-830A-25BB981426D4},143000,2001-01-22 00:00,UB6 0BX,T,N,F,176,,WADHAM GARDENS,GREENFORD,GREENFORD,EALING,GREATER LONDON,1588.88888888889,2001.0,2001-01-22,T,F,143000.0,UB6 0BX,E09000009,{1C8B90C1-EBD9-4624-830A-25BB981426D4},19237010.0,90.0,4.0,11.0,68.0,85.0,England and Wales: 1930-1949,1588.88888888889,4.0,90.0,68.0,England and Wales: 1930-1949,UB6
{98C81069-2E12-459E-9D06-C5B199286ED3},125000,2001-01-31 00:00,UB6 8YH,F,N,L,25,,WICKET ROAD,PERIVALE,GREENFORD,EALING,GREATER LONDON,2264.49275362319,2001.0,2001-01-31,F,L,125000.0,UB6 8YH,E09000009,{98C81069-2E12-459E-9D06-C5B199286ED3},19277973.0,55.2,3.0,11.0,78.0,78.0,England and Wales: 1983-1990,2264.49275362319,3.0,55.2,78.0,England and Wales: 1983-1990,UB6
{27FD70C7-0936-4E14-B3F0-B79F76619665},85000,2001-10-19 00:00,UB6 9PN,F,N,L,55A,,THE BROADWAY,GREENFORD,GREENFORD,EALING,GREATER LONDON,850.0,2001.0,2001-10-19,F,L,85000.0,UB6 9PN,E09000009,{27FD70C7-0936-4E14-B3F0-B79F76619665},19329202.0,100.0,6.0,11.0,58.0,78.0,England and Wales: 1900-1929,850.0,6.0,100.0,58.0,England and Wales: 1900-1929,UB6
{DE1B501C-4FE9-478B-BE93-FBA444A3D76B},93000,2001-04-12 00:00,UB6 7RD,F,N,L,118,,BUCKINGHAM AVENUE,PERIVALE,GREENFORD,EALING,GREATER LONDON,2162.79069767442,2001.0,2001-04-12,F,L,93000.0,UB6 7RD,E09000009,{DE1B501C-4FE9-478B-BE93-FBA444A3D76B},19326027.0,43.0,2.0,12.0,80.0,80.0,England and Wales: 1976-1982,2162.79069767442,2.0,43.0,80.0,England and Wales: 1976-1982,UB6
{BB6330D4-E5E7-4BFD-900C-F49FAC7632FE},88500,2001-08-21 00:00,UB6 9DH,F,N,L,37,,BARBICAN ROAD,GREENFORD,GREENFORD,EALING,GREATER LONDON,1882.97872340426,2001.0,2001-08-21,F,L,88500.0,UB6 9DH,E09000009,{BB6330D4-E5E7-4BFD-900C-F49FAC7632FE},19252313.0,47.0,3.0,11.0,72.0,81.0,England and Wales: 1900-1929,1882.97872340426,3.0,47.0,72.0,England and Wales: 1900-1929,UB6
{0DA60400-507C-441D-B4EA-86228AE254CF},115000,2001-11-05 00:00,UB6 8QT,F,N,L,662,,GREENFORD ROAD,GREENFORD,GREENFORD,EALING,GREATER LONDON,1796.875,2001.0,2001-11-05,F,L,115000.0,UB6 8QT,E09000009,{0DA60400-507C-441D-B4EA-86228AE254CF},19325581.0,64.0,4.0,11.0,59.0,67.0,England and Wales: 1950-1966,1796.875,4.0,64.0,59.0,England and Wales: 1950-1966,UB6
{D36552EA-C216-4C3D-B1D8-BECF9484F3FD},133500,2001-01-31 00:00,UB6 0LF,T,N,F,33,,NORTHWOOD GARDENS,GREENFORD,GREENFORD,EALING,GREATER LONDON,1444.96157592813,2001.0,2001-01-31,T,F,133500.0,UB6 0LF,E09000009,{D36552EA-C216-4C3D-B1D8-BECF9484F3FD},19340168.0,92.39,6.0,11.0,60.0,67.0,England and Wales: 1930-1949,1444.96157592813,6.0,92.39,60.0,England and Wales: 1930-1949,UB6
{96E19C56-7DF9-4C5D-B92F-17ACD8D76520},95000,2001-08-23 00:00,UB6 9TZ,F,N,L,48,,CROSSMEAD AVENUE,GREENFORD,GREENFORD,EALING,GREATER LONDON,1938.77551020408,2001.0,2001-08-23,F,L,95000.0,UB6 9TZ,E09000009,{96E19C56-7DF9-4C5D-B92F-17ACD8D76520},19279848.0,49.0,3.0,11.0,62.0,76.0,England and Wales: 1930-1949,1938.77551020408,3.0,49.0,62.0,England and Wales: 1930-1949,UB6
{08AA4123-3152-435A-A442-BB4ECD7D9EE9},173000,2001-08-20 00:00,UB6 0HL,T,N,F,1370,,GREENFORD ROAD,GREENFORD,GREENFORD,EALING,GREATER LONDON,2845.39473684211,2001.0,2001-08-20,T,F,173000.0,UB6 0HL,E09000009,{08AA4123-3152-435A-A442-BB4ECD7D9EE9},19293125.0,60.8,2.0,12.0,72.0,74.0,England and Wales: 1900-1929,2845.39473684211,2.0,60.8,72.0,England and Wales: 1900-1929,UB6
