ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{7E86B6FB-1BDE-458C-E053-6B04A8C0C84C},108500,1995-02-06 00:00,NW9 6EU,D,N,F,1C,,COLIN CRESCENT,,LONDON,BARNET,GREATER LONDON,1125.51867219917,1995.0,1995-02-06,D,F,108500.0,NW9 6EU,E09000003,{7E86B6FB-1BDE-458C-E053-6B04A8C0C84C},18595123.0,96.4,4.0,11.0,67.0,71.0,England and Wales: 1991-1995,1125.51867219917,4.0,96.4,67.0,England and Wales: 1991-1995,NW9
{F2925F9B-DFEF-4F88-B2E1-450D91C44FB0},66000,1995-01-04 00:00,NW9 0DJ,S,N,F,56,,CRUMMOCK GARDENS,LONDON,LONDON,BRENT,GREATER LONDON,640.776699029126,1995.0,1995-01-04,S,F,66000.0,NW9 0DJ,E09000005,{F2925F9B-DFEF-4F88-B2E1-450D91C44FB0},18779807.0,103.0,5.0,12.0,60.0,78.0,England and Wales: 1930-1949,640.776699029126,5.0,103.0,60.0,England and Wales: 1930-1949,NW9
{1DA9BC23-D29D-4F5A-B8B9-3A5ADA5CEC30},59000,1995-11-03 00:00,NW9 8RP,F,N,L,"ACCADIA COURT, 1 - 3",FLAT 4,BLACKBIRD HILL,LONDON,LONDON,BRENT,GREATER LONDON,1017.24137931034,1995.0,1995-11-03,F,L,59000.0,NW9 8RP,E09000005,{1DA9BC23-D29D-4F5A-B8B9-3A5ADA5CEC30},18802484.0,58.0,3.0,11.0,71.0,76.0,England and Wales: 1976-1982,1017.24137931034,3.0,58.0,71.0,England and Wales: 1976-1982,NW9
{E6CDB9FF-BCD2-46F8-9090-4BE7A33231BE},115000,1995-10-24 00:00,NW9 7LP,S,N,F,4,,BLAIR AVENUE,LONDON,LONDON,BRENT,GREATER LONDON,961.136648558295,1995.0,1995-10-24,S,F,115000.0,NW9 7LP,E09000005,{E6CDB9FF-BCD2-46F8-9090-4BE7A33231BE},18841141.0,119.65,5.0,12.0,41.0,51.0,England and Wales: 1930-1949,961.136648558295,5.0,119.65,41.0,England and Wales: 1930-1949,NW9
{03066AF7-32AC-4405-9C42-3A7E88F477D7},85750,1995-07-04 00:00,NW9 0PY,S,N,F,36,,HIGHFIELD AVENUE,LONDON,LONDON,BRENT,GREATER LONDON,675.196850393701,1995.0,1995-07-04,S,F,85750.0,NW9 0PY,E09000005,{03066AF7-32AC-4405-9C42-3A7E88F477D7},18795386.0,127.0,5.0,11.0,51.0,84.0,England and Wales: 1930-1949,675.196850393701,5.0,127.0,51.0,England and Wales: 1930-1949,NW9
{46A5A79B-261E-4D4A-B7CE-3A9190F21449},101000,1995-02-28 00:00,NW9 0ER,S,N,F,41,,BYRON AVENUE,LONDON,LONDON,BRENT,GREATER LONDON,795.275590551181,1995.0,1995-02-28,S,F,101000.0,NW9 0ER,E09000005,{46A5A79B-261E-4D4A-B7CE-3A9190F21449},18745529.0,127.0,6.0,11.0,65.0,84.0,England and Wales: 1930-1949,795.275590551181,6.0,127.0,65.0,England and Wales: 1930-1949,NW9
{AC5AAD0F-A79F-4F6B-AEA4-41B650ED07B0},102500,1995-04-24 00:00,NW9 6LP,T,N,F,173A,,EDGWARE ROAD,LONDON,LONDON,BRENT,GREATER LONDON,1265.43209876543,1995.0,1995-04-24,T,F,102500.0,NW9 6LP,E09000005,{AC5AAD0F-A79F-4F6B-AEA4-41B650ED07B0},18823598.0,81.0,3.0,11.0,62.0,74.0,England and Wales: 1930-1949,1265.43209876543,3.0,81.0,62.0,England and Wales: 1930-1949,NW9
{52FD1F1C-3D29-4A72-9B01-8ED1E14A58E3},55300,1995-09-22 00:00,NW9 7EH,T,N,F,13,,BRENT VIEW ROAD,LONDON,LONDON,BARNET,GREATER LONDON,445.608380338437,1995.0,1995-09-22,T,F,55300.0,NW9 7EH,E09000003,{52FD1F1C-3D29-4A72-9B01-8ED1E14A58E3},18547128.0,124.1,6.0,11.0,39.0,54.0,England and Wales: before 1900,445.608380338437,6.0,124.1,39.0,England and Wales: before 1900,NW9
{066D7D08-ABD9-4CF5-B872-455A9958723E},56000,1995-06-19 00:00,NW9 9PE,F,N,L,367,,KINGSBURY ROAD,LONDON,LONDON,BRENT,GREATER LONDON,875.0,1995.0,1995-06-19,F,L,56000.0,NW9 9PE,E09000005,{066D7D08-ABD9-4CF5-B872-455A9958723E},18844888.0,64.0,3.0,11.0,68.0,75.0,England and Wales: 1967-1975,875.0,3.0,64.0,68.0,England and Wales: 1967-1975,NW9
{CE02E9FD-CB10-436B-AA83-41D5E6B26246},70000,1995-07-23 00:00,NW9 5HB,T,N,F,129,,COLINDALE AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,760.538896132116,1995.0,1995-07-23,T,F,70000.0,NW9 5HB,E09000003,{CE02E9FD-CB10-436B-AA83-41D5E6B26246},18586151.0,92.04,5.0,11.0,47.0,60.0,England and Wales: 1900-1929,760.538896132116,5.0,92.04,47.0,England and Wales: 1900-1929,NW9
