ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{FEE922CD-BD87-41B5-9858-370E6E2D1E34},118000,1999-09-17 00:00,UB6 0BU,T,N,F,56,,WADHAM GARDENS,,GREENFORD,EALING,GREATER LONDON,1552.63157894737,1999.0,1999-09-17,T,F,118000.0,UB6 0BU,E09000009,{FEE922CD-BD87-41B5-9858-370E6E2D1E34},19266162.0,76.0,5.0,11.0,70.0,91.0,England and Wales: 1900-1929,1552.63157894737,5.0,76.0,70.0,England and Wales: 1900-1929,UB6
{EE525725-4793-46D8-9C2F-C13078E7058D},129950,1999-12-08 00:00,UB6 8HG,T,N,F,27,,DAVID AVENUE,,GREENFORD,EALING,GREATER LONDON,1082.91666666667,1999.0,1999-12-08,T,F,129950.0,UB6 8HG,E09000009,{EE525725-4793-46D8-9C2F-C13078E7058D},19337699.0,120.0,6.0,11.0,61.0,84.0,England and Wales: 1930-1949,1082.91666666667,6.0,120.0,61.0,England and Wales: 1930-1949,UB6
{BD54D2A9-38D8-4C19-BBBC-7AB1B72D3DB8},130000,1999-06-30 00:00,UB6 8QL,T,N,F,665,,GREENFORD ROAD,,GREENFORD,EALING,GREATER LONDON,1238.09523809524,1999.0,1999-06-30,T,F,130000.0,UB6 8QL,E09000009,{BD54D2A9-38D8-4C19-BBBC-7AB1B72D3DB8},19256353.0,105.0,5.0,11.0,55.0,83.0,England and Wales: 1950-1966,1238.09523809524,5.0,105.0,55.0,England and Wales: 1950-1966,UB6
{223AA7F1-C008-4D2F-B9BE-7E43B5827980},118000,1999-10-08 00:00,UB6 8DG,S,N,F,30,,LANGDALE GARDENS,PERIVALE,GREENFORD,EALING,GREATER LONDON,1873.01587301587,1999.0,1999-10-08,S,F,118000.0,UB6 8DG,E09000009,{223AA7F1-C008-4D2F-B9BE-7E43B5827980},19281758.0,63.0,5.0,12.0,47.0,82.0,England and Wales: 1930-1949,1873.01587301587,5.0,63.0,47.0,England and Wales: 1930-1949,UB6
{ABDC442B-4B37-49FD-8C61-7E4A7BB2EE7F},130000,1999-11-05 00:00,UB6 9EB,T,N,F,1,,BINGLEY ROAD,,GREENFORD,EALING,GREATER LONDON,1171.17117117117,1999.0,1999-11-05,T,F,130000.0,UB6 9EB,E09000009,{ABDC442B-4B37-49FD-8C61-7E4A7BB2EE7F},19267871.0,111.0,6.0,11.0,63.0,80.0,England and Wales: 1930-1949,1171.17117117117,6.0,111.0,63.0,England and Wales: 1930-1949,UB6
{21E0DFFA-3304-4F59-9B80-338B5E966EF7},75000,1999-11-29 00:00,UB6 9DH,F,N,L,54,,BARBICAN ROAD,,GREENFORD,EALING,GREATER LONDON,1152.42778119238,1999.0,1999-11-29,F,L,75000.0,UB6 9DH,E09000009,{21E0DFFA-3304-4F59-9B80-338B5E966EF7},19243664.0,65.08,3.0,12.0,71.0,80.0,England and Wales: 1967-1975,1152.42778119238,3.0,65.08,71.0,England and Wales: 1967-1975,UB6
{82955AF4-B327-4B2F-9D19-E627A5FBE1BB},132000,1999-05-13 00:00,UB6 9RG,S,N,F,96,,EASTMEAD AVENUE,,GREENFORD,EALING,GREATER LONDON,1782.33864434242,1999.0,1999-05-13,S,F,132000.0,UB6 9RG,E09000009,{82955AF4-B327-4B2F-9D19-E627A5FBE1BB},19235504.0,74.06,3.0,12.0,52.0,54.0,England and Wales: 1930-1949,1782.33864434242,3.0,74.06,52.0,England and Wales: 1930-1949,UB6
{8694BB5C-E94D-44C7-8921-3730B8F7BDF4},59000,1999-03-08 00:00,UB6 9AY,F,N,L,43B,,,LONDON ROAD,GREENFORD,EALING,GREATER LONDON,1156.86274509804,1999.0,1999-03-08,F,L,59000.0,UB6 9AY,E09000009,{8694BB5C-E94D-44C7-8921-3730B8F7BDF4},19338039.0,51.0,2.0,12.0,69.0,73.0,England and Wales: 1930-1949,1156.86274509804,2.0,51.0,69.0,England and Wales: 1930-1949,UB6
{5DE8215D-54E0-48BE-8BB1-7742D6BE170C},115000,1999-01-27 00:00,UB6 8LB,S,N,F,25,,BLEASDALE AVENUE,PERIVALE,GREENFORD,EALING,GREATER LONDON,1825.39682539683,1999.0,1999-01-27,S,F,115000.0,UB6 8LB,E09000009,{5DE8215D-54E0-48BE-8BB1-7742D6BE170C},19306451.0,63.0,4.0,11.0,60.0,87.0,England and Wales: 1930-1949,1825.39682539683,4.0,63.0,60.0,England and Wales: 1930-1949,UB6
{A35AACA1-DBDA-4A3C-A6C7-E2C577CCD523},73950,1999-09-27 00:00,UB6 8RT,F,N,L,12,,SHELLEY CLOSE,,GREENFORD,EALING,GREATER LONDON,1509.18367346939,1999.0,1999-09-27,F,L,73950.0,UB6 8RT,E09000009,{A35AACA1-DBDA-4A3C-A6C7-E2C577CCD523},19241644.0,49.0,3.0,12.0,66.0,77.0,England and Wales: 1930-1949,1509.18367346939,3.0,49.0,66.0,England and Wales: 1930-1949,UB6
{9B2A13D4-2104-492C-A899-73BC46ACDA4B},93500,1999-10-15 00:00,UB6 0DR,F,N,L,QUANTOCK COURT,3,GREENFORD ROAD,,GREENFORD,EALING,GREATER LONDON,957.991803278689,1999.0,1999-10-15,F,L,93500.0,UB6 0DR,E09000009,{9B2A13D4-2104-492C-A899-73BC46ACDA4B},19244129.0,97.6,3.0,12.0,71.0,81.0,England and Wales: 1976-1982,957.991803278689,3.0,97.6,71.0,England and Wales: 1976-1982,UB6
